85003849302,524.136200,462.042300,497.876000,6.957118,7.608384,6.306301,5.970577,6.549726,5.378342,0.195425,0.145757,93,78,103
85003849303,543.884700,451.407700,501.084000,2.156908,2.767803,1.544446,1.324979,1.938510,1.000011,0.189301,0.138657,91,69,103
85003849310,502.509200,473.934100,456.779100,5.888676,6.387474,5.398312,4.219495,4.954823,3.472446,0.191534,0.139204,94,74,103
85003849391,478.042700,479.944700,458.062800,7.218020,8.010452,6.444014,4.615450,5.148551,4.084946,0.191716,0.142431,90,79,103
85003849397,463.474500,457.496200,490.599700,3.934007,4.538021,3.316742,2.507685,3.226038,1.787251,0.173646,0.120554,67,46,103
85003849406,467.242300,459.951800,512.485300,3.900041,4.476696,3.310362,2.267164,2.895842,1.644219,0.188870,0.136905,86,76,103
85003849410,491.564500,475.637700,470.970500,3.812567,4.368502,3.249063,2.231868,2.869806,1.599833,0.189785,0.133603,87,64,103
85003849411,498.810500,478.916800,470.343000,11.409653,12.668635,10.178155,8.596267,9.529164,7.657631,0.195053,0.147504,95,81,103
85003849414,473.604900,484.539800,465.393600,8.917155,9.665280,8.162333,7.212439,7.988765,6.435744,0.198444,0.147634,95,82,103
85003849415,460.693400,485.555200,506.428400,5.935688,6.476656,5.383297,4.381583,5.039019,3.742018,0.196014,0.145573,93,77,103
85003849421,490.592300,493.897800,515.479100,10.383230,11.285821,9.486753,7.210020,7.891025,6.511006,0.193474,0.154561,101,91,103
85003849422,489.805900,493.444500,514.099900,3.981799,4.544414,3.433572,2.161570,2.868691,1.442836,0.189329,0.141703,89,79,103
85003850555,509.829700,539.208300,513.878700,8.923102,9.634941,8.221193,7.364500,8.101797,6.608806,0.196806,0.144711,97,80,103
85003850556,517.981700,540.585700,526.948400,4.101326,4.648599,3.560566,3.401491,3.978742,2.815545,0.191326,0.135966,91,66,103
85003850557,549.973600,504.460600,533.371500,10.833781,11.955971,9.733859,6.647645,7.280593,6.006725,0.196328,0.146087,90,80,103
85003850558,549.774700,502.895100,535.226300,7.870699,8.463386,7.260701,4.940327,5.441006,4.426658,0.197975,0.147490,97,85,103
85003850561,530.793900,514.784400,539.617200,3.850542,4.446095,3.247387,2.361223,2.969064,1.746292,0.190088,0.144043,88,73,103
85003850562,514.991300,529.305200,541.932800,7.948635,9.355587,6.510728,5.957166,6.663844,5.244676,0.160408,0.126079,57,49,103
85003850574,541.696500,537.510600,506.231500,5.939685,6.548602,5.329975,3.783835,4.464811,3.119816,0.188798,0.143136,86,77,103
85003876454,460.684200,478.337000,452.013800,19.189261,21.207877,17.220052,10.934909,12.165334,9.710130,0.183225,0.147151,74,69,102
85003879966,467.509300,503.709300,473.892300,6.035264,6.545704,5.523330,3.204734,3.776817,2.633097,0.188374,0.143600,92,86,102
85003879979,471.935200,501.360500,504.436100,6.136717,6.711683,5.548910,3.334338,3.895788,2.758565,0.202364,0.150278,98,90,102
85003879981,473.271800,547.007900,515.528700,3.923101,4.485858,3.371132,2.411496,3.073240,1.735204,0.186868,0.144282,92,82,102
85003879983,458.691600,540.524600,524.756300,10.778772,11.843867,9.727763,9.047805,10.015987,8.059787,0.187663,0.138919,89,71,102
85003879985,471.760400,508.629900,494.850300,6.280582,6.864432,5.681243,4.491227,5.075702,3.912504,0.196159,0.148637,94,86,102
85003879986,492.046500,521.718000,501.492400,9.452866,10.365152,8.562119,7.787245,8.488146,7.075981,0.190331,0.140094,88,74,102
85003879987,493.525000,514.606400,507.533900,4.828925,5.336326,4.310015,4.070348,4.611196,3.536595,0.196289,0.145941,94,75,102
85003879989,476.767200,526.662200,495.035900,5.744868,6.294364,5.206032,3.665330,4.270923,3.069935,0.183607,0.135605,79,69,102
85003880019,499.332100,468.480700,535.708300,8.484265,9.262844,7.714738,5.870493,6.394551,5.353992,0.193797,0.144810,94,81,102
85003880043,515.090900,488.951500,528.360300,5.044572,5.542675,4.554722,3.849827,4.426942,3.288900,0.194153,0.135265,92,66,102
85003880045,508.374600,476.319600,506.752800,9.998694,10.839788,9.141804,7.152287,7.788699,6.515840,0.196941,0.153022,98,88,102
85003880046,536.900900,476.987200,511.400300,10.344053,11.461730,9.229530,7.888927,8.762824,7.028077,0.193561,0.147350,94,86,102
85003880598,471.128100,522.068000,459.629900,9.635065,10.352928,8.896850,6.569957,7.154444,5.973882,0.188574,0.143979,88,80,102
85003880599,469.780800,505.748900,469.307500,4.657178,5.178298,4.134108,3.388930,3.951758,2.824963,0.193161,0.137579,89,66,102
85003880601,466.532100,497.543800,471.368500,11.961501,13.159297,10.793135,9.618058,10.673657,8.559069,0.193339,0.140407,84,67,102
85003880602,498.826000,529.369800,463.504300,3.803671,4.339257,3.272967,2.735349,3.326704,2.157158,0.196574,0.148898,95,83,102
85003880690,515.756500,529.883100,481.884400,4.725280,5.217992,4.235586,2.594949,3.172772,2.006311,0.186996,0.153324,95,90,102
85003880691,546.571700,507.686100,476.803300,9.086044,9.799698,8.352873,6.941654,7.644847,6.256801,0.197036,0.145612,96,81,102
85003883894,529.717700,470.762300,486.258200,6.652205,7.176328,6.127407,4.892601,5.503143,4.278299,0.197853,0.144959,97,81,102
85003883895,512.189500,469.206400,489.320700,7.324250,8.101958,6.544476,3.854768,4.554246,3.157203,0.187757,0.149137,90,76,102
85003883906,509.460000,480.457700,481.742400,11.105211,11.992545,10.225602,7.790691,8.674229,6.889403,0.189878,0.144581,93,83,102
85003883936,535.765000,481.684200,456.689000,3.856346,4.405084,3.313848,2.683080,3.310711,2.049641,0.189999,0.147730,92,84,102
85003884009,485.514900,494.137300,505.121100,4.089067,4.709387,3.462610,2.081745,2.865067,1.279787,0.162472,0.118714,54,46,102
85003884031,471.467200,472.506700,474.346300,4.573348,5.103014,4.036791,2.761355,3.389775,2.138054,0.201195,0.146524,96,86,102
85003884034,486.711400,474.993300,483.797600,11.129893,12.022879,10.223717,8.314872,9.124806,7.516360,0.193924,0.142614,92,76,102
85003884035,476.828200,468.664200,488.859000,3.691158,4.252413,3.131876,2.332656,2.947126,1.729879,0.195006,0.141960,92,74,102
85003884037,452.491700,476.721600,496.578600,4.286514,4.820607,3.759768,3.558402,4.153277,2.961232,0.197749,0.139460,88,70,102
85003884038,476.841500,469.874700,493.730000,5.703047,6.617161,4.773707,6.394539,9.208968,3.643917,0.139593,0.094630,34,21,102
85003884045,489.232200,468.577400,499.011300,8.198259,8.917670,7.482261,6.258477,6.920323,5.597191,0.202625,0.151088,94,86,102
85003885189,524.307300,509.861200,512.368900,7.390365,8.023432,6.752469,6.203729,6.818661,5.596532,0.194102,0.148775,97,85,102
85003885192,548.286400,519.503000,530.072800,7.559222,8.430210,6.683943,5.414595,6.130371,4.695323,0.178830,0.142535,81,72,102
85003885194,547.261400,506.585000,546.168100,3.272273,3.947170,2.601618,1.955345,2.596286,1.319289,0.193289,0.141499,94,76,102
85003885204,546.304400,538.754600,505.629700,3.136850,3.719284,2.542731,2.430212,3.225828,1.634087,0.173611,0.120542,68,48,102
85003888007,485.917600,507.176400,549.963800,9.817913,10.712169,8.941164,8.534937,9.351744,7.727811,0.189108,0.136560,88,67,102
85003914835,468.796300,517.158400,481.196100,4.585287,5.193356,3.990567,3.213067,3.809255,2.599968,0.166581,0.122540,60,45,101
85003914837,483.929100,530.852700,487.476700,4.126078,4.680298,3.587429,2.525565,3.175145,1.879073,0.189346,0.135423,86,68,101
85003914838,498.559500,542.961400,484.964300,3.843169,4.421384,3.249804,2.782777,3.371998,2.195225,0.185038,0.131188,81,59,101
85003914839,469.950500,513.941400,491.051300,3.870436,4.422582,3.316854,2.991865,3.592030,2.378334,0.186121,0.138471,84,69,101
85003914847,478.431800,549.513400,500.300400,4.332612,4.873345,3.800691,2.062512,2.674747,1.450872,0.189946,0.138447,91,73,101
85003914850,459.234800,498.181000,527.654300,4.687911,5.198027,4.164211,3.215210,3.810014,2.604879,0.182342,0.131903,78,61,101
85003914851,481.020800,522.795700,517.414400,9.113590,9.922055,8.283281,6.242725,6.921578,5.574506,0.190532,0.150644,97,89,101
85003914852,478.500200,537.910800,520.057700,6.182875,6.741129,5.616404,3.994271,4.559412,3.439796,0.195823,0.145347,97,83,101
85003914855,471.435800,538.579800,533.159900,5.231733,5.906990,4.566962,3.453589,4.284521,2.644096,0.158694,0.108668,51,32,101
85003914858,488.497200,507.108000,501.323100,4.064056,4.744164,3.386965,3.461524,4.058799,2.877508,0.168549,0.120515,62,44,101
85003914859,492.204300,506.708500,508.789400,3.720721,4.267600,3.163341,2.755478,3.345385,2.151417,0.191137,0.138303,93,68,101
85003914861,492.087300,523.579200,523.056700,3.759954,4.305324,3.217577,3.068829,3.652749,2.501780,0.200404,0.141103,93,73,101
85003914864,493.130700,515.777200,496.896400,4.075231,4.652577,3.484623,2.774445,3.406955,2.156064,0.186754,0.137203,83,62,101
85003914873,472.142600,457.328900,528.273400,12.287067,13.305954,11.279172,9.937041,10.931592,8.933253,0.176359,0.137882,72,63,101
85003914874,459.505100,456.957900,531.130700,3.888002,4.440984,3.338905,2.455174,3.058712,1.835894,0.195165,0.141576,86,74,101
85003914912,489.333000,462.307900,531.314500,5.679088,6.222376,5.133382,4.026179,4.581271,3.478057,0.201246,0.140837,95,73,101
85003914915,457.748300,454.349300,536.493300,8.413678,9.170551,7.643202,5.099556,5.674667,4.515982,0.192685,0.150291,93,89,101
85003914919,508.954700,459.614300,523.997700,7.361140,7.979995,6.725154,5.446533,6.113170,4.775802,0.193848,0.138627,91,71,101
85003914944,547.772300,481.104500,544.966400,12.080558,13.012137,11.148192,8.301201,9.223282,7.382002,0.193093,0.145446,93,79,101
85003914950,530.350000,469.891500,506.432000,5.814322,6.355877,5.267014,3.726462,4.344554,3.116167,0.192116,0.138715,88,75,101
85003915618,522.757800,518.664000,454.430200,9.955315,10.806129,9.129084,7.425410,8.250941,6.581206,0.196120,0.151964,96,87,101
85003915619,539.166600,543.330800,454.601700,7.631832,8.277555,6.969492,5.486932,6.046780,4.926757,0.192489,0.144059,92,76,101
85003915621,536.927900,516.106600,460.683600,3.142909,3.731645,2.537148,2.009471,2.732173,1.278393,0.174004,0.124968,73,51,101
85003915622,530.295800,517.516400,463.341800,17.711322,19.311386,16.077855,16.417814,18.147855,14.641083,0.188341,0.148673,94,80,101
85003915623,530.727200,525.051000,475.329900,6.379198,6.951131,5.795541,4.013357,4.552062,3.475143,0.187562,0.144831,88,80,101
85003915624,523.258200,525.911400,479.971600,3.705044,4.291392,3.111404,1.966372,2.579703,1.345769,0.194452,0.150491,94,86,101
85003915625,523.693400,536.112100,498.876300,3.456687,4.011678,2.896045,2.196842,2.842436,1.537759,0.191279,0.134947,90,69,101
85003918773,531.452000,466.238000,462.209400,5.242433,5.707486,4.768930,3.243973,3.832487,2.661846,0.196280,0.142421,97,80,101
85003918774,547.030500,475.664500,456.605700,5.044526,5.557678,4.537144,3.659565,4.311601,2.998025,0.189179,0.135993,87,67,101
85003918779,545.035900,474.695900,470.974400,13.770002,15.049462,12.510192,10.807294,11.804202,9.804199,0.193300,0.146813,93,80,101
85003918786,519.348100,470.068900,500.166000,6.310726,6.999832,5.640893,4.690826,5.202868,4.177066,0.197062,0.144221,93,79,101
85003918788,544.283800,473.361900,505.135800,7.694748,8.699071,6.719352,6.736857,7.694670,5.763979,0.189004,0.129037,81,59,101
85003918803,507.085300,483.885500,489.198000,5.926951,6.457434,5.382799,3.681115,4.296108,3.070445,0.184590,0.136355,79,68,101
85003918896,466.318100,478.748300,455.687700,6.124428,6.651118,5.610451,3.841300,4.401290,3.281548,0.189766,0.143892,90,77,101
85003918897,459.121900,472.464600,458.053800,12.527317,13.419457,11.657788,7.757337,8.636026,6.877553,0.185361,0.145938,88,82,101
85003918901,466.474100,461.075700,468.802400,8.211682,8.889281,7.540665,6.123957,6.741466,5.520527,0.190938,0.147958,95,81,101
85003918904,453.690600,474.871000,475.867100,7.195986,7.782925,6.593731,5.103689,5.585691,4.611104,0.194136,0.149047,94,89,101
85003918905,464.942500,466.189300,478.890400,7.534901,8.283951,6.772996,5.729988,6.490263,4.985326,0.193543,0.141155,89,74,101
85003918909,465.349300,472.652200,504.602400,4.291217,4.846466,3.739343,2.829064,3.512343,2.142677,0.185691,0.134488,82,65,101
85003918912,474.076000,483.273800,522.134300,6.436087,7.042804,5.821730,5.464049,6.013524,4.912250,0.189012,0.138662,87,66,101
85003918915,486.434200,487.376100,513.990900,10.365519,11.202109,9.514275,6.448802,7.038742,5.850853,0.188693,0.142963,85,78,101
85003918918,501.447300,542.561300,532.470500,4.303538,4.866016,3.732584,3.238463,3.896013,2.595014,0.185940,0.130967,72,59,101
85003920077,502.977700,528.566900,501.292400,11.570401,12.593309,10.571529,9.872690,11.027913,8.701635,0.189392,0.138246,88,66,101
85003920089,537.784500,532.690200,513.029200,12.077854,13.210770,10.916192,8.482636,9.364771,7.579606,0.194898,0.144795,93,81,101
85003920090,546.324500,540.593600,523.778300,4.679905,5.222567,4.151695,3.362547,3.945073,2.793926,0.194433,0.145067,94,82,101
85003920091,542.215200,539.808300,523.432700,4.414469,5.987143,2.873512,10.605477,18.165929,3.190235,0.112691,0.060895,19,6,101
85003920094,542.645100,542.407400,535.183800,3.425148,3.969445,2.870040,2.063828,2.710994,1.432793,0.188442,0.137760,82,69,101
85003920096,507.378400,503.642600,547.691700,9.068239,9.820745,8.335889,6.596159,7.224081,5.959035,0.200245,0.150308,95,88,101
85003923025,483.720000,536.608000,548.129900,6.398724,7.012361,5.797746,3.612082,4.178830,3.037322,0.195281,0.146062,94,84,101
85003923026,484.565100,543.722400,547.825600,5.885410,6.475560,5.286952,3.832819,4.424687,3.257548,0.182822,0.136835,78,67,101
85003951167,458.770000,519.179700,482.947300,12.691103,13.792237,11.567629,10.056014,10.995835,9.097066,0.206033,0.149267,95,85,100
85003951168,464.585600,548.696700,479.393900,7.061914,7.931780,6.205478,4.446856,4.993191,3.887184,0.190948,0.146114,89,81,100
85003951171,475.724800,509.479500,486.971700,4.662415,5.172331,4.157821,3.035501,3.662174,2.413651,0.192369,0.144257,91,78,100
85003951173,470.662500,514.343000,490.815500,2.739114,3.335769,2.155645,2.026344,2.673208,1.366004,0.184827,0.133399,81,62,100
85003951183,462.163000,543.457700,535.464800,2.474766,3.123462,1.826095,1.677019,2.296363,1.072421,0.192655,0.142193,94,74,100
85003951185,484.362100,543.140800,511.907600,7.422029,8.196219,6.629890,5.258858,5.800155,4.710375,0.197961,0.147070,96,82,100
85003951192,458.787900,457.311700,530.358900,7.312452,8.329910,6.283048,5.457672,6.301874,4.598600,0.165243,0.121434,56,49,100
85003951193,473.440800,466.263500,526.071600,6.919034,7.601214,6.233233,4.491242,5.033735,3.940831,0.189823,0.134921,88,71,100
85003951231,499.575900,472.941400,531.221300,5.686667,6.270352,5.086123,4.201854,4.796223,3.617346,0.191397,0.144180,92,78,100
85003951232,455.238300,461.114700,535.809900,8.846943,9.758519,7.924743,6.987747,7.616947,6.360246,0.205205,0.146683,97,82,100
85003951234,545.521100,450.757400,524.174200,4.750107,5.381803,4.134198,3.533569,4.140894,2.910788,0.187998,0.135407,86,67,100
85003951237,509.455700,472.762100,534.060200,5.287911,5.872740,4.708566,3.219937,3.889496,2.561782,0.186959,0.143577,84,76,100
85003951239,536.674700,471.046500,539.985700,3.085145,3.719960,2.465490,2.072923,2.757129,1.401352,0.191722,0.134299,89,62,100
85003951253,506.922100,469.694300,548.582700,6.422699,7.551521,5.274783,8.581863,12.827513,4.265767,0.145236,0.100686,44,25,100
85003951260,525.514000,488.370800,528.563600,8.331356,9.146095,7.533679,5.062542,5.650844,4.457857,0.187959,0.143833,87,79,100
85003951262,530.279800,456.198900,513.646100,7.393890,8.143097,6.654245,5.312568,5.847853,4.774147,0.204002,0.153149,97,88,100
85003951264,535.781300,479.562100,509.844000,6.241709,6.755616,5.733134,4.718422,5.247254,4.187625,0.197655,0.145648,93,81,100
85003951838,481.915600,523.688500,456.747700,9.108837,9.958307,8.267259,6.009865,6.630598,5.403561,0.188827,0.135149,82,68,100
85003951839,456.890300,518.665200,457.914700,8.158347,8.856757,7.459049,5.708676,6.278417,5.145769,0.188961,0.148216,90,77,100
85003951840,459.300900,521.440600,464.844000,5.487483,5.985737,4.999005,3.507567,4.082187,2.917328,0.213389,0.150593,96,92,100
85003951843,482.575200,525.588300,462.236400,12.166864,13.317576,11.038741,7.504306,8.256302,6.772904,0.197946,0.148723,94,86,100
85003951844,493.118800,530.242600,461.714800,4.404962,4.999821,3.820470,3.443679,4.000207,2.876279,0.188819,0.138297,90,69,100
85003951947,535.443600,528.548600,457.088300,4.113667,4.692311,3.550973,2.575583,3.176737,1.958937,0.190831,0.140488,87,69,100
85003951948,514.180300,507.685600,453.454100,13.031857,14.133787,11.952285,9.202998,10.110396,8.288921,0.204050,0.146565,96,86,100
85003951949,536.618800,544.518100,483.081200,1.000001,1.616693,1.000001,1.000001,1.647857,1.000001,0.197090,0.138842,94,71,100
85003955112,519.859900,455.835700,493.105800,17.946780,19.799427,16.125509,16.090968,18.112417,14.090522,0.187554,0.136644,86,64,100
85003955117,515.379600,475.379600,498.195500,6.208361,6.703460,5.721069,4.932824,5.511874,4.368688,0.189740,0.143910,95,76,100
85003955120,507.877500,480.088000,466.562700,5.835354,6.376601,5.288802,4.353534,4.915705,3.802791,0.186856,0.149969,97,87,100
85003955147,504.847000,485.176200,467.573100,3.541900,4.100309,2.970926,2.696476,3.298960,2.106105,0.211109,0.148968,96,87,100
85003955238,468.090300,464.550100,465.960100,6.692845,7.349999,6.047167,4.260293,4.805326,3.723219,0.185933,0.138433,82,73,100
85003955239,469.048800,475.299000,465.667100,2.702578,3.345409,2.057123,1.486899,2.194673,1.000072,0.189450,0.140837,88,74,100
85003955246,461.009600,477.719500,503.661700,3.658865,4.233613,3.097050,3.076606,3.683461,2.461016,0.179689,0.118170,74,43,100
85003955247,456.054600,460.009600,513.509800,2.084798,2.717692,1.450787,1.000007,1.624197,1.000007,0.191503,0.129128,84,59,100
85003955252,491.876600,465.789100,465.675700,5.988819,6.705772,5.282542,3.603881,4.194251,3.002361,0.196279,0.145903,95,82,100
85003955253,454.856700,456.190200,524.863500,6.223227,6.953731,5.506555,3.750550,4.345686,3.157287,0.189743,0.135857,85,69,100
85003955255,499.169600,461.259800,492.725500,4.702607,5.371610,4.016178,3.409643,3.981480,2.852628,0.188365,0.134891,84,62,100
85003956492,524.025100,536.374100,518.059300,3.309611,3.887583,2.739426,2.794754,3.443989,2.128809,0.191093,0.132516,87,60,100
85003959526,457.524600,511.584900,548.300700,11.243096,12.279836,10.212841,9.543228,10.666249,8.444127,0.178746,0.134512,74,60,100
85003987511,494.333700,519.154200,485.166500,4.047846,4.569405,3.535006,2.374796,3.002259,1.756826,0.197354,0.140654,92,77,99
85003987520,460.458000,514.197400,497.794000,6.641159,7.216569,6.081627,4.282054,4.832604,3.731090,0.201164,0.147493,95,88,99
85003987521,461.323000,514.480000,497.111500,13.815910,15.598931,11.982090,10.272480,11.180729,9.346596,0.208425,0.146587,93,84,99
85003987522,450.222700,539.784700,504.861900,3.254364,3.940837,2.571365,2.056242,2.767779,1.353887,0.182717,0.138247,81,67,99
85003987524,451.529000,525.585800,522.619400,6.619457,7.211889,6.041441,4.326988,4.850349,3.813836,0.191998,0.142273,91,79,99
85003987525,452.219800,535.845200,526.371500,3.701487,4.277459,3.136307,2.255453,2.858328,1.638143,0.186774,0.136032,82,63,99
85003987529,493.113500,523.014300,504.817500,7.295808,7.893343,6.712025,5.719398,6.267086,5.182922,0.204584,0.141407,94,75,99
85003987530,492.627200,524.288700,517.366800,10.833313,12.101032,9.582338,8.505582,9.376295,7.631825,0.186007,0.135800,84,67,99
85003987532,499.504600,512.901700,502.520300,9.294806,10.226044,8.373425,6.541825,7.213752,5.872582,0.196993,0.145365,92,80,99
85003987562,492.600600,457.796800,528.792000,11.539836,12.570539,10.507918,8.688647,9.519082,7.842937,0.196124,0.143940,88,78,99
85003987565,456.309700,484.416500,531.764000,5.360230,5.898298,4.825569,2.598708,3.212817,1.994571,0.192203,0.149065,93,84,99
85003987566,461.525500,451.419100,537.427500,5.382494,5.868750,4.883921,4.755499,5.372236,4.140089,0.201138,0.145541,97,81,99
85003987570,549.137100,457.030000,505.767300,2.786453,3.432206,2.141609,1.332381,1.972107,1.000082,0.192138,0.152997,90,88,99
85003987573,534.090300,463.383500,529.182900,3.826990,4.373315,3.286341,2.673483,3.342084,2.010587,0.183884,0.136730,82,62,99
85003987600,539.928700,456.404200,515.547500,7.943573,8.628452,7.273703,5.960788,6.642735,5.290286,0.194013,0.135305,85,68,99
85003987602,540.160200,476.276600,518.604500,6.062098,6.722500,5.391823,4.426835,4.970815,3.888585,0.182447,0.136213,75,65,99
85003988154,456.183300,537.271500,454.913500,4.829571,5.348033,4.324564,3.063310,3.641774,2.491882,0.190245,0.143920,90,78,99
85003988155,475.559500,521.536600,457.085500,8.000465,8.723465,7.287066,5.473478,6.088870,4.855820,0.191376,0.148106,94,85,99
85003988156,456.574000,523.753100,459.382900,8.998822,9.788887,8.220452,6.376333,7.123747,5.647498,0.194919,0.146342,92,80,99
85003988228,503.018600,493.898500,469.924300,8.910209,9.650698,8.169174,6.921674,7.530770,6.298332,0.183923,0.144148,89,79,99
85003988242,525.223600,520.856600,456.590200,11.835726,12.785486,10.872978,9.945766,11.039696,8.872358,0.188174,0.136885,85,65,99
85003988243,534.567100,524.271700,461.578100,6.921093,7.561282,6.270575,4.564570,5.094269,4.043016,0.189419,0.138771,84,72,99
85003988244,521.244400,530.148700,463.716600,9.642858,10.681334,8.632802,6.158727,6.709961,5.596192,0.197530,0.147379,95,85,99
85003988245,545.934300,518.802500,476.551600,11.342841,12.358466,10.335258,7.120962,7.988566,6.255916,0.194313,0.140329,87,77,99
85003988246,539.502500,537.511600,482.485900,5.152925,5.695379,4.602007,3.008459,3.596188,2.418725,0.185034,0.126806,78,60,99
85003988247,513.907500,493.798200,473.194700,11.734255,12.754928,10.726568,8.612412,9.510495,7.722634,0.198531,0.151554,96,90,99
85003991578,522.627100,454.114500,484.475700,3.854234,4.457814,3.256482,2.820655,3.451637,2.205620,0.184632,0.138860,87,69,99
85003991588,529.478900,474.352900,478.175500,3.767838,4.323637,3.197097,2.950458,3.565425,2.323104,0.174691,0.127152,68,52,99
85003991606,525.617100,483.974500,493.250000,3.924423,4.466229,3.378605,2.987693,3.632240,2.353081,0.191168,0.136040,91,66,99
85003991710,476.249300,478.871900,455.526500,4.089846,4.774718,3.386715,2.445270,3.104534,1.792013,0.155703,0.107754,49,33,99
85003991711,458.810200,474.804800,456.092300,10.188033,11.128583,9.241610,10.429618,11.300081,9.577688,0.197356,0.152734,96,94,99
85003991718,473.589600,458.966000,484.165300,6.385896,6.918750,5.850511,4.477068,5.020397,3.943481,0.190698,0.143578,90,76,99
85003991721,451.820000,458.232900,496.674500,4.985725,5.507578,4.465656,2.998347,3.635729,2.343021,0.185063,0.138934,82,66,99
85003991724,458.966900,479.286800,504.606500,5.113877,5.625507,4.607401,4.198784,4.809085,3.603774,0.199572,0.132870,91,63,99
85003991727,468.152800,456.758700,513.931900,5.767731,6.408411,5.108066,4.665874,5.229065,4.110330,0.188468,0.139057,89,71,99
85003991730,490.279200,481.599800,519.478200,4.587600,5.183822,3.978717,3.807652,4.463914,3.146179,0.183567,0.124765,77,50,99
85003991731,486.012000,474.900300,525.064700,1.000007,1.627213,1.000007,1.000007,1.633159,1.000007,0.186359,0.108731,82,34,99
85003991732,488.987200,479.058000,522.594900,4.450359,5.053928,3.841972,3.024108,3.609914,2.422685,0.195064,0.143015,92,75,99
85003991733,499.425100,462.481100,500.365300,4.606263,5.310937,3.900729,3.110397,3.695529,2.517365,0.191585,0.144047,91,76,99
85003992900,525.718400,522.741300,531.210500,6.020545,6.952787,5.073526,3.532873,4.153922,2.906219,0.143077,0.107142,39,34,99
85003992901,519.908100,540.031700,526.438300,3.950783,4.479471,3.413005,2.426687,3.180361,1.680538,0.188105,0.137268,86,71,99
85003992902,547.857900,499.107200,539.466200,9.591686,10.394523,8.806333,7.023763,7.649281,6.393637,0.198036,0.150656,96,87,99
85003992903,543.433200,545.633000,540.849300,1.002570,1.612068,1.000073,1.000005,1.734088,1.000005,0.155882,0.103766,45,28,99
85003992904,526.166300,511.631800,543.437900,6.304975,6.932047,5.690202,4.322798,4.969110,3.685122,0.186781,0.139970,84,70,99
85003992905,541.302900,530.123600,540.399000,5.156574,5.846913,4.449470,4.833163,5.489472,4.192597,0.189578,0.128904,88,56,99
85003992910,524.720500,492.143600,522.284200,4.362785,4.965965,3.754819,4.179688,4.850634,3.503091,0.184291,0.127577,81,53,99
85004024580,473.777700,506.287400,479.245400,7.318126,8.014546,6.624247,5.287886,5.843066,4.721362,0.191287,0.139560,87,71,98
85004024581,488.754200,517.394700,475.726400,11.758352,12.884393,10.646361,9.089581,10.025540,8.129670,0.189480,0.138247,88,73,98
85004024582,489.981800,503.423300,489.393700,3.200770,3.781287,2.635291,1.975217,2.596981,1.335147,0.182789,0.149261,93,84,98
85004024595,472.750400,504.449900,498.169900,5.009884,5.506208,4.514072,3.711286,4.273391,3.144668,0.178126,0.125501,79,56,98
85004024600,466.507700,495.711800,522.127200,12.202127,13.218590,11.169109,9.168959,10.443999,7.872738,0.193447,0.142815,93,77,98
85004024602,484.453000,532.585700,516.841200,8.930186,9.593705,8.251748,6.013251,6.571784,5.462243,0.202960,0.150562,96,90,98
85004024605,483.580700,511.435100,539.547900,8.127474,8.834946,7.418373,6.558016,7.151138,5.961831,0.194654,0.146008,93,82,98
85004024606,486.407900,528.865800,538.131400,6.671273,7.275144,6.068032,4.876941,5.414642,4.352494,0.192123,0.135092,88,67,98
85004024607,485.746800,535.444600,528.447100,7.465658,8.074832,6.853157,5.277515,5.771723,4.793072,0.187548,0.145850,91,85,98
85004024608,495.400500,506.026000,519.365400,7.572211,8.229954,6.907007,5.787275,6.516373,5.068495,0.195639,0.144918,92,75,98
85004024609,490.813800,548.022700,537.863000,6.301250,6.843462,5.761211,4.328499,4.921809,3.740902,0.185944,0.141561,88,76,98
85004024611,499.880100,531.309200,511.957300,8.507692,9.427412,7.599916,5.975233,6.788551,5.179095,0.187427,0.137379,83,70,98
85004024613,456.078700,511.087400,493.143100,12.559313,13.711500,11.409390,9.756051,10.777643,8.749926,0.180750,0.137139,81,68,98
85004024643,464.604700,463.159200,529.657500,4.445915,5.106176,3.789983,3.667047,4.258284,3.089312,0.181102,0.128476,78,56,98
85004024648,547.665000,450.296200,523.126800,8.626128,9.458227,7.794759,5.899461,6.418198,5.389203,0.206308,0.151897,96,92,98
85004024676,533.104500,487.232400,520.674100,10.768633,11.579138,9.981010,7.004920,7.787920,6.233510,0.193804,0.148916,95,85,98
85004024678,506.157200,476.793200,508.701000,8.726668,9.490178,7.941116,5.997114,6.709353,5.299672,0.187941,0.146054,91,84,98
85004024682,525.567200,453.898100,507.666300,6.736722,7.290638,6.196850,4.528094,5.111167,3.938987,0.191991,0.143141,92,79,98
85004024683,531.513100,454.106200,510.518400,3.641155,4.210934,3.059431,2.448063,3.072002,1.819984,0.214270,0.153422,96,87,98
85004024907,476.037800,495.939100,453.710900,1.569261,2.184878,1.000142,1.000002,4.065519,1.000002,0.475426,0.073141,96,8,98
85004025225,455.165600,532.618900,457.471500,5.674580,6.284865,5.050114,3.221521,3.836767,2.601321,0.179483,0.136539,72,63,98
85004025229,479.645300,523.432100,466.508900,3.224245,3.814847,2.629412,2.319894,2.926599,1.702703,0.182183,0.138795,86,71,98
85004025233,490.062200,532.982500,450.178600,2.356417,2.964816,1.752403,2.444523,3.053709,1.830011,0.181973,0.118173,75,43,98
85004025234,494.413200,501.939200,451.184300,11.041503,12.148954,9.942491,9.361144,10.448402,8.300765,0.191569,0.137740,89,69,98
