85008202707 502.743100 494.071200 465.792900 252755.917237 259135.322671 246334.499578 0.022160 0.022759 0.021549 0.155280 7.007330
85001124614 475.241700 518.293800 491.483600 1273306.561372 1296616.458932 1249487.045728 0.028840 0.029263 0.028417 0.377806 13.100125
85000912833 455.353300 464.740800 462.996000 1480707.854574 1514539.226702 1447801.245653 0.025338 0.025716 0.024964 0.327191 12.913300
85003193980 478.732200 507.700400 521.235500 652126.233625 675548.612592 640699.422429 0.026649 0.027144 0.026162 0.260443 9.772952
85003424605 530.481500 517.873400 534.078800 2176677.773200 2244260.681744 2107638.804999 0.015488 0.015815 0.015153 0.000000 0.000000
85007011553 475.986500 488.607000 456.134900 758990.562992 783425.500248 735159.107487 0.017977 0.018400 0.017549 0.182828 10.169895
85000146768 540.969100 465.382800 475.384300 283203.896516 292446.259417 273869.601565 0.100868 0.102589 0.099120 0.715788 7.096288
85000115044 497.180300 513.238400 512.773400 232901.941871 237955.180742 227701.765170 0.120266 0.121995 0.118562 0.766659 6.374702
85003988244 521.244400 530.148700 463.716600 759751.396411 777060.788299 742934.892034 0.024796 0.025414 0.024169 0.000000 0.000000
85002861251 468.124600 465.096900 522.847700 593839.753225 601462.342361 576873.535056 0.027818 0.028695 0.027397 0.264950 9.524448
85002000197 454.758900 547.752300 516.691200 1177499.865829 1197832.513323 1157156.175352 0.022783 0.023217 0.022354 0.288092 12.645096
85008351977 478.065800 492.358600 454.925900 653844.135957 671273.715673 639832.055203 0.014840 0.015228 0.014459 0.173494 11.691125
85005207106 453.625500 508.952800 543.405500 356408.251248 372710.566214 339963.165333 0.030376 0.031309 0.029440 0.215360 7.089711
85003103215 547.310500 505.666600 475.749700 235576.994787 242681.569797 228565.729188 0.039514 0.040390 0.038632 0.261550 6.619115
85001797860 492.492000 486.657100 520.538100 947392.251652 1002477.311019 914114.490175 0.026006 0.026611 0.025409 0.309440 11.898884
85005846703 526.795100 473.586200 506.134500 106609.788031 107312.505288 102819.546578 0.047986 0.049032 0.046948 0.000000 0.000000
85001473836 488.697400 454.554500 451.026100 542390.998607 554527.451940 529935.998765 0.030728 0.031268 0.030201 0.263622 8.579281
85006023117 478.456800 488.997200 507.570600 674199.314689 701618.135336 647529.548911 0.019418 0.019514 0.019030 0.201112 10.357016
85007501818 454.929800 534.187800 527.903900 1207854.935617 1233937.264992 1182442.155342 0.015474 0.015747 0.015196 0.000000 0.000000
85006587470 456.148000 459.698200 477.082700 32341.314623 33475.872441 31187.953454 0.060010 0.060989 0.059008 0.149075 2.484177
85004900566 453.433400 548.990100 486.288700 576882.533944 590925.103986 562964.346446 0.021570 0.022142 0.021013 0.209019 9.690203
85001973369 491.661400 532.187900 508.975400 784881.180667 800469.698592 769733.965996 0.030527 0.031034 0.030035 0.304415 9.971902
85005468222 489.534900 523.356500 512.411000 586823.817830 613499.405105 559918.880797 0.023306 0.023843 0.022778 0.000000 0.000000
85000058677 548.628700 534.011100 518.236600 108638.256224 111059.911200 106193.051855 0.225100 0.228093 0.222139 0.918721 4.081399
85008522012 490.959200 480.263700 469.766300 541399.546667 556978.382282 525747.011678 0.020416 0.020972 0.019846 0.000000 0.000000
85003914852 478.500200 537.910800 520.057700 382287.796109 392130.848713 372259.499556 0.032377 0.033227 0.031519 0.000000 0.000000
85001850780 473.063800 477.113600 482.809900 50991.496448 52760.425260 49205.484059 0.104500 0.107970 0.100961 0.310325 2.969619
85004024609 490.813800 548.022700 537.863000 397783.973333 409192.750747 386535.205924 0.030292 0.031026 0.029542 0.242900 8.018637
85007769432 458.532300 483.483300 530.733200 18329.072835 19197.565127 17460.376445 0.092023 0.094111 0.089957 0.187225 2.034543
85006908831 514.460800 462.134000 495.478600 354136.461255 361338.936039 346998.272018 0.025288 0.025914 0.024647 0.185241 7.325345
85004446973 472.841800 468.002300 455.949800 165527.193648 169670.965694 162543.282620 0.047997 0.049019 0.046971 0.000000 0.000000
85001529945 464.154400 457.773000 506.685200 718447.813355 738372.908747 698818.304949 0.034559 0.035118 0.034010 0.334546 9.680406
85005547952 506.422100 460.962100 494.615600 300519.446452 307875.092772 293060.454462 0.030736 0.031420 0.030050 0.225510 7.337095
85006679637 478.738600 539.701800 497.082600 435705.461719 452762.942896 418406.318248 0.023386 0.023946 0.022829 0.196193 8.389279
85002822510 521.197500 483.148700 538.470400 4084047.471237 4228788.739360 4068502.574137 0.012959 0.013226 0.012686 0.269340 20.784462
85007504458 542.716800 548.368500 452.654700 38204.198066 39513.976968 36795.497916 0.066054 0.068120 0.064805 0.185522 2.808650
85003914839 469.950500 513.941400 491.051300 168893.873144 172386.104742 165420.747399 0.044249 0.045606 0.042930 0.000000 0.000000
85007516025 547.905600 453.686400 502.170400 198046.324553 208968.029716 192058.114907 0.037948 0.038732 0.036904 0.000000 0.000000
85007516002 511.702300 457.892700 451.884800 273755.288546 277904.034744 267433.135982 0.033998 0.034632 0.033368 0.000000 0.000000
85004640465 452.474900 485.511500 476.514100 639603.088801 656034.312699 622922.260862 0.023073 0.023589 0.022549 0.224918 9.748212
85003149992 454.238900 463.446900 513.526700 287380.727714 294433.780697 280190.451853 0.037750 0.038389 0.037105 0.000000 0.000000
85003850561 530.793900 514.784400 539.617200 139228.649681 143780.317691 137507.030661 0.047366 0.048327 0.046417 0.239172 5.049451
85000243362 539.659100 453.574100 492.185500 567573.064794 578500.128322 556644.334349 0.068246 0.069125 0.067356 0.618172 9.058034
85006475490 539.942800 482.591600 525.590100 134950.699080 137798.432269 132220.529227 0.039569 0.040888 0.038271 0.192541 4.865969
85004402723 524.476700 529.235000 511.522900 296485.265730 303532.276230 289553.792690 0.035616 0.036347 0.034902 0.220102 6.179932
85005775225 533.949300 459.428000 475.614000 555262.605364 571343.548778 539337.089064 0.022867 0.023364 0.022361 0.216039 9.447742
85002751773 533.139100 456.223000 509.735900 395193.362729 406713.339779 383865.724661 0.035043 0.035723 0.034363 0.278246 7.940227
85002366665 521.565100 534.459800 501.784500 175033.549370 179948.490673 171777.953188 0.049598 0.050634 0.048506 0.277020 5.585344
85004223481 472.925100 536.986000 463.712900 238906.720816 251270.803540 235842.239109 0.039229 0.039561 0.038205 0.218617 5.572908
85008052730 452.788500 539.624700 496.833000 235173.027497 238763.874716 227875.172524 0.029149 0.029964 0.028735 0.000000 0.000000
85006788739 469.107100 514.620900 463.711000 215615.929873 223239.009049 207864.663773 0.033748 0.034935 0.032545 0.185179 5.487090
85006681484 464.928300 526.996600 468.692700 426471.656853 441922.438854 411101.928162 0.025463 0.026278 0.024636 0.193589 7.602680
85001360191 483.131500 542.961500 509.454000 1955680.173554 2025467.185574 1940740.889838 0.023723 0.024223 0.023230 0.357379 15.064964
85006896726 481.606600 521.588700 522.516800 761702.457726 785244.764523 737862.896966 0.019057 0.019596 0.018520 0.177857 9.332752
85000293860 494.938100 479.903900 527.581200 256898.084598 262671.722911 251116.175337 0.092198 0.093224 0.091155 0.578582 6.275407
85005138294 451.361400 538.927400 465.354400 200081.485236 203909.013552 196145.267138 0.038272 0.039262 0.037272 0.000000 0.000000
85002223264 471.342800 467.627700 482.618600 165400.836356 167813.206208 162543.629392 0.054972 0.056260 0.053663 0.288992 5.257063
85001589953 470.449500 545.735200 465.532400 376637.674519 395362.887562 358030.021752 0.038429 0.039324 0.037522 0.333656 8.682515
85001914897 525.680600 456.328600 470.583500 321131.451050 327212.772004 314946.082131 0.044159 0.044957 0.043347 0.311912 7.063450
85005144217 460.754800 455.914300 465.487000 132390.625421 134836.330601 129979.142130 0.047146 0.048406 0.045906 0.223667 4.744155
85004271056 540.822500 541.119000 522.645100 222283.786929 231340.399355 213461.837871 0.038638 0.040061 0.037221 0.000000 0.000000
85003682422 531.429300 510.578300 452.176800 2326312.452064 2412719.426250 2242230.182676 0.015588 0.015918 0.015266 0.000000 0.000000
85008350549 459.926100 547.295700 490.676800 95243.210002 97202.094351 93296.753670 0.041627 0.042780 0.040504 0.180006 4.324307
85005621712 506.713300 462.148100 455.786300 258927.581005 269253.728778 248801.212564 0.027084 0.027942 0.026220 0.176378 6.512353
85002076633 547.354200 465.452800 487.640600 439769.582442 450547.326625 428984.206770 0.036099 0.036708 0.035489 0.301961 8.364809
85001407642 474.440700 510.591500 471.381600 289064.557640 296909.136613 281213.478036 0.050633 0.051487 0.049770 0.000000 0.000000
85007140928 460.438300 467.291200 464.306100 420122.236449 435259.399665 418252.939891 0.024180 0.024559 0.023796 0.181803 7.518678
85004691032 452.347200 493.901000 540.090000 1678332.912024 1729456.689324 1629756.072078 0.015490 0.015704 0.015271 0.223785 14.446728
85006575806 475.751300 522.402000 487.110300 1244356.798440 1271556.735296 1217824.957708 0.014520 0.014853 0.014188 0.000000 0.000000
85002458087 539.638600 503.713900 456.314800 227154.099069 234844.700337 219257.651361 0.050323 0.051715 0.048948 0.000000 0.000000
85004227465 466.702900 470.940200 508.753600 3055846.183220 3165108.418123 2946552.635513 0.012854 0.013170 0.012540 0.228606 17.784972
85004222815 542.367100 470.822800 513.525800 275158.686863 283794.285673 266335.304253 0.030808 0.031020 0.030213 0.217302 7.053377
85007520859 503.990900 539.260900 510.934300 217750.310267 221931.407122 213482.806681 0.032757 0.033644 0.031893 0.000000 0.000000
85000250849 512.910100 490.143600 458.404300 285438.848570 297175.339677 273881.047433 0.087555 0.089809 0.085329 0.605706 6.917991
85000977290 548.011700 511.173500 475.540400 518893.901637 536215.555132 501113.565258 0.046547 0.047415 0.045665 0.392640 8.435415
85008055335 452.478200 547.774300 455.680000 671751.706840 702675.984425 649369.363125 0.019375 0.019725 0.018986 0.000000 0.000000
85006110242 508.304500 482.256800 455.112000 172200.986636 176448.242212 167967.093232 0.037884 0.038708 0.037037 0.211240 5.575910
85000473793 459.658900 454.388500 532.152200 882964.170112 902074.567983 863876.103423 0.045176 0.045730 0.044618 0.489130 10.827101
85006681785 539.662200 513.751800 483.346300 1590956.082292 1625077.743916 1557668.477498 0.014048 0.014325 0.013793 0.196206 13.967058
85002471758 470.929100 512.847000 491.594000 24564.631367 25476.467730 23880.132224 0.106899 0.109068 0.104216 0.253105 2.367695
85003448040 491.432300 519.802800 499.545900 1213706.928243 1240052.150829 1187613.677652 0.019746 0.020077 0.019419 0.242555 12.283983
85008216059 520.378000 455.928400 481.782700 87526.352461 89725.593760 85332.823931 0.041374 0.042093 0.040638 0.171705 4.150012
85003269667 548.004200 548.511500 548.708900 775852.418599 812926.900900 738784.671638 0.023131 0.023690 0.022575 0.247885 10.716528
85006786768 496.936200 538.175200 486.182000 547847.157179 560469.008897 534901.299458 0.022047 0.022464 0.021634 0.195044 8.846841
85007516026 518.989500 453.542300 502.011500 198703.193964 202789.249838 194615.671408 0.032528 0.033227 0.031813 0.191056 5.873563
85000377477 535.888800 478.826900 517.894300 138671.078481 141866.008112 135418.467161 0.117633 0.119204 0.116078 0.529973 4.505295
85001488862 463.425700 453.769400 495.730300 136177.298456 139621.289881 132661.529828 0.067639 0.068753 0.066543 0.331992 4.908269
85002405136 509.815300 450.469600 498.824200 218970.988578 224680.704781 213170.170582 0.050949 0.051720 0.050162 0.289427 5.680725
85005338064 526.445900 478.013900 503.767500 230635.375713 239463.431588 222049.598893 0.037315 0.038112 0.036540 0.000000 0.000000
85007010529 455.128500 543.118300 515.291300 189822.545932 194383.551702 185184.747493 0.036379 0.037195 0.035586 0.000000 0.000000
85000984098 505.151000 542.442400 530.104000 460934.948315 478407.679122 460934.948315 0.046947 0.047167 0.046144 0.389705 8.301033
85003062129 518.589800 541.077900 521.022500 72518.996401 74389.312950 70603.603299 0.070667 0.071819 0.069547 0.000000 0.000000
85006023102 452.114800 457.504800 510.043200 1025606.261622 1055710.039879 995593.339683 0.017017 0.017462 0.016566 0.212719 12.500474
85003039993 513.217500 480.695200 463.628800 85705.142709 89298.270119 82041.157271 0.057694 0.059272 0.056129 0.240423 4.167226
85008504360 495.205600 527.552500 508.832500 22622.951727 23132.913826 22101.897518 0.067085 0.069240 0.064962 0.158677 2.365298
85008216568 452.358600 452.437800 481.635400 124251.961078 128996.631263 119467.861285 0.043548 0.044698 0.042422 0.000000 0.000000
85007127551 470.284500 522.696100 507.984300 660776.780286 681014.623517 639966.898092 0.019694 0.020330 0.019063 0.187667 9.529081
85002859225 453.674300 491.542700 529.615900 2216364.097839 2266364.069607 2166790.499659 0.017677 0.017984 0.017371 0.000000 0.000000
85000201304 484.725300 523.325500 520.045000 566201.320714 587845.212628 546630.975878 0.064880 0.065982 0.063788 0.616245 9.498282
85000750293 485.021500 548.331600 531.626800 512029.878190 523143.205340 501010.788434 0.050401 0.051072 0.049727 0.430311 8.537715
85008367307 524.104200 467.446400 456.938400 738896.539043 759990.829959 717521.512105 0.016262 0.016583 0.015933 0.170086 10.458927
85008504266 459.737500 535.627900 487.576200 79218.498490 81425.277075 77060.942641 0.044755 0.045828 0.043677 0.000000 0.000000
85007636578 520.183800 530.403300 473.001100 876651.919764 900453.748703 852880.452140 0.015131 0.015375 0.014890 0.169999 11.235475
85003918803 507.085300 483.885500 489.198000 348375.501576 356457.894184 342025.463422 0.030925 0.031577 0.030285 0.236299 7.641037
85004067172 466.914400 458.201600 467.974100 75099.314317 75743.578130 73361.711916 0.060944 0.062206 0.059664 0.233267 3.827558
85001416549 492.809100 519.135800 505.708600 453717.359997 469436.427480 438315.448197 0.042794 0.043787 0.041811 0.349635 8.170245
85006691262 529.973700 481.743700 466.560000 1210403.494979 1248354.515763 1172767.336508 0.016902 0.017492 0.016325 0.000000 0.000000
85000651121 520.152500 468.312800 457.048100 470423.413262 479179.822258 461461.600875 0.058425 0.059293 0.057532 0.000000 0.000000
85000008745 484.342300 539.181500 511.660500 326602.590299 332642.807334 320523.085796 0.194309 0.196291 0.192321 1.384243 7.123926
85001700443 504.440700 464.456200 548.830600 315328.398419 322551.054305 308194.602301 0.040352 0.041159 0.039545 0.297514 7.372992
85000687295 460.935500 454.990200 533.966900 1258196.979888 1297560.533149 1217954.237695 0.037229 0.037892 0.036553 0.372118 9.995380
85003849410 491.564500 475.637700 470.970500 118431.256519 120912.099321 116020.491033 0.051239 0.052344 0.050161 0.234984 4.586068
85008216054 529.051500 455.551200 467.279400 57424.643463 59197.712272 55674.363752 0.049504 0.050984 0.048045 0.170445 3.443068
85000189331 520.097100 486.561000 459.168900 620015.296329 633624.291995 606218.179684 0.074239 0.075209 0.073297 0.660940 8.902871
85005689329 450.151000 526.570400 520.095300 58764.311006 60903.407110 56648.139180 0.059337 0.060900 0.057814 0.190496 3.210392
85008504541 479.310000 457.320400 534.382800 418573.669704 418840.472148 409645.316459 0.022100 0.022754 0.021466 0.176865 8.002819
85008661770 477.490100 509.740100 519.742700 466613.165840 479129.662118 454278.526657 0.021193 0.021539 0.020956 0.163377 7.708921
85007027517 511.409900 542.274800 526.531900 273529.127089 281393.933962 265700.262389 0.028333 0.028804 0.027855 0.000000 0.000000
85001897841 460.306600 548.157400 457.642100 481056.028823 493242.476960 467833.329273 0.038555 0.039311 0.037788 0.000000 0.000000
85000111545 460.208800 518.399000 460.582500 680090.346270 696590.136557 663981.910990 0.084213 0.085436 0.082969 0.779028 9.250735
85002719310 500.267900 489.249300 485.991600 1608874.792882 1646411.208597 1570699.243518 0.019477 0.019816 0.019143 0.261672 13.435073
85007633849 482.274900 532.959400 487.373500 588671.158411 602376.583793 575295.986321 0.018574 0.019091 0.018062 0.178104 9.588689
85004584886 468.692000 467.007100 529.367500 11366326.549700 11614771.486565 11115421.144990 0.006931 0.007090 0.006771 0.000000 0.000000
85003845574 456.834000 543.890300 473.796200 403766.880221 412038.281371 395267.473599 0.032461 0.033323 0.031577 0.000000 0.000000
85005846572 492.617400 509.097900 474.401700 403052.004306 412316.447807 393754.284470 0.027103 0.028022 0.026185 0.000000 0.000000
85003686442 523.853000 545.626800 514.554100 164074.579583 168494.673856 159617.307442 0.047365 0.048462 0.046287 0.000000 0.000000
85003424607 525.333100 512.537700 544.286100 1289169.803311 1311159.382633 1266852.284090 0.019451 0.019869 0.019037 0.253664 13.040859
85006013514 544.087200 476.800700 518.295000 206353.403352 214407.113467 198391.720601 0.033670 0.034729 0.032640 0.194304 5.770915
85007027510 523.935100 503.438700 517.956800 390493.302835 399885.019600 381275.603020 0.026620 0.027185 0.026053 0.000000 0.000000
85002738592 450.967300 518.365400 548.311500 610520.972540 621082.758952 600220.236924 0.028784 0.029318 0.028264 0.281314 9.773348
85002955871 517.465900 505.083000 456.075400 920139.821226 948744.258473 891486.206193 0.024348 0.024798 0.023901 0.000000 0.000000
85001245199 476.502200 508.844800 487.603700 181383.916653 188155.538513 174736.966446 0.057256 0.058634 0.055895 0.349225 6.099405
85000342126 491.009000 484.965100 521.946500 205415.932257 210011.948154 199605.497535 0.091416 0.093127 0.089695 0.543344 5.943657
85000519111 502.596300 472.990100 449.986300 755910.316964 770715.570214 741273.072310 0.046246 0.046826 0.045665 0.482895 10.441919
85006788749 493.818000 504.285800 470.341700 1248976.371165 1311629.350202 1213040.890834 0.014630 0.014667 0.014281 0.189981 12.985949
85001328122 503.341700 454.234500 476.986000 306554.650026 314604.770665 298291.306821 0.051873 0.053070 0.050642 0.000000 0.000000
85000952118 483.273900 468.850400 528.575300 584254.630068 605913.733021 561977.532910 0.045039 0.045845 0.044219 0.000000 0.000000
85006190733 542.231600 483.231400 535.763100 187400.392085 198774.118839 180344.645106 0.039122 0.039511 0.037956 0.000000 0.000000
85001083224 459.231700 526.885400 486.023500 237003.184549 243155.922703 230835.234884 0.062993 0.064209 0.061797 0.377498 5.992651
85007653356 511.601300 537.511000 534.666900 175811.613068 178953.701412 172626.723016 0.038919 0.039870 0.037986 0.000000 0.000000
85004743088 450.255200 460.812400 454.078800 344499.482159 350272.013377 338745.683554 0.029519 0.030118 0.028927 0.221944 7.518752
85003850558 549.774700 502.895100 535.226300 389926.473121 396241.543254 383700.851497 0.033213 0.033796 0.032639 0.227423 6.847457
85007653346 544.956600 515.251300 524.391300 1320297.711103 1354534.056866 1285978.151746 0.015130 0.015351 0.014911 0.168314 11.124488
85008221709 548.424300 502.315300 542.668900 588807.239254 600499.528775 567356.165051 0.021009 0.021621 0.020394 0.000000 0.000000
85003397536 526.687700 523.161600 540.550100 3196441.992526 3288197.892488 3106002.440133 0.013780 0.014167 0.013387 0.251526 18.252553
85000385111 512.300000 539.438100 510.063500 438306.159305 446815.053569 429741.158310 0.065291 0.066053 0.064551 0.527343 8.076786
85001416550 490.296400 548.836700 505.776900 824663.625925 852642.240748 797485.607721 0.033984 0.034803 0.033187 0.337087 9.918963
85001207971 496.112600 465.078900 533.202800 388946.497591 401483.722195 376286.913533 0.046808 0.047957 0.045641 0.000000 0.000000
85005540066 549.608200 452.767600 529.526600 875248.592161 895678.729489 850651.652142 0.019833 0.020156 0.019503 0.000000 0.000000
85002255837 469.941900 545.891200 507.837400 1345668.873890 1388973.815683 1302488.189267 0.019119 0.019556 0.018675 0.276892 14.482518
85003478735 524.215600 451.365800 456.123300 792524.173399 828708.891552 756023.508093 0.022648 0.022962 0.022335 0.244027 10.774888
85003745961 528.715600 510.090100 455.582400 323057.363624 333491.416235 316893.986290 0.033311 0.033941 0.032690 0.247397 7.426800
85003716864 512.031100 479.811200 489.921000 105700.205598 109879.158921 104397.004950 0.058372 0.059927 0.056788 0.000000 0.000000
85003849397 463.474500 457.496200 490.599700 143073.839210 143949.400658 137726.181059 0.042070 0.043465 0.041516 0.225467 5.359280
85002077019 532.867200 516.062600 538.272200 876154.470974 905880.221240 847247.956512 0.026971 0.027489 0.026449 0.296713 11.000982
85006200547 537.647600 481.910200 460.047800 1769727.330793 1833262.124644 1705485.060892 0.014300 0.014774 0.013824 0.199747 13.968484
85000139946 489.384700 487.076100 516.221100 261320.671851 262629.342498 255315.554687 0.107336 0.109030 0.105617 0.724993 6.754419
85001141826 501.643100 476.018400 450.244100 397129.540294 412256.199546 382289.258012 0.043608 0.044527 0.042712 0.361031 8.279094
85003503802 462.692100 542.690700 478.876800 551623.705857 562916.878666 540549.340986 0.026931 0.027411 0.026447 0.250166 9.289116
85002575626 501.362300 491.698200 454.165700 809795.192888 828278.660964 790893.712870 0.027420 0.027849 0.026990 0.000000 0.000000
85006475378 495.365900 460.433100 535.491800 456247.710262 473426.478153 441175.445458 0.024285 0.024708 0.023864 0.175348 7.220508
85003884031 471.467200 472.506700 474.346300 244446.957561 248713.970103 240237.166577 0.038091 0.038829 0.037341 0.247281 6.491889
85008679370 507.821000 486.567700 485.121700 272264.828628 283594.936682 262878.285768 0.025392 0.026015 0.024773 0.187108 7.368913
85003651510 538.060100 523.467200 471.703900 389057.933885 400379.699473 382325.142558 0.032915 0.033749 0.032061 0.252696 7.677327
85008367920 480.716800 487.031200 508.773900 168102.779537 171019.956930 165154.250825 0.032039 0.032652 0.031407 0.181698 5.671214
85008504334 484.693400 534.828200 516.736800 83720.405788 85403.342774 82076.523495 0.041289 0.042311 0.040279 0.169981 4.116849
85004260382 457.141500 465.970500 450.454500 487204.838608 510437.039263 466896.816870 0.028534 0.029094 0.027977 0.221030 7.746294
85004401173 468.814300 490.740100 451.037300 589376.153325 609181.280142 568997.111947 0.026519 0.027061 0.025978 0.227511 8.579278
85006190550 468.781600 544.111100 542.342300 34457.570065 35944.224397 32943.620977 0.074916 0.077762 0.072118 0.207013 2.763269
85003149908 540.905300 461.494700 489.009300 165453.236528 173788.667553 156923.229509 0.046058 0.047188 0.044931 0.256856 5.576764
85001169612 454.493500 480.293400 532.449600 448519.084100 462397.295664 434249.853169 0.043848 0.044511 0.043203 0.362539 8.268059
85005547953 515.972200 480.383500 494.448700 243708.127921 245265.881657 235618.414713 0.036162 0.037207 0.035109 0.000000 0.000000
85000690631 514.877800 538.802900 509.817400 867253.033151 893681.571915 841167.722101 0.041103 0.041817 0.040407 0.438666 10.672395
85007023212 526.968400 453.852800 451.691500 365102.713311 375033.198058 357048.678368 0.023946 0.024719 0.023179 0.176494 7.370589
85006282646 459.679200 542.404500 483.434000 1040043.146861 1040043.146861 1014263.268333 0.018450 0.018945 0.017970 0.000000 0.000000
85004308041 490.440600 536.906600 479.251000 189524.299455 198041.992468 187618.572501 0.040682 0.041920 0.039448 0.000000 0.000000
85005766858 461.419900 491.237800 539.281700 256223.045831 260491.819737 251883.215519 0.026565 0.027474 0.025632 0.172944 6.510176
85001797089 477.709500 516.149800 490.944000 478799.703215 495572.035193 462053.480375 0.039649 0.040600 0.038721 0.301808 7.612073
85004737108 455.306700 515.189000 478.200000 306320.080598 322531.788970 301410.970653 0.030883 0.031420 0.030163 0.218225 7.066301
85004957999 504.290500 481.777400 510.898600 412614.548081 421775.632086 403337.965782 0.026388 0.027008 0.025751 0.220429 8.353386
85005330693 462.271000 462.234300 534.281100 250044.563632 259439.874054 243195.415229 0.034683 0.035294 0.034070 0.000000 0.000000
85005084840 542.323100 541.126400 524.723000 291106.788190 297410.052119 283074.067240 0.029565 0.030141 0.028993 0.201089 6.801534
85005076117 513.234400 467.671800 512.281100 236045.719228 241094.117592 231128.865750 0.037385 0.038276 0.036473 0.000000 0.000000
85002444413 543.134800 516.197800 491.719600 55304.916554 56624.582510 53978.257274 0.096654 0.098716 0.094548 0.277860 2.874778
85002899704 514.259500 513.413200 544.212300 1045306.661518 1070122.330763 1020491.329186 0.023320 0.023740 0.022893 0.272012 11.664472
85008335070 497.796800 467.808300 450.585600 32543.798907 33369.212115 31731.809662 0.068277 0.070038 0.066500 0.000000 0.000000
85008069361 463.371600 478.535900 503.888800 27918.876493 29159.309700 27904.759959 0.062709 0.064305 0.061077 0.167310 2.668049
85002651625 500.021600 523.090600 497.090500 477350.805420 491772.850873 463022.290064 0.028119 0.028807 0.027434 0.249803 8.883653
85004790460 460.252600 529.325600 478.608200 4104250.591726 4226430.746834 3981343.691264 0.010288 0.010466 0.010114 0.215795 20.976165
85003319628 511.323800 541.200000 526.705300 514177.675435 529029.290364 499311.288314 0.028903 0.029462 0.028340 0.246497 8.528557
85001826773 497.460500 480.798100 528.588600 150813.205965 158310.275370 143516.213576 0.060912 0.062384 0.059477 0.312237 5.126020
85006899048 508.252100 521.138500 479.797300 160556.818236 165387.141602 155862.425253 0.037957 0.039005 0.036886 0.000000 0.000000
85008527276 523.253000 547.457000 512.969500 402112.088700 422645.879365 386904.397167 0.022966 0.023768 0.022167 0.176265 7.675160
85006475295 501.576800 468.029400 537.053200 75339.662142 77177.848085 73508.330857 0.044138 0.044986 0.043315 0.182743 4.140236
85007925653 477.072000 476.212100 512.183200 619427.005876 636814.137178 602191.356578 0.018303 0.018687 0.017922 0.170392 9.309616
85000333425 532.083900 464.469100 489.706300 643941.047948 663820.379193 623707.443480 0.062492 0.063617 0.061363 0.000000 0.000000
85003500838 502.200500 486.789000 456.088600 253759.526247 253759.526247 246815.730491 0.034420 0.035282 0.033565 0.232382 6.751323
85006486364 492.954100 457.237800 466.930100 403038.028987 410183.950068 395999.115505 0.023274 0.023823 0.022711 0.195607 8.404645
85004396131 469.519500 515.854600 477.989300 470392.914018 489308.497713 451362.961227 0.027796 0.028757 0.027128 0.229866 8.269847
85000290364 456.571000 476.251800 506.789900 630366.439166 651182.961507 614560.280239 0.065216 0.066290 0.064160 0.590973 9.061818
85000735081 488.639400 465.117100 485.357500 793721.375640 812969.854513 780435.793926 0.042761 0.043445 0.042058 0.425809 9.957869
85004063685 522.547700 520.660000 456.337500 1425729.794732 1459431.557330 1392202.777603 0.017049 0.017342 0.016757 0.000000 0.000000
85004596202 465.811900 541.892800 544.409500 302809.897085 310064.442446 295495.405361 0.031750 0.032382 0.031106 0.223888 7.051530
85006587443 454.656600 473.302800 460.898400 660798.794996 681564.341586 639820.999462 0.020214 0.020531 0.019894 0.196234 9.707766
85000072715 450.973700 537.960400 462.221600 1390067.150346 1423035.359061 1342092.660585 0.065606 0.066973 0.064450 0.867677 13.225543
85003781907 519.986900 472.311700 491.526500 178246.018609 188039.962715 178246.018609 0.044490 0.045507 0.043493 0.239972 5.393830
85000271284 455.295000 503.973500 522.013200 442379.029890 462395.201435 432773.271930 0.070336 0.071781 0.068883 0.591230 8.405752
85007771768 458.983600 525.171200 466.864300 953068.433600 972814.712139 933112.666266 0.016424 0.016694 0.016160 0.156717 9.542238
85002037293 493.216900 509.245200 508.477300 390097.548387 398470.831945 381820.022947 0.037770 0.038418 0.037112 0.308936 8.179434
85006282645 458.852400 513.505900 479.863600 3358426.225571 3462060.545172 3252665.615890 0.010595 0.010833 0.010355 0.000000 0.000000
85001448868 480.754800 543.626300 543.131200 1006589.358337 1053235.080825 978237.855289 0.028640 0.029363 0.027921 0.344861 12.041042
85001493903 458.733500 482.808900 500.704100 353816.238557 371950.361201 335425.817903 0.045163 0.046355 0.043947 0.336474 7.450222
85005928592 495.715200 499.352100 520.987500 378157.859370 386533.011443 369651.031566 0.026556 0.027211 0.025914 0.201836 7.600385
85006377820 482.112600 453.142100 529.274800 47025.052302 48263.657634 45782.877162 0.069843 0.071329 0.068376 0.212668 3.044951
85005766956 543.931200 471.785900 509.333900 499927.480458 528109.079701 496757.273752 0.023709 0.024356 0.023054 0.000000 0.000000
85007769177 451.321200 494.978900 491.434300 85477.567986 88313.124359 82687.394001 0.046949 0.047734 0.046156 0.000000 0.000000
85004102360 527.589500 499.805200 461.307700 220897.434183 227857.325976 214047.619961 0.037532 0.038603 0.036465 0.229514 6.115174
85006102110 473.091600 545.401200 460.183200 314367.081181 323228.289865 305758.424364 0.029816 0.030452 0.029195 0.000000 0.000000
85006293115 530.544300 455.663400 475.909200 203761.284618 209510.611169 197960.760833 0.034913 0.035679 0.034128 0.197732 5.663561
85000721642 463.521500 508.117200 456.556100 738178.943894 743051.056588 724828.187285 0.044162 0.044780 0.043549 0.420478 9.521272
