85003217747 534.152100 455.155400 510.446500 418499.510811 584759.245653 254216.726665 0.029710 0.052315 0.007178 0.225131 7.577553
85005613625 480.691000 454.153500 539.859900 15474.410452 27984.077122 3040.329747 0.111443 0.397334 0.022036 0.203634 1.827256
85005406402 471.192000 471.721800 462.956200 42803.407804 68308.871761 20119.504567 0.073293 0.145805 0.029806 0.000000 0.000000
85006691555 474.418000 450.175700 455.893500 1023121.698271 2237545.620288 245832.576530 0.016241 0.020954 0.011563 0.200377 12.337485
85003778357 460.600100 485.559200 538.821500 1236514.385594 2013357.062778 466942.373342 0.018198 0.033452 0.010814 0.240263 13.202905
85006691602 466.687700 467.079800 510.368500 61779.569613 175311.834840 29333.544394 0.054097 0.105733 0.012218 0.195923 3.621680
85005338049 523.128200 464.167600 500.894800 528367.846977 810642.396278 238876.189782 0.023643 0.055949 0.007509 0.000000 0.000000
85001649375 485.591900 533.831400 518.649200 351365.404709 570753.581139 132412.962119 0.040879 0.090373 0.013023 0.328903 8.045698
85001182425 454.247100 470.470400 525.454200 607508.229131 2702734.227249 411077.072406 0.036323 0.080963 0.003004 0.364040 10.022200
85004634738 485.624700 504.625600 507.149200 47471.129251 115620.735264 4364.949941 0.068489 0.157875 0.030481 0.226305 3.304240
85000385111 512.300000 539.438100 510.063500 154440.162104 275027.423744 35429.638692 0.092940 0.128453 0.056667 0.527343 5.674015
85004590375 477.115000 474.398300 511.642200 236952.268239 988488.977668 73243.149476 0.035079 0.075620 0.011345 0.212782 6.065754
85003319618 547.678500 513.752100 500.605800 222730.990138 402244.417015 99330.306015 0.039197 0.078443 0.015568 0.246805 6.296472
85003561016 482.757200 525.952900 500.525800 775105.168175 1400117.620162 268675.873273 0.022471 0.040887 0.009352 0.244246 10.869140
85003845592 450.853500 512.798900 497.784300 1029148.171421 3781312.021427 205990.843963 0.019396 0.053866 0.004647 0.227756 11.742411
85000407770 514.342400 525.996300 516.647200 454884.582082 734483.293332 182179.344498 0.058076 0.088147 0.027372 0.521550 8.980526
85006591027 523.641100 522.499500 535.815900 186862.811826 377415.925804 45076.936100 0.029854 0.053724 0.005447 0.185309 6.207176
85000231860 468.672500 544.704800 511.347200 727348.493513 2651905.419904 136466.303183 0.056125 0.083867 0.027764 0.595863 10.616740
85007769565 513.076700 481.823200 534.231000 211504.805870 287092.861029 132496.140562 0.025540 0.127568 0.007724 0.140266 5.491994
85001865538 543.557700 455.120900 505.579300 85425.420550 300622.215627 5185.020114 0.070342 0.110596 0.030627 0.312577 4.443669
85002095100 457.996700 482.607500 535.284400 38178.392760 65227.575241 10848.992409 0.092269 0.170747 0.047843 0.292849 3.173865
85005930277 541.082500 497.424000 457.384200 357111.022568 598915.011054 126989.920989 0.027579 0.050815 0.012725 0.000000 0.000000
85002606353 462.953300 478.670000 503.683500 65448.247839 118333.763230 21667.116033 0.062278 0.116159 0.025283 0.251526 4.038741
85004062916 498.730700 539.078600 513.613600 220894.833340 296780.370618 145189.784898 0.038570 0.100371 0.006949 0.000000 0.000000
85003396477 526.076800 451.355300 458.564000 293209.309543 1924148.993361 65490.672048 0.033102 0.048478 0.017953 0.248786 7.515771
85006100675 536.847000 453.504000 516.993100 206223.538957 427048.350370 85226.951930 0.031228 0.048669 0.013772 0.195802 6.270032
85004107307 542.734700 526.791400 508.571900 185502.752649 325383.085125 45130.208611 0.035040 0.067365 0.015911 0.215948 6.162887
85008659850 472.287200 482.380600 450.157000 34031.981710 92938.629861 7874.681355 0.051289 0.080807 0.022398 0.124086 2.419345
85008367331 521.619700 465.870500 491.958500 38437.276120 131644.115017 21205.227278 0.052776 0.080703 0.025429 0.171101 3.242058
85000916814 488.127100 508.595800 544.739600 944337.592150 1854748.758364 164927.621654 0.034306 0.052778 0.016342 0.404964 11.804376
85005330681 493.057100 492.023200 528.185900 2891985.938376 5620656.755289 231899.309776 0.011912 0.072188 0.002398 0.000000 0.000000
85002996250 484.283700 450.522900 546.994700 1591203.172026 3303730.997261 616727.776189 0.018490 0.112974 0.003273 0.262339 14.187791
85007501817 468.740400 499.706300 528.277200 1125951.484316 1838229.394289 404646.551419 0.014688 0.038193 0.006110 0.194786 13.261890
85006475248 483.898400 545.429100 516.432900 8674.994753 82600.645466 5923.448055 0.128968 0.236389 0.020997 0.187157 1.451189
85004489180 478.430700 495.427900 456.887800 2870796.283643 27634921.695390 876881.375046 0.011696 0.019490 0.003947 0.213046 18.214789
85007129684 491.601700 533.198400 450.804800 3222935.022404 7462106.987117 1834710.020486 0.010277 0.018958 0.003280 0.000000 0.000000
85007772156 521.368400 498.334400 493.248100 415615.153797 1302613.177266 60951.515546 0.021353 0.103477 0.001009 0.180241 8.441025
85004271056 540.822500 541.119000 522.645100 195678.444170 1317922.716590 23898.189932 0.038695 0.082236 0.008990 0.000000 0.000000
85001680920 453.411800 523.664800 515.012600 209434.223485 447775.415538 68733.363446 0.053964 0.103424 0.019355 0.000000 0.000000
85004906859 471.968400 478.050700 494.126000 562898.721401 1531018.427673 203032.836277 0.023431 0.042752 0.009873 0.220694 9.419001
85000988537 452.520500 491.538100 525.558700 418646.429922 714294.563847 174207.605146 0.044402 0.071025 0.017198 0.381677 8.595920
85000391050 544.641500 478.426900 519.315700 341339.205712 1218744.431057 166907.492368 0.067626 0.108491 0.026457 0.530911 7.850711
85008069354 451.591100 473.407300 504.579200 5117589.063096 11192186.417850 1106167.614763 0.008439 0.016504 0.004099 0.000000 0.000000
85004145714 549.670500 452.275900 501.864100 284454.901065 622036.098352 95655.837232 0.031455 0.048240 0.014826 0.248714 7.907005
85001154192 479.071700 506.100500 508.345300 549232.429638 2883311.338135 175884.357781 0.040106 0.070205 0.010356 0.362696 9.043447
85002651663 547.473600 485.500000 511.937000 216145.052362 523606.567877 20481.739253 0.042548 0.141295 0.012081 0.274861 6.460018
85003745326 462.043600 492.776900 528.537000 196846.988932 536448.350066 122823.666492 0.039985 0.071043 0.014605 0.245350 6.136008
85001188822 519.247400 476.673300 477.817500 511245.917000 710764.266286 315338.526391 0.040974 0.054489 0.027429 0.000000 0.000000
85006679635 499.096800 495.075000 538.434700 1059931.668149 9935682.988823 962565.120002 0.016038 0.558956 0.002391 0.199376 12.431194
85005340470 526.735400 544.731100 535.330400 392898.661963 718956.246501 100384.290011 0.025122 0.046607 0.016593 0.218558 8.699979
85003745271 468.690500 528.172000 491.590800 430395.572141 973894.138346 55967.922886 0.025884 0.071562 0.014141 0.211920 8.187196
85006377846 533.325000 473.149700 539.511600 1729598.744541 3534598.469615 1004775.810037 0.013151 0.035681 0.002403 0.195301 14.851008
85004024682 525.567200 453.898100 507.666300 530755.636826 1444745.383209 39199.998989 0.025751 0.043564 0.013422 0.240219 9.328682
85005613680 523.229700 462.455500 522.893000 202071.323359 1051568.005842 69630.014766 0.035344 0.050156 0.020674 0.000000 0.000000
85006681786 532.546000 541.646600 495.241100 413962.223061 1287370.699981 120553.751139 0.025470 0.041172 0.010131 0.000000 0.000000
85001613458 528.390700 460.231100 451.899200 664399.563675 1302035.450868 42241.862049 0.031310 0.097243 0.013817 0.326545 10.429437
85006282689 454.332600 549.496500 516.753500 352744.049258 540351.500851 168074.416701 0.025987 0.068004 0.013338 0.000000 0.000000
85008052745 451.214400 533.437100 530.386400 204920.012694 406680.508636 11392.072526 0.032090 0.087022 0.013067 0.000000 0.000000
85007373612 498.964300 504.153000 508.925800 286525.839128 786504.944764 104362.740608 0.026767 0.122879 0.008484 0.181953 6.797611
85002445593 504.194700 467.542900 452.275800 555132.997969 1131267.867150 175947.687548 0.029005 0.044779 0.013630 0.283835 9.785684
85003883895 512.189500 469.206400 489.320700 472161.798850 1072917.865176 268285.502422 0.025799 0.043070 0.011703 0.234894 9.104661
85007894875 456.563200 476.759600 450.473100 29952.138400 72268.418843 2174.641277 0.061385 0.142168 0.014677 0.168615 2.746832
85008202361 461.028000 539.119000 472.219600 503678.275014 856551.454862 149650.454804 0.020641 0.035107 0.007309 0.000000 0.000000
85004269597 483.291500 479.230400 503.068800 2325868.324074 3709942.669878 1098252.677715 0.012878 0.024674 0.004401 0.212572 16.506547
85001668301 485.831800 512.864600 456.246800 244159.260910 520268.072520 52926.476840 0.050032 0.128263 0.003537 0.307365 6.143345
85007784623 526.405600 483.262100 502.441300 324134.554425 698410.956433 129793.109977 0.024430 0.043131 0.012742 0.184103 7.535848
85001385579 466.430100 500.658600 536.442000 1815480.992111 3649228.354931 338938.854538 0.023156 0.037876 0.009560 0.000000 0.000000
85002768996 466.998000 506.086300 479.753700 421462.464389 1103782.988718 35543.443932 0.032465 0.099221 0.006386 0.276805 8.526284
85007771758 464.721200 519.839000 453.306900 934440.281865 1701610.965607 327872.797616 0.016052 0.026555 0.005790 0.177910 11.083400
85008661787 490.214500 528.382600 512.307500 51903.110504 407718.870339 11936.187129 0.043456 0.079272 0.007617 0.158618 3.650037
85002095094 472.427300 457.458100 527.411200 1164361.003903 2634534.553419 223398.846004 0.022799 0.074931 0.011373 0.292298 12.820933
85006013522 535.016700 456.433300 512.171000 345672.820092 1882631.584892 134651.198627 0.028005 0.045304 0.010231 0.000000 0.000000
85007127575 451.276400 496.286200 508.562600 31068.881426 45552.056422 16902.218214 0.073446 0.113135 0.036999 0.187776 2.556636
85003103214 545.098600 516.726400 460.156300 2018360.285729 5003302.879920 760400.844351 0.015965 0.023060 0.008965 0.247935 15.529890
85002256063 511.542600 532.713000 467.837500 44900.759996 68341.400646 21067.530191 0.089528 0.134398 0.045276 0.284557 3.178431
85000170412 463.406200 474.609600 529.891900 1037853.296637 3113260.354936 556537.036476 0.054803 0.091829 0.017596 0.687782 12.550007
85006025955 534.161100 530.506100 511.958200 531765.031156 1045084.787702 201057.054501 0.021612 0.033092 0.010223 0.198479 9.183890
85008507126 486.782100 501.238500 470.820400 781026.219530 1345405.311818 308625.855927 0.016636 0.023857 0.009599 0.169709 10.201146
85005144221 493.123500 484.540600 522.988300 123711.188134 227756.779186 17738.718227 0.043304 0.090271 0.013384 0.222418 5.136152
85002125585 457.204000 483.895000 533.802200 764257.459305 1616530.465985 104124.127491 0.026947 0.049853 0.015779 0.310179 11.510788
85003315912 546.455300 470.012000 544.142000 219686.322261 351030.336750 90090.019823 0.041332 0.084671 0.021874 0.000000 0.000000
85008679812 451.363900 459.493100 500.141800 197400.906861 888265.409761 52480.817455 0.028355 0.063522 0.000504 0.180250 6.356847
85003266201 532.089700 537.355200 502.345400 869079.600354 1296575.078127 443919.981327 0.022334 0.041484 0.007237 0.258493 11.574097
85006110468 474.585400 476.332800 483.070900 20122.603209 52952.848800 505.929838 0.091222 0.155468 0.025908 0.199684 2.188980
85006789074 512.282700 543.412200 480.790400 2399598.524820 6287345.588489 481090.172340 0.011294 0.020734 0.002601 0.187836 16.631001
85006203893 547.126700 533.147800 521.430600 4662335.216481 16498035.989621 2232563.422357 0.008834 0.013214 0.004519 0.194102 21.971647
85007516481 479.354500 456.509600 508.674700 74418.585892 170797.162850 45133.859104 0.049114 0.089968 0.015097 0.000000 0.000000
85007127713 469.030400 461.277300 529.913100 78746.884972 200546.033974 9117.318357 0.043296 0.118303 0.021887 0.192872 4.454715
85002379067 508.477900 488.393500 489.535000 477970.359435 991742.561926 78868.327470 0.030615 0.054016 0.014469 0.280088 9.148791
85004441789 469.108300 520.895500 477.093500 153350.587402 277122.939464 45460.495635 0.038355 0.104461 0.009961 0.236180 6.157773
85007140971 452.951500 455.028800 515.451700 189371.883813 343292.778913 44917.466186 0.028262 0.055545 0.012434 0.171274 6.060332
85003451096 483.489100 470.540600 485.924500 1159071.718448 1850574.574443 447345.517639 0.017323 0.026777 0.007940 0.234379 13.530084
85004584901 507.542800 470.011800 549.241600 3945065.044662 5890400.185354 2010478.325572 0.011042 0.028969 0.008038 0.226455 20.508594
85004844704 451.234300 547.419100 479.927200 176517.270425 452881.280769 22447.218771 0.039601 0.074701 0.021496 0.000000 0.000000
85004640464 475.356600 483.084100 521.714800 116908.282955 269863.630400 24370.288869 0.044254 0.076618 0.012357 0.215166 4.862030
85004396161 454.667500 508.014600 494.386400 38952.490882 191183.392944 27475.170915 0.073701 0.109216 0.038515 0.225123 3.054541
85003127395 493.019500 489.189300 518.439000 229309.981911 487321.568694 186889.161340 0.038169 0.066250 0.010353 0.252642 6.619118
85006475220 491.128300 497.287700 482.545200 209352.769416 1325673.079209 28647.229045 0.033690 0.065410 0.014951 0.000000 0.000000
85004105853 504.492600 456.407300 483.922100 684991.014747 1105130.022479 270442.939026 0.021842 0.087040 0.003780 0.224820 10.292900
85007769259 490.493500 513.176100 503.172800 314688.959557 741282.909303 23843.740284 0.026848 0.051914 0.008765 0.000000 0.000000
85001473405 533.565600 493.618200 451.463200 688159.554060 1198457.415090 187733.184056 0.034234 0.055889 0.013071 0.000000 0.000000
85000463753 515.486400 525.898600 458.316700 1523177.238963 3227989.285777 353090.260960 0.036627 0.056419 0.017257 0.000000 0.000000
85000765090 548.061800 520.896500 513.260900 461526.614122 911235.755717 63632.778387 0.049192 0.099734 0.017041 0.426613 8.672369
85000483606 481.095700 494.800400 453.194800 246422.544009 875742.783600 161134.709646 0.071493 0.121796 0.021675 0.492152 6.883922
85004686209 496.818200 537.745000 462.241100 41969.901105 250728.983628 11573.739795 0.067579 0.143370 0.010404 0.222245 3.288655
85002076669 493.290200 451.777300 472.061300 352788.145020 912880.523228 111131.781853 0.038708 0.057508 0.019935 0.296871 7.669489
85000579647 484.430100 480.077900 474.972100 354470.710664 661028.257534 177661.440771 0.057682 0.090075 0.024741 0.461449 7.999870
85006576004 537.799600 453.259300 532.994600 404263.430443 646694.692863 156654.109056 0.024052 0.041148 0.007783 0.196072 8.151949
85002366242 473.260400 454.576600 489.900500 128764.959234 880576.104450 19077.520810 0.050207 0.117185 0.000901 0.275757 5.492371
85003880690 515.756500 529.883100 481.884400 149701.261915 337204.649137 37091.087848 0.045872 0.112223 0.023117 0.222246 4.844953
85000791511 455.872700 515.107500 486.393500 534753.942756 860333.654888 209240.606052 0.044692 0.125292 0.017415 0.420655 9.412291
85008350650 496.127400 522.957700 508.723800 16408.306837 405599.073009 10787.981830 0.089182 0.140909 0.037343 0.176088 1.974475
85007387738 484.939100 476.180800 481.827200 163604.138617 275272.017309 50846.160407 0.034546 0.079642 0.006737 0.173934 5.034863
85007250657 517.742400 539.728000 450.115500 21062.447616 32267.231445 9970.416403 0.089544 0.148841 0.028829 0.000000 0.000000
85006475258 450.580300 549.922300 497.355700 850652.516133 3382207.514006 279494.529798 0.016926 0.025726 0.007885 0.190623 11.261873
85002574202 541.705700 501.036200 456.563300 847664.330724 2496749.775690 420804.233099 0.025433 0.051698 0.009401 0.000000 0.000000
85006391717 544.500200 535.188000 517.159200 16292.660348 30059.719700 2679.888084 0.098413 0.153450 0.043530 0.196000 1.991606
85000542390 460.655000 514.892900 497.542600 992039.297601 2475730.831453 308887.372764 0.041020 0.060964 0.021031 0.000000 0.000000
85006100644 507.312200 477.121200 540.104100 70207.681001 151277.767890 14501.045076 0.050026 0.168837 0.007826 0.192327 3.844523
85002188882 522.321400 489.013300 526.379600 374963.137455 1069338.873010 249549.107886 0.036096 0.051510 0.020489 0.279927 7.755038
85000266388 513.972300 478.688400 504.195900 539138.082593 999040.148757 190290.094518 0.062228 0.097315 0.027503 0.598479 9.617532
