85007129674 467.212300 507.657500 463.811400 24444.047274 186240.490687 5635.814731 0.080569 0.112893 0.049158 0.189850 2.356378
85002009459 475.858800 494.089500 451.995400 8313.117767 14801.662113 1932.172879 0.166175 0.408111 0.007989 0.261910 1.576109
85002418501 459.947800 462.999800 471.826000 589955.860281 905099.820119 285320.103745 0.030662 0.040845 0.020454 0.000000 0.000000
85000945811 453.520700 496.204500 523.235800 466679.964095 1009889.969539 74036.463439 0.046102 0.083550 0.013151 0.382636 8.299697
85006100475 466.221900 506.536300 540.345800 9981.932621 66190.032118 3414.140307 0.171967 0.229945 0.113745 0.000000 0.000000
85004738171 545.675000 527.032800 454.450400 285643.268979 441793.384304 127650.253148 0.030840 0.041120 0.020577 0.216499 7.020048
85005272108 500.673800 494.001500 523.106300 1536417.552773 1951013.653480 1133494.421214 0.014958 0.032626 0.002083 0.204402 13.664835
85004101511 450.816500 518.390700 484.795600 95590.526601 146785.451600 43474.835713 0.049778 0.069305 0.030475 0.224798 4.516029
85004488398 490.585800 515.415200 521.241300 480854.976756 583367.405675 380242.267984 0.024762 0.032623 0.016801 0.216898 8.759223
85004227461 454.504500 456.056100 475.550000 2457325.201776 3296693.432193 1605549.698184 0.012725 0.032231 0.001661 0.194122 15.255473
85001078033 512.921800 530.575200 481.580100 309052.671722 766149.081463 85742.937490 0.049565 0.089007 0.010356 0.374575 7.557238
85008074250 525.311300 538.921500 509.367200 597834.357252 964870.479276 230943.101693 0.018101 0.023179 0.013141 0.177207 9.790113
85002702993 520.937200 530.709700 511.615100 579221.361259 2720002.047982 140180.057466 0.027962 0.040944 0.015281 0.270433 9.671354
85001819277 454.854700 502.878800 539.497100 963034.966413 1274146.719303 660060.589774 0.027002 0.050642 0.004203 0.318919 11.810728
85006475242 465.936500 546.829400 503.422400 272277.759809 896369.914607 5850.772601 0.027450 0.054781 0.001362 0.189326 6.897029
85005016316 450.415900 549.330600 497.698700 1766184.273795 3076761.612361 453211.459699 0.014686 0.019469 0.010021 0.214931 14.635344
85005138294 451.361400 538.927400 465.354400 176012.976251 293262.757203 60779.436455 0.038930 0.069894 0.013052 0.000000 0.000000
85003170492 461.619600 527.274000 489.639100 253425.709527 818455.199383 16190.598285 0.040107 0.054029 0.026315 0.000000 0.000000
85007633914 456.335200 544.998800 531.999700 1245304.952930 2589461.514262 218341.799165 0.014185 0.021074 0.007380 0.193129 13.614978
85003448030 498.530400 509.412800 487.147700 294294.133417 436616.599255 148027.455051 0.034873 0.057157 0.015004 0.254445 7.296377
85000382120 486.437800 501.370500 501.741200 1144656.328346 3113240.853966 410626.368114 0.037741 0.053494 0.022262 0.436479 11.565000
85002403722 513.875100 482.341300 533.644500 518097.641198 821044.994979 207735.821634 0.032259 0.048012 0.016738 0.000000 0.000000
85001965913 541.080700 535.063000 533.820200 1175276.503495 1496662.009737 846127.047792 0.023420 0.042012 0.010557 0.301407 12.869762
85004269595 465.345300 458.008700 506.261200 217653.363376 392755.422431 37544.564266 0.032612 0.049141 0.016481 0.253182 7.763482
85002340887 458.523200 465.005800 455.264600 252344.122391 352360.173679 152664.617598 0.040881 0.057398 0.024319 0.282572 6.911994
85002199732 491.348100 529.103600 483.039900 486587.003413 735935.076871 240399.452195 0.033884 0.044533 0.022953 0.000000 0.000000
85000048785 459.148300 521.636300 488.085900 740622.257244 1223493.011711 287394.179454 0.084831 0.140039 0.028036 0.914309 10.778059
85004584812 487.814100 521.511500 479.400400 3322822.066964 4444678.524699 2198579.287832 0.012223 0.018682 0.005831 0.000000 0.000000
85005406146 524.411400 462.160200 460.951700 1141242.341221 1564958.971699 717990.812070 0.016514 0.022228 0.010640 0.202197 12.244114
85001217912 546.805400 522.683300 480.532400 567304.230193 816609.590497 313223.605965 0.037676 0.069279 0.010780 0.354799 9.417177
85006296617 533.071400 537.271900 509.764700 643332.514877 4269383.609811 371900.267800 0.020454 0.027172 0.013711 0.000000 0.000000
85002085378 546.641500 485.985400 526.428800 246827.255379 363126.742706 129217.569164 0.040274 0.065330 0.015127 0.295436 7.335679
85008221638 503.270400 536.377100 547.744300 135590.690771 220161.043791 50289.145682 0.030485 0.087045 0.002155 0.167476 5.493668
85001178947 460.279200 549.538600 489.102300 975117.250819 1910963.093666 169059.499501 0.028806 0.036035 0.021526 0.346610 12.032628
85001245199 476.502200 508.844800 487.603700 249837.253785 488938.351196 77194.616568 0.049464 0.064798 0.033955 0.349225 7.060119
85000167939 495.210500 511.760000 528.119600 937336.854672 3197286.932240 104469.662789 0.057848 0.106095 0.008360 0.683414 11.814058
85007012906 537.433100 509.345600 456.554500 807217.961997 980756.114743 628535.614070 0.017412 0.022993 0.011741 0.184538 10.598237
85007636571 541.668800 498.796800 456.011500 8261.264979 15536.790989 1556.135837 0.108108 0.195507 0.027535 0.153975 1.424272
85006475261 492.188100 520.012900 499.391800 951353.512896 1246597.418970 664047.009576 0.017676 0.030877 0.009211 0.000000 0.000000
85002845033 482.097900 546.537100 546.473300 2742059.943231 3857398.684296 1628521.676134 0.015254 0.019986 0.010469 0.263845 17.296756
85005200939 490.601400 521.050700 451.343500 6175664.215767 15186675.869282 363359.143438 0.008999 0.021413 0.003092 0.000000 0.000000
85005697836 513.650700 450.339600 480.416200 645863.202820 1137135.988940 147011.856199 0.020423 0.029819 0.010768 0.203712 9.974690
85000446684 460.262100 529.378700 485.543100 964853.929047 1809100.759311 131490.243379 0.039715 0.059569 0.019407 0.435656 10.969643
85001360191 483.131500 542.961500 509.454000 1320922.613457 2340936.739086 300173.876341 0.025627 0.040338 0.011150 0.357379 13.945676
85001163429 450.035200 544.805500 471.694200 819866.663065 961438.275671 675204.921555 0.033491 0.054812 0.014611 0.384076 11.468144
85002077019 532.867200 516.062600 538.272200 1096458.501725 2060178.637536 155205.484920 0.023198 0.033506 0.012792 0.296713 12.790583
85004738057 463.325300 509.677200 454.741500 385961.151655 771532.419753 16269.378494 0.027716 0.096638 0.007519 0.220354 7.950540
85007909779 535.564900 479.793200 511.388400 61919.906608 119213.507277 23119.622620 0.052813 0.076989 0.028000 0.000000 0.000000
85000652019 463.632000 527.880700 490.484600 477591.956777 6931441.184379 48894.246008 0.045909 0.445125 0.000237 0.422000 9.192189
85005928562 450.227000 538.793300 498.544200 154013.570863 398604.560139 6910.933488 0.038698 0.135533 0.008176 0.000000 0.000000
85007912000 470.185100 498.305400 460.167700 4606974.919938 12738735.426542 674520.265907 0.008042 0.010281 0.005758 0.177121 22.024536
85006896674 471.069600 515.709700 484.646300 227007.196817 345878.402078 105079.204587 0.029563 0.041354 0.018054 0.205658 6.956540
85003019120 499.985300 476.448900 451.659700 315561.225256 678759.857945 44520.498387 0.036096 0.054612 0.017473 0.000000 0.000000
85006200830 486.330000 490.651500 467.945400 69396.450524 152489.961505 3794.610312 0.050154 0.065301 0.034652 0.199918 3.986108
85003452036 538.531600 490.753200 524.597200 528653.771318 1079382.925497 91649.243591 0.027948 0.033936 0.021793 0.000000 0.000000
85008665033 542.171600 490.966800 496.151000 332756.742829 884508.374406 25734.093833 0.023907 0.044626 0.008708 0.157903 6.604853
85006475217 461.537500 502.827000 477.192100 216294.243914 449761.572400 13116.654007 0.031071 0.051308 0.012629 0.195736 6.299548
85008679835 488.252000 472.396200 487.192100 511435.624424 5291339.034159 166016.423634 0.020172 0.025866 0.014440 0.000000 0.000000
85001595465 485.458600 546.206700 493.882300 1089754.500567 1421711.100528 757679.660705 0.025358 0.032326 0.018440 0.321469 12.677242
85005548218 456.567700 485.820600 517.786000 422173.227291 677320.262931 162574.618764 0.026351 0.035635 0.017172 0.000000 0.000000
85004964212 541.183000 452.281800 501.433600 197847.537413 2987644.765573 35372.395260 0.037409 0.093843 0.000202 0.000000 0.000000
85001563017 487.138100 514.300500 546.606200 622708.007438 1319073.767653 84200.151541 0.033713 0.045197 0.021976 0.335346 9.947210
85000296324 483.202700 541.812200 509.982100 923263.541670 2602443.624530 401599.258101 0.048727 0.074438 0.023606 0.577093 11.843426
85003713499 542.057000 458.003600 509.940200 202065.867507 335477.108514 68965.957931 0.039372 0.053735 0.024642 0.257226 6.533159
85004448631 522.089600 499.777400 518.121600 1001144.096015 1345017.218781 660705.149925 0.019767 0.042155 0.003131 0.000000 0.000000
85004959028 503.302800 500.702700 459.363900 270922.748950 396237.655776 148168.265206 0.031034 0.038549 0.023474 0.227707 7.337351
85003816703 524.899700 529.512100 518.571400 2249951.008627 4060789.850067 418616.605123 0.014626 0.080161 0.007466 0.238194 16.285715
85001811834 462.246700 454.518400 533.152800 30708.906331 40197.702724 21238.344503 0.091934 0.162008 0.043443 0.252360 2.745009
85006388133 537.395400 474.528600 459.298700 374320.252464 528971.012521 218041.237463 0.024446 0.034147 0.014770 0.189308 7.743840
85002000207 466.956100 457.445900 531.870400 551300.879557 1489357.013812 30958.968191 0.032884 0.055229 0.010236 0.302603 9.202135
85007501843 463.136400 540.158000 493.305800 5626.360137 10292.281291 935.072235 0.108852 0.146904 0.069901 0.119531 1.098106
85007387767 499.732500 485.188600 471.494300 95404.115889 434397.717874 21601.024001 0.048228 0.186026 0.006213 0.000000 0.000000
85008522019 457.877300 466.359300 521.465600 91242.858010 188077.864210 28117.740763 0.041165 0.054949 0.027323 0.175404 4.260981
85003590863 507.261700 503.884100 455.398600 2077325.900929 3863845.194140 338056.844403 0.016048 0.031502 0.004580 0.000000 0.000000
85001091662 548.231600 513.773100 503.140300 420496.317111 595804.322877 249353.106238 0.040542 0.048096 0.032968 0.352061 8.683805
85008216628 491.352600 489.554800 518.639500 1205069.741505 1713746.409234 692415.714458 0.014676 0.018595 0.010843 0.000000 0.000000
85003681801 496.438800 541.887200 538.338600 170164.687994 522209.299322 9421.108163 0.036793 0.051280 0.022243 0.236636 6.431615
85003915619 539.166600 543.330800 454.601700 736023.259652 1450774.075054 237147.597373 0.023343 0.034186 0.012667 0.000000 0.000000
85007785071 495.705000 462.227600 471.087900 272878.248909 398938.881904 166924.183951 0.026612 0.035907 0.017408 0.181440 6.817919
85008521500 507.292000 463.730800 472.847800 656060.966273 868570.712382 439169.022059 0.018347 0.022715 0.013913 0.151826 8.275284
85008350813 451.142100 471.538500 535.232100 72976.299279 161713.709845 5635.273718 0.042173 0.069012 0.015179 0.171263 4.060943
85007129662 466.152500 525.549900 452.603500 340522.335976 841924.104983 30973.057727 0.025852 0.035684 0.015998 0.000000 0.000000
85006909222 467.042000 463.859100 465.695100 1921056.782236 3419064.641908 405360.173230 0.012839 0.021760 0.003721 0.000000 0.000000
85000788590 519.688200 533.802700 477.764600 739822.077160 1042035.623268 430638.133611 0.039769 0.052751 0.027103 0.415624 10.451053
85006898760 494.597100 495.589500 457.049500 338019.207577 454661.535961 220872.287223 0.024914 0.051320 0.009675 0.197530 7.928513
85000145746 455.527200 523.237200 511.397700 2085948.028911 2578912.408554 1600928.952093 0.044751 0.068392 0.021033 0.729419 16.299503
85006192345 534.826200 513.429300 457.916600 300000.673909 372274.881980 228590.517946 0.026312 0.067848 0.002093 0.213503 8.114186
85001034906 460.558200 523.888200 462.066800 231568.035690 429444.134223 36180.671386 0.055959 0.098488 0.026009 0.375840 6.716375
85008661705 468.278200 522.396500 489.332900 28263.372856 44249.762814 12250.127948 0.061887 0.086135 0.038082 0.156021 2.521060
85001504064 529.663100 465.869300 489.573200 943714.534970 1639804.258451 263944.244514 0.026150 0.034736 0.017392 0.294173 11.249454
85002528838 458.385000 547.765000 490.793800 1272399.441598 1555153.337270 986642.946382 0.020412 0.029103 0.011537 0.266011 13.032299
85008679763 472.650400 478.040500 455.885100 457422.614154 1829315.430398 50226.246114 0.023668 0.037849 0.009393 0.000000 0.000000
85000173254 498.582800 480.248000 529.797400 720485.089823 905765.568634 537439.585454 0.062463 0.104761 0.033727 0.676623 10.832389
85007516440 486.619600 479.512800 460.713400 131350.420962 223332.885566 51280.302984 0.041012 0.053229 0.028462 0.000000 0.000000
85004308823 465.586500 533.489400 468.913300 1717959.831007 2978586.193417 444979.647260 0.015894 0.024983 0.006986 0.000000 0.000000
85002245644 471.233300 454.469400 514.125600 191793.010661 236586.376491 147517.708582 0.046922 0.114609 0.011262 0.290073 6.182000
85007373762 513.821100 458.197400 547.816400 312469.767663 1608354.790251 49757.028053 0.022765 0.028903 0.016542 0.179391 7.880124
85004738056 461.195700 543.981000 458.832200 158280.966223 341269.459881 8298.541040 0.041171 0.059926 0.022400 0.000000 0.000000
85000228945 503.261700 480.806200 460.021000 293269.130343 524914.543639 79537.906633 0.084913 0.114266 0.055633 0.624606 7.355857
85001656349 470.524100 479.107100 456.460400 289046.831304 443139.824232 135649.416391 0.046319 0.067925 0.024116 0.000000 0.000000
85003883894 529.717700 470.762300 486.258200 398741.254280 2232853.950345 134966.381435 0.029203 0.050772 0.007793 0.249801 8.554020
85005022718 536.130100 461.157900 475.631600 132428.082041 501845.846159 39347.550387 0.043848 0.056065 0.031499 0.000000 0.000000
85005138463 511.868000 532.563700 480.708300 279741.991942 368136.942710 193785.813993 0.030575 0.056370 0.011682 0.216195 7.070901
85005400084 535.655800 517.994300 496.902600 41031.855195 76244.577778 12163.281752 0.075590 0.097410 0.053890 0.000000 0.000000
85001127488 547.041900 486.507800 509.885300 684226.306952 1667257.472735 90630.764644 0.035735 0.047804 0.023640 0.373187 10.443299
85002327517 528.037400 524.561300 455.349400 569022.923703 813261.847213 327240.038784 0.030533 0.039136 0.021901 0.295884 9.690583
85003217747 534.152100 455.155400 510.446500 187711.971404 344143.148387 41107.752171 0.041415 0.057795 0.024976 0.225131 5.435950
85005613625 480.691000 454.153500 539.859900 8288.630206 10927.682790 5696.630018 0.154857 0.291032 0.055507 0.203634 1.314980
85005406402 471.192000 471.721800 462.956200 46222.408872 553612.405156 2588.650561 0.070665 0.107941 0.034329 0.000000 0.000000
85006691555 474.418000 450.175700 455.893500 806007.236713 1416296.402516 207565.787538 0.017887 0.023567 0.012223 0.200377 11.202401
85003778357 460.600100 485.559200 538.821500 1372599.575240 5586650.820211 54759.765660 0.017453 0.023954 0.010882 0.240263 13.766593
85006691602 466.687700 467.079800 510.368500 410307.435347 473331.605145 345526.172478 0.023731 0.031769 0.015575 0.195923 8.255923
85005338049 523.128200 464.167600 500.894800 411506.049465 835639.926409 42794.505622 0.026235 0.037687 0.014856 0.000000 0.000000
85001649375 485.591900 533.831400 518.649200 179467.067121 349243.658957 45793.479913 0.054111 0.063524 0.044800 0.328903 6.078285
85001182425 454.247100 470.470400 525.454200 4802772.916421 6234273.838515 3346598.387847 0.016171 0.021324 0.011103 0.364040 22.511778
85004634738 485.624700 504.625600 507.149200 67491.773813 135905.590586 446.446691 0.058350 0.391510 0.011685 0.226305 3.878383
85000385111 512.300000 539.438100 510.063500 68104.393127 123968.185008 13195.010273 0.132251 0.196287 0.068682 0.527343 3.987430
85004590375 477.115000 474.398300 511.642200 448855.819295 788333.154466 110641.965479 0.026766 0.043972 0.009190 0.212782 7.949736
85003319618 547.678500 513.752100 500.605800 192161.030497 286882.877542 99492.040443 0.041754 0.072724 0.012698 0.246805 5.910932
85003561016 482.757200 525.952900 500.525800 749730.434321 1075531.004331 419648.319845 0.022781 0.040782 0.005337 0.244246 10.721537
85003845592 450.853500 512.798900 497.784300 1936421.035135 3161948.043418 722824.808310 0.015118 0.026019 0.003946 0.227756 15.065722
85000407770 514.342400 525.996300 516.647200 736838.488547 1766252.705741 111404.611334 0.047834 0.064700 0.031400 0.521550 10.903343
85006591027 523.641100 522.499500 535.815900 546786.667083 802634.052701 283895.350927 0.019389 0.026968 0.011859 0.185309 9.557614
85000231860 468.672500 544.704800 511.347200 472366.289177 1049787.574530 58649.422061 0.066652 0.209274 0.013422 0.595863 8.939869
85007769565 513.076700 481.823200 534.231000 49617.903240 107930.872119 11426.162944 0.046259 0.056784 0.035822 0.140266 3.032172
85001865538 543.557700 455.120900 505.579300 150305.174055 211264.852931 88597.544251 0.055200 0.070314 0.039701 0.312577 5.662596
85002095100 457.996700 482.607500 535.284400 31310.444157 43860.471913 18393.934178 0.100867 0.142764 0.058356 0.292849 2.903329
85005930277 541.082500 497.424000 457.384200 410171.646061 2235645.937921 57823.410580 0.025992 0.032291 0.019740 0.000000 0.000000
85002606353 462.953300 478.670000 503.683500 77309.799588 145616.807482 18486.592156 0.058142 0.094225 0.022394 0.251526 4.326064
85004062916 498.730700 539.078600 513.613600 102530.849191 147514.307983 57983.010644 0.054254 0.071270 0.037625 0.000000 0.000000
85003396477 526.076800 451.355300 458.564000 973088.195580 1119929.349506 826991.491041 0.020442 0.038874 0.009731 0.248786 12.170459
85006100675 536.847000 453.504000 516.993100 620003.250655 1516687.732358 63359.428084 0.019892 0.029778 0.009804 0.195802 9.842990
85004107307 542.734700 526.791400 508.571900 159387.560059 248382.659302 70096.253272 0.037249 0.051814 0.022984 0.215948 5.797411
85008659850 472.287200 482.380600 450.157000 49120.168835 98043.192793 11632.311744 0.043931 0.062681 0.024873 0.124086 2.824566
85008367331 521.619700 465.870500 491.958500 29819.594799 46965.845569 12264.133638 0.059055 0.087912 0.030166 0.171101 2.897346
85000916814 488.127100 508.595800 544.739600 531636.359589 797220.193933 260548.720169 0.043326 0.060759 0.026109 0.404964 9.346962
85005330681 493.057100 492.023200 528.185900 181305.367150 541968.346929 40670.447417 0.037250 0.047160 0.027191 0.000000 0.000000
85002996250 484.283700 450.522900 546.994700 721941.940629 1667827.630394 92172.306400 0.025425 0.037344 0.013642 0.262339 10.318081
85007501817 468.740400 499.706300 528.277200 1100160.900221 2626262.712220 225372.755162 0.014827 0.021135 0.008464 0.194786 13.136840
85006475248 483.898400 545.429100 516.432900 18859.631174 53809.313069 10525.424602 0.087805 0.108345 0.067602 0.187157 2.131503
85004489180 478.430700 495.427900 456.887800 3351461.240863 5495872.617709 1193090.586384 0.011026 0.015972 0.006040 0.213046 19.322937
85007129684 491.601700 533.198400 450.804800 3163172.380961 7840501.703276 441540.487836 0.010360 0.013881 0.006842 0.000000 0.000000
85007772156 521.368400 498.334400 493.248100 359733.946605 505963.518990 214018.185387 0.022657 0.036900 0.008061 0.180241 7.955088
85004271056 540.822500 541.119000 522.645100 199934.281694 457102.500357 20258.343249 0.038334 0.060391 0.016883 0.000000 0.000000
85001680920 453.411800 523.664800 515.012600 200168.541870 327488.316792 72779.115434 0.055035 0.084593 0.024984 0.000000 0.000000
85004906859 471.968400 478.050700 494.126000 606747.498018 869477.824807 337469.356425 0.022707 0.030889 0.014424 0.220694 9.719120
85000988537 452.520500 491.538100 525.558700 473715.874468 591275.191044 354167.623558 0.042240 0.057050 0.027652 0.381677 9.035920
85000391050 544.641500 478.426900 519.315700 552982.702152 2097335.126987 30070.111981 0.055485 0.080886 0.030258 0.530911 9.568601
85008069354 451.591100 473.407300 504.579200 4118048.730354 8542679.715189 396373.409810 0.009193 0.011585 0.006752 0.000000 0.000000
85004145714 549.670500 452.275900 501.864100 282638.507090 4996980.979622 3797.685192 0.031549 0.052491 0.010090 0.248714 7.883493
85001154192 479.071700 506.100500 508.345300 707413.754994 6494048.255410 132997.817860 0.036123 0.050792 0.021058 0.362696 10.040585
85002651663 547.473600 485.500000 511.937000 264947.772331 400539.916088 128543.263816 0.039090 0.049242 0.028863 0.274861 7.031507
85003745326 462.043600 492.776900 528.537000 379029.000649 476025.032306 283323.339505 0.030327 0.039783 0.020784 0.245350 8.090143
85001188822 519.247400 476.673300 477.817500 1063733.023888 1285142.115663 844955.607571 0.030363 0.041824 0.018699 0.000000 0.000000
85006679635 499.096800 495.075000 538.434700 1489219.924169 2642754.164162 394275.033767 0.013996 0.019589 0.008313 0.199376 14.245612
85005340470 526.735400 544.731100 535.330400 447390.010547 885601.174962 7646.742354 0.023826 0.185334 0.006573 0.218558 9.172911
85003745271 468.690500 528.172000 491.590800 441304.768159 705418.040920 176012.269917 0.025640 0.042830 0.008940 0.211920 8.265279
85006377846 533.325000 473.149700 539.511600 3071796.108143 4211011.805036 1942223.103692 0.010507 0.013438 0.007524 0.195301 18.588159
85004024682 525.567200 453.898100 507.666300 656616.885310 1109968.569677 204399.014859 0.023616 0.032341 0.015060 0.240219 10.171897
85005613680 523.229700 462.455500 522.893000 119687.804203 157636.903094 81902.075127 0.044572 0.062569 0.026708 0.000000 0.000000
85006681786 532.546000 541.646600 495.241100 194993.791777 236842.985093 152190.028976 0.035467 0.048210 0.022970 0.000000 0.000000
85001613458 528.390700 460.231100 451.899200 640086.114378 1018215.844201 254707.450731 0.031784 0.046864 0.016428 0.326545 10.273906
85006282689 454.332600 549.496500 516.753500 833435.005227 1113749.219831 556561.607704 0.018223 0.221555 0.006576 0.000000 0.000000
85008052745 451.214400 533.437100 530.386400 85560.499398 282394.987006 24943.311772 0.047999 0.059884 0.036070 0.000000 0.000000
85007373612 498.964300 504.153000 508.925800 424246.528336 1018619.745934 114078.946402 0.022699 0.029172 0.016205 0.181953 8.015950
85002445593 504.194700 467.542900 452.275800 670120.616640 1378582.441017 94015.223475 0.026894 0.042087 0.012028 0.283835 10.553753
85003883895 512.189500 469.206400 489.320700 546371.813460 1220198.855089 83459.102464 0.024338 0.032269 0.016372 0.234894 9.651299
85007894875 456.563200 476.759600 450.473100 26049.139135 40350.824591 11783.806019 0.065359 0.100754 0.028942 0.168615 2.579845
85008202361 461.028000 539.119000 472.219600 529471.172674 950512.530550 116879.997306 0.020220 0.041155 0.004711 0.000000 0.000000
85004269597 483.291500 479.230400 503.068800 1751259.847949 4235379.450475 392675.558890 0.014349 0.017602 0.011125 0.212572 14.814139
85001668301 485.831800 512.864600 456.246800 233688.193651 317120.569273 149111.433190 0.050977 0.072015 0.030126 0.307365 6.029471
85007784623 526.405600 483.262100 502.441300 288247.567719 1099458.285445 30365.974479 0.025659 0.035867 0.015664 0.184103 7.175069
85001385579 466.430100 500.658600 536.442000 1452305.715399 3721350.834406 115171.891491 0.025324 0.058344 0.004102 0.000000 0.000000
85002768996 466.998000 506.086300 479.753700 205433.980802 388083.111055 35161.394058 0.043970 0.082400 0.012753 0.276805 6.295251
85007771758 464.721200 519.839000 453.306900 703409.848357 1029314.962294 379381.973084 0.018022 0.024106 0.012006 0.177910 9.871546
85008661787 490.214500 528.382600 512.307500 80400.285005 119746.533359 41806.496769 0.036200 0.110737 0.004742 0.158618 4.381676
85002095094 472.427300 457.458100 527.411200 1156740.853881 1991713.212551 314261.685878 0.022858 0.031800 0.013886 0.292298 12.787655
85006013522 535.016700 456.433300 512.171000 327322.433751 676604.587987 106570.817905 0.028654 0.039115 0.018200 0.000000 0.000000
85007127575 451.276400 496.286200 508.562600 50665.171457 77709.298907 22988.677274 0.058163 0.096436 0.018795 0.187776 3.228454
85003103214 545.098600 516.726400 460.156300 2106037.967992 4343356.064028 528346.712686 0.015707 0.027741 0.004367 0.247935 15.785370
85002256063 511.542600 532.713000 467.837500 18590.165810 55239.215555 2661.425073 0.135943 0.187873 0.083018 0.284557 2.093206
85000170412 463.406200 474.609600 529.891900 656038.004541 1097319.351001 204779.366520 0.065770 0.146627 0.004460 0.687782 10.457310
85006025955 534.161100 530.506100 511.958200 851258.396392 1539353.830828 165304.833525 0.017880 0.029418 0.006421 0.198479 11.100441
85008507126 486.782100 501.238500 470.820400 539943.076989 2685028.477053 61604.179731 0.019356 0.035245 0.003493 0.169709 8.767854
85005144221 493.123500 484.540600 522.988300 149915.337939 279564.863000 19185.575507 0.039846 0.061887 0.018270 0.222418 5.581978
85002125585 457.204000 483.895000 533.802200 248334.026509 439892.055031 59076.482893 0.042593 0.060238 0.025262 0.310179 7.282343
85003315912 546.455300 470.012000 544.142000 545810.977646 744175.403593 350170.697818 0.028099 0.049609 0.007756 0.000000 0.000000
85008679812 451.363900 459.493100 500.141800 413915.034058 1102824.378572 158596.893345 0.020802 0.027514 0.014107 0.180250 8.665126
85003266201 532.089700 537.355200 502.345400 259021.150627 455766.124403 112031.571618 0.036681 0.044346 0.029206 0.258493 7.047067
85006110468 474.585400 476.332800 483.070900 20362.393038 40342.860110 985.743324 0.090687 0.301158 0.011642 0.199684 2.201909
85006789074 512.282700 543.412200 480.790400 4775818.830392 25084835.038498 311120.943059 0.008654 0.016077 0.001283 0.187836 21.705322
85006203893 547.126700 533.147800 521.430600 2726771.863739 7567292.178707 94922.495427 0.010842 0.015946 0.005807 0.194102 17.902866
85007516481 479.354500 456.509600 508.674700 71618.091814 190413.859537 1577.517992 0.050001 0.758455 0.004150 0.000000 0.000000
85007127713 469.030400 461.277300 529.913100 26437.850675 59711.554609 6873.034564 0.070423 0.096498 0.044570 0.192872 2.738748
85002379067 508.477900 488.393500 489.535000 665753.659188 1090655.162115 246891.091911 0.026805 0.035266 0.018541 0.280088 10.448931
85004441789 469.108300 520.895500 477.093500 95976.533705 217928.570398 5021.987246 0.046687 0.080711 0.011846 0.236180 5.058754
85007140971 452.951500 455.028800 515.451700 181122.522295 276389.775221 83652.712772 0.028777 0.074230 0.006747 0.171274 5.951716
85003451096 483.489100 470.540600 485.924500 1706552.821551 3325575.321720 362587.462487 0.014960 0.020160 0.009805 0.234379 15.667001
85004584901 507.542800 470.011800 549.241600 2269819.793085 5395225.395073 477150.388474 0.013708 0.021286 0.006079 0.226455 16.519740
85004844704 451.234300 547.419100 479.927200 175850.415375 628805.421716 2180.734444 0.039658 0.272099 0.002429 0.000000 0.000000
85004640464 475.356600 483.084100 521.714800 85795.428228 177569.866069 21792.954315 0.050590 0.059223 0.041717 0.215166 4.253159
85004396161 454.667500 508.014600 494.386400 64810.311645 112237.660799 17640.282485 0.058552 0.076185 0.041124 0.225123 3.844833
85003127395 493.019500 489.189300 518.439000 236006.352260 470876.445168 10365.694220 0.037726 0.075111 0.012288 0.252642 6.696682
85006475220 491.128300 497.287700 482.545200 128975.017268 223169.167963 41986.398518 0.041839 0.115505 0.002084 0.000000 0.000000
85004105853 504.492600 456.407300 483.922100 726039.717783 1063316.397906 386776.797803 0.021374 0.038780 0.008805 0.224820 10.518245
85007769259 490.493500 513.176100 503.172800 186612.769961 525283.042738 131194.731705 0.033844 0.044073 0.023439 0.000000 0.000000
85001473405 533.565600 493.618200 451.463200 623180.822226 1071771.790864 165658.321015 0.035642 0.050388 0.020634 0.000000 0.000000
85000463753 515.486400 525.898600 458.316700 1707559.984799 4326366.394787 781773.237614 0.034995 0.043876 0.026162 0.000000 0.000000
85000765090 548.061800 520.896500 513.260900 214686.477790 401605.620860 31700.773548 0.067816 0.101293 0.033595 0.426613 6.290698
85000483606 481.095700 494.800400 453.194800 482929.036751 724658.901085 238017.001819 0.054212 0.079188 0.029785 0.492152 9.078205
85004686209 496.818200 537.745000 462.241100 124965.752657 156590.305731 92906.540015 0.041993 0.080845 0.007484 0.222245 5.292404
85002076669 493.290200 451.777300 472.061300 404206.837525 697420.467345 118208.852651 0.036565 0.056953 0.016149 0.296871 8.119041
85000579647 484.430100 480.077900 474.972100 396737.050931 1914613.066279 12438.962967 0.055065 0.082301 0.027161 0.461449 8.380020
85006576004 537.799600 453.259300 532.994600 192337.322979 285959.408914 98970.952539 0.032936 0.044275 0.021726 0.196072 5.953040
85002366242 473.260400 454.576600 489.900500 132742.707034 185279.809798 81721.271113 0.049603 0.063808 0.035740 0.275757 5.559282
85003880690 515.756500 529.883100 481.884400 79387.642571 132711.052559 26190.947083 0.060994 0.101425 0.021242 0.222246 3.643714
85000791511 455.872700 515.107500 486.393500 286524.406503 485303.223367 89484.993872 0.057785 0.081397 0.033780 0.420655 7.279683
85008350650 496.127400 522.957700 508.723800 82276.927412 282943.947103 16264.303240 0.041946 0.060765 0.022636 0.176088 4.197967
85007387738 484.939100 476.180800 481.827200 277337.651132 514911.173594 59562.234328 0.027481 0.035236 0.019655 0.173934 6.329343
85007250657 517.742400 539.728000 450.115500 16560.489721 54667.149238 3718.185279 0.101230 0.302703 0.021146 0.000000 0.000000
