85006025983,544.577400,491.023400,525.902800,4.559905,5.116210,3.989654,2.825240,3.453073,2.205119,0.165673,0.130454,61,54,63
85006026001,505.520800,503.614300,504.812700,2.235711,2.888418,1.591744,1.097020,1.728257,1.000050,0.156690,0.110019,47,34,63
85006026002,531.127700,523.216300,507.362500,4.716000,5.288265,4.136059,3.069047,3.732903,2.419892,0.155380,0.117705,58,46,63
85006026003,519.240700,516.375700,506.548300,5.958823,6.678610,5.249382,4.467658,5.129024,3.814172,0.163593,0.116755,54,41,63
85006033290,481.130900,505.550500,549.967900,4.176476,4.803777,3.566183,2.304623,2.983977,1.621681,0.171073,0.123222,58,53,63
85006100421,450.425400,516.792500,475.065500,1.000004,1.654037,1.000004,1.000020,2.053922,1.000020,0.157431,0.106277,50,31,62
85006100425,466.853400,503.493400,477.308100,5.271457,6.045297,4.482070,3.816042,4.548151,3.078593,0.154045,0.112772,46,36,62
85006100426,487.876600,515.893200,476.568300,8.994029,10.090463,7.877823,5.626203,6.332331,4.939199,0.161579,0.123858,54,51,62
85006100433,461.793700,497.154100,492.096100,5.110220,5.695549,4.512216,2.703029,3.475862,1.949090,0.165782,0.125215,58,53,62
85006100457,473.090200,544.740100,502.280800,8.836214,10.152731,7.526509,5.990668,6.725627,5.241391,0.174932,0.127796,60,55,62
85006100459,467.715300,524.118200,499.491100,6.275893,6.899083,5.653394,5.103887,5.769889,4.418383,0.166124,0.119623,57,46,62
85006100462,481.045500,528.930400,515.072400,1.000018,1.612017,1.000018,1.000040,1.640083,1.000040,0.149633,0.092680,43,20,62
85006100464,468.709900,513.309100,519.438400,5.959960,6.803225,5.103836,4.618135,5.272106,3.962067,0.161702,0.117807,54,42,62
85006100465,458.920300,536.884300,524.410800,7.376905,8.268429,6.481755,4.270337,4.828012,3.715053,0.162921,0.122682,55,50,62
85006100467,465.467500,504.943700,526.031600,9.368763,10.363922,8.381725,6.240376,7.008640,5.474527,0.157947,0.121615,55,46,62
85006100469,486.749300,494.785300,522.510900,6.810843,7.631223,5.979307,6.331885,7.493191,5.203060,0.157237,0.115934,54,41,62
85006100473,474.149700,545.646100,540.978900,6.535246,7.391074,5.697436,4.613828,5.401538,3.805838,0.170882,0.123176,56,49,62
85006100474,461.094200,504.244100,538.283900,8.933114,10.006975,7.879673,6.667528,7.442994,5.913786,0.153247,0.123573,56,53,62
85006100475,466.221900,506.536300,540.345800,3.491848,4.091349,2.884432,2.468819,3.105140,1.828979,0.168205,0.128803,60,57,62
85006100476,488.503200,496.235300,509.580100,9.745046,11.612529,7.826969,6.950099,7.785406,6.127327,0.160594,0.124505,52,46,62
85006100477,492.577500,504.139400,525.077300,6.569372,7.465730,5.652616,5.463843,6.581250,4.378821,0.159824,0.118645,56,44,62
85006100479,492.921900,501.964400,515.385900,8.606672,9.638617,7.599923,5.755630,6.698839,4.812266,0.166992,0.129015,58,54,62
85006100481,495.346300,519.722800,537.701900,11.429312,13.008646,9.885066,8.329629,9.866113,6.816199,0.162679,0.122380,53,44,62
85006100486,492.332400,517.515700,497.557000,9.306832,55.947200,1.603678,1.752972,2.368269,1.144312,0.071171,0.424292,2,60,62
85006100525,460.477500,463.972800,544.845300,3.876759,4.555715,3.180739,3.738744,5.311171,2.186741,0.156241,0.104102,46,27,62
85006100576,463.205300,475.292900,530.471000,4.506634,157.806656,1.000399,1.883401,2.552653,1.232906,0.064676,0.438337,2,60,62
85006100578,460.892100,464.623400,532.036600,7.342317,8.513481,6.173007,5.299982,6.131729,4.445919,0.153397,0.109704,43,35,62
85006100580,477.628400,458.329000,532.047500,3.361507,4.101719,2.621863,2.810436,4.596647,1.000021,0.143272,0.105905,37,28,62
85006100581,482.430600,452.287000,533.229000,3.814272,4.454700,3.159845,2.510774,3.211654,1.807193,0.162314,0.111629,56,38,62
85006100592,538.342300,454.462000,520.201000,5.898202,6.637383,5.149923,4.498543,5.249599,3.753024,0.166297,0.118459,52,43,62
85006100593,536.667700,455.431100,520.156700,6.756530,7.690388,5.821116,4.100941,4.669955,3.529184,0.165710,0.125643,58,51,62
85006100594,508.979600,475.337300,525.298200,4.836122,5.440527,4.215172,2.828076,3.430237,2.212151,0.165215,0.122530,57,48,62
85006100595,510.041500,450.095000,534.089500,12.670833,14.390199,10.967428,10.374334,11.809214,8.951994,0.167907,0.119465,57,45,62
85006100596,541.183300,453.598200,528.223800,6.105971,6.909724,5.300141,4.260568,4.937335,3.602578,0.162029,0.120662,57,46,62
85006100597,542.982200,468.527500,537.582500,3.540989,4.136088,2.956367,2.170538,2.828992,1.506632,0.159732,0.117071,51,41,62
85006100644,507.312200,477.121200,540.104100,3.227466,3.847453,2.623760,1.470590,2.103364,1.000029,0.166552,0.120947,53,46,62
85006100669,520.295100,487.915400,532.520900,3.694334,4.266741,3.116706,2.285641,2.895280,1.672189,0.165717,0.129625,57,54,62
85006100670,512.058900,482.168200,536.540500,6.872104,7.759493,5.968174,3.963910,4.600731,3.343994,0.168388,0.133736,58,50,62
85006100671,523.846700,484.962600,544.501600,6.046245,6.829815,5.265321,3.159497,3.750834,2.571956,0.163043,0.125534,58,49,62
85006100675,536.847000,453.504000,516.993100,5.434112,6.127780,4.736242,3.030606,3.629108,2.415060,0.157602,0.115446,48,41,62
85006101262,481.755700,494.892600,452.764300,2.193888,2.858590,1.542802,3.191608,4.946013,1.415569,0.153826,0.089425,46,18,62
85006102109,474.867300,531.288000,453.670800,3.810158,4.585737,3.050129,2.367542,3.194868,1.536587,0.153021,0.117397,50,44,62
85006102110,473.091600,545.401200,460.183200,6.195812,7.099845,5.277501,4.215377,5.088782,3.365334,0.158993,0.122926,55,46,62
85006102112,470.466800,521.576500,459.497900,3.946206,4.535199,3.360521,3.607825,4.326198,2.869765,0.152522,0.112452,53,36,62
85006102113,465.725000,509.455700,463.130100,7.053390,8.183419,5.931404,6.558790,8.005718,5.100215,0.129429,0.091047,26,20,62
85006102116,479.572900,528.897700,472.206300,3.966924,4.616002,3.306826,2.884140,3.483178,2.282246,0.167471,0.128428,60,56,62
85006102121,466.306600,494.152000,450.408000,5.018012,5.611383,4.421575,2.953352,3.778234,2.131079,0.159749,0.116404,52,43,62
85006102123,499.013900,497.609200,450.191400,2.929802,3.585430,2.273365,1.552241,2.170064,1.000073,0.162546,0.125216,60,52,62
85006102342,532.851600,498.680500,453.859300,3.712145,4.359012,3.062131,2.242229,2.854204,1.630239,0.164291,0.122367,58,47,62
85006102343,518.197800,542.669000,453.052100,5.564566,6.273665,4.839801,3.424860,4.073383,2.774593,0.165720,0.123348,56,51,62
85006102344,524.009400,511.893200,451.004800,6.208615,7.098423,5.336935,4.528914,5.186061,3.868680,0.169675,0.125392,55,46,62
85006102345,519.876500,523.989800,452.421400,2.175196,2.790453,1.566407,1.346291,2.077509,1.000014,0.153257,0.120530,58,47,62
85006102347,536.792400,539.071300,455.870900,4.596103,5.198957,3.984808,2.618795,3.345134,1.909232,0.156420,0.119323,49,46,62
85006102348,520.404600,526.025300,459.512000,5.981645,6.927166,5.057764,3.363264,3.954278,2.759193,0.160299,0.115835,48,42,62
85006102349,534.767500,512.462100,457.489100,2.362638,2.986399,1.722941,1.281839,2.042625,1.000035,0.167279,0.115180,58,42,62
85006102352,533.454500,524.955600,462.982600,13.414832,14.889150,11.956059,12.104319,13.676701,10.505534,0.152507,0.110357,51,38,62
85006102354,511.676400,544.040600,477.548000,6.086493,6.842889,5.332527,3.246192,3.845794,2.646694,0.157241,0.119910,50,45,62
85006102356,528.480900,524.453400,480.070900,5.950427,6.666441,5.237144,4.289247,5.017347,3.566720,0.166699,0.117734,54,42,62
85006110155,523.241900,456.570500,450.879400,16.669260,18.550546,14.751901,8.021778,9.064987,7.003134,0.164290,0.117360,56,50,62
85006110156,517.918800,456.798500,452.446200,2.318221,3.021797,1.620344,1.544331,2.224378,1.000218,0.160836,0.114420,52,38,62
85006110162,547.737100,452.397900,463.503600,3.735469,4.364853,3.103254,3.224001,3.899624,2.542396,0.152934,0.132714,60,57,62
85006110163,546.563300,467.024400,468.747700,4.807318,5.359310,4.256053,3.602318,4.185663,3.008309,0.173494,0.123005,58,45,62
85006110164,530.857500,456.691300,479.720400,6.316679,7.080866,5.537528,4.419110,5.235008,3.611164,0.164190,0.125533,58,52,62
85006110166,541.338100,458.925900,487.411000,5.096367,5.766000,4.438442,3.674932,4.299556,3.045550,0.158802,0.122522,56,45,62
85006110170,530.671700,464.454400,489.747000,11.135522,12.565808,9.689069,8.484115,10.198994,6.815294,0.144432,0.114721,41,37,62
85006110196,545.159800,477.972700,489.927600,3.097961,3.742687,2.440691,2.026071,3.127731,1.000531,0.157111,0.110816,50,38,62
85006110203,502.686400,481.418500,457.995200,9.846022,11.102783,8.625310,8.188400,9.319209,7.040952,0.161973,0.124331,55,49,62
85006110237,546.412500,487.211200,470.682000,13.010675,14.286051,11.771934,8.590477,9.808450,7.361409,0.166749,0.127120,60,56,62
85006110238,521.543000,484.420400,468.700800,1.995408,2.602134,1.378156,1.788526,2.486411,1.101816,0.151464,0.100449,44,25,62
85006110239,536.562900,484.304600,469.390500,10.188391,11.522133,8.848562,8.592677,9.694721,7.472343,0.162560,0.126918,58,50,62
85006110242,508.304500,482.256800,455.112000,4.516208,5.135560,3.892845,2.848726,3.478127,2.221836,0.164053,0.123505,55,49,62
85006110446,492.600000,476.927000,457.216500,8.145351,9.116375,7.176154,5.355638,6.197247,4.492738,0.156801,0.120325,52,47,62
85006110448,465.676100,479.306900,457.689200,7.875740,8.923450,6.806383,5.190628,6.198735,4.191645,0.158220,0.118358,54,47,62
85006110450,451.076900,476.447500,464.106400,5.728732,6.480057,4.979129,3.648268,4.253015,3.027421,0.158605,0.124945,59,47,62
85006110451,461.904500,466.648200,464.459300,1.970095,3.722004,1.000203,1.000053,3.191470,1.000053,0.111758,0.073269,16,9,62
85006110465,453.550400,459.595700,483.437000,3.560003,4.197849,2.930577,2.166177,2.900148,1.448552,0.160857,0.117620,47,38,62
85006110468,474.585400,476.332800,483.070900,2.038154,2.729464,1.361997,1.000001,1.636822,1.000001,0.155129,0.118264,46,37,62
85006110469,487.505200,474.550000,485.897200,8.557972,9.694446,7.427975,5.609262,6.411538,4.800060,0.164598,0.123036,57,51,62
85006110477,491.196500,476.048700,475.484400,3.813995,4.390709,3.226717,1.300170,1.919262,1.000028,0.159566,0.121445,49,44,62
85006110480,494.607700,469.966000,503.351600,3.936534,4.574606,3.287670,2.559621,3.229295,1.887957,0.159739,0.112677,52,38,62
85006110482,499.770000,461.988900,485.144500,9.813614,11.180274,8.471373,6.888743,7.781360,5.996601,0.153391,0.124879,50,42,62
85006110491,473.627700,491.907400,459.452300,5.884463,6.566657,5.185487,4.582588,5.247166,3.915255,0.167892,0.119058,54,43,62
85006113430,538.078000,521.995300,512.154600,1.237455,1.846006,1.000006,1.122359,2.010708,1.000003,0.156519,0.101536,49,27,62
85006113431,547.377900,517.022000,517.295700,8.160816,9.294064,7.035511,6.141347,7.341377,4.972537,0.155254,0.114696,47,39,62
85006113432,523.490900,547.064500,513.240300,3.610980,4.183953,3.041441,2.425666,3.051625,1.807561,0.151918,0.126218,60,57,62
85006113434,544.682800,538.199500,521.823100,14.041361,16.093984,11.979450,9.075219,10.293220,7.851317,0.170997,0.124084,53,49,62
85006113435,537.158900,504.775600,523.352800,4.473357,5.262136,3.693075,3.631859,4.254883,3.022548,0.157753,0.128760,60,55,62
85006113436,529.753100,548.632900,522.492800,3.422848,4.019900,2.837571,2.439452,3.054614,1.831074,0.163111,0.118158,53,45,62
85006120909,488.204700,530.234800,549.211600,4.658217,5.446891,3.863630,3.963047,4.557948,3.355615,0.150059,0.118480,47,43,62
85006190487,479.636700,509.877400,494.474500,7.085087,7.845705,6.308907,3.875304,4.455559,3.281670,0.161111,0.113965,53,46,61
85006190501,462.576500,518.591600,484.453900,6.165841,7.023162,5.302869,5.020393,5.886659,4.157032,0.149355,0.107580,41,32,61
85006190502,458.958800,518.263700,488.364700,9.165735,10.615543,7.749839,5.508632,6.140114,4.881632,0.159492,0.124840,53,48,61
85006190504,459.799100,529.487100,487.689200,5.346622,6.121805,4.556416,4.542302,5.268797,3.831597,0.161795,0.123784,54,49,61
85006190505,487.547200,496.284200,484.909500,8.909300,9.809480,8.024232,6.043053,6.911911,5.198040,0.166776,0.125683,57,48,61
85006190507,468.944800,511.222400,491.961700,6.081272,6.924453,5.241732,3.086443,3.694697,2.490313,0.163488,0.117150,57,50,61
85006190534,474.327300,509.141100,506.139500,4.539384,5.122645,3.955766,3.373393,4.067269,2.682116,0.159346,0.115383,51,40,61
85006190535,450.345800,514.898200,511.387400,7.225074,8.028419,6.430809,6.643351,7.339915,5.960973,0.162339,0.122786,57,49,61
85006190536,465.451600,503.077000,510.403000,4.435133,5.044544,3.817867,2.351652,3.004566,1.681169,0.161578,0.118705,54,47,61
85006190537,455.658400,514.385600,507.319000,4.416165,4.950145,3.870301,2.300717,2.933231,1.683217,0.162359,0.125928,55,48,61
85006190539,451.382000,509.694800,514.025200,18.619650,21.098324,16.108394,14.449018,16.500870,12.345732,0.164074,0.123348,54,48,61
85006190540,485.659000,499.913600,509.700700,2.705299,3.315334,2.096681,1.939950,2.579219,1.301010,0.164317,0.116802,51,41,61
85006190541,485.678700,522.331700,513.887900,5.882246,6.769734,4.991166,3.378524,4.015707,2.724486,0.160908,0.126516,56,51,61
85006190542,485.519300,499.012600,512.500200,7.225453,8.155020,6.311812,4.944497,5.540551,4.333319,0.159229,0.125465,55,49,61
85006190543,454.564000,549.156400,515.910200,3.732464,4.323295,3.125373,2.578913,3.203564,1.965244,0.159231,0.113621,51,36,61
85006190548,467.726100,538.617100,543.015800,4.590911,5.242256,3.928739,2.334748,3.007865,1.643303,0.157734,0.119450,49,43,61
85006190549,473.940100,547.295900,543.219400,4.886545,5.474804,4.287704,4.192251,4.872570,3.512258,0.167514,0.120595,55,46,61
85006190550,468.781600,544.111100,542.342300,1.868086,2.509945,1.210306,1.000027,1.759388,1.000027,0.158260,0.115136,46,37,61
85006190551,457.704500,494.463100,539.508400,11.891772,13.474813,10.349106,9.754196,11.376981,8.101954,0.164746,0.120898,57,47,61
85006190552,451.787800,504.256300,500.285700,1.759548,2.430135,1.098010,1.000013,1.680683,1.000013,0.139262,0.094826,38,23,61
85006190553,494.483600,515.580100,508.942500,8.680938,9.998237,7.386399,5.968834,6.920934,4.999335,0.189608,0.133246,59,56,61
85006190554,489.533500,532.757300,513.942600,8.844723,10.015512,7.692698,5.917683,6.647648,5.203977,0.155128,0.127221,55,51,61
85006190555,490.961200,513.179100,503.545300,1.000012,1.631659,1.000012,1.000051,1.681372,1.000051,0.149189,0.091612,44,20,61
85006190557,486.334500,535.444900,507.826300,7.160389,8.129130,6.184489,4.531561,5.244860,3.837342,0.158584,0.120831,51,44,61
85006190558,495.409100,522.770300,531.243100,9.147627,10.492420,7.799700,5.097232,5.920878,4.259664,0.151259,0.108688,44,34,61
85006190561,499.714800,512.266500,501.889600,3.135138,3.773517,2.504600,1.836591,2.511272,1.176685,0.158362,0.110184,49,35,61
85006190563,496.294400,543.884600,496.273600,4.841526,5.547852,4.126094,2.708346,3.360146,2.065948,0.164639,0.122095,55,49,61
85006190564,490.862700,505.611800,494.043400,12.243381,13.697739,10.808419,8.141356,9.304136,6.993204,0.153397,0.119710,58,53,61
85006190621,489.021500,455.781500,549.735800,6.501249,7.350509,5.633840,3.610482,4.180818,3.048383,0.169235,0.126475,56,53,61
85006190652,466.940500,459.912500,529.334900,6.180010,7.096745,5.246549,4.726816,5.317678,4.127024,0.161103,0.126214,51,48,61
85006190653,473.280000,450.050400,534.431000,4.837126,5.403143,4.254762,2.538292,3.155860,1.915451,0.163437,0.118441,55,50,61
85006190656,491.154900,454.700400,538.087300,10.576946,11.779921,9.389071,7.355287,8.516070,6.208235,0.161806,0.124627,57,51,61
85006190666,522.748700,452.903400,526.073500,13.723597,15.619059,11.795228,8.765304,9.787869,7.761791,0.193886,0.128626,57,53,61
85006190730,519.316100,482.300200,541.060400,5.450467,6.191769,4.694204,4.732425,5.660893,3.809758,0.163114,0.122741,55,48,61
85006190732,532.597700,485.460400,521.232400,3.058510,3.716019,2.400081,3.581971,4.216897,2.942035,0.156363,0.114131,50,32,61
85006190733,542.231600,483.231400,535.763100,4.640703,5.255100,4.027661,2.610881,3.232551,1.973772,0.155816,0.127345,58,55,61
85006190734,520.856000,482.574100,525.770600,5.639187,6.323722,4.945595,3.928675,4.514563,3.337238,0.163976,0.125016,54,50,61
85006190738,549.608100,468.280200,512.879700,5.734727,6.408910,5.061857,194.504852,2934.549130,4.594416,0.505877,0.056710,59,2,61
85006191354,475.113600,495.156200,451.847700,1.000003,3.008934,1.000003,1.000155,5289.182921,1.000155,0.088564,0.048164,8,2,61
85006191357,530.602200,536.634300,500.940300,3.562756,4.206664,2.910879,1.745354,2.386926,1.095012,0.158458,0.113799,48,37,61
85006192125,459.954900,548.025800,456.312200,4.607619,5.322305,3.893382,2.867725,3.492477,2.258803,0.159443,0.121563,53,47,61
85006192126,477.719200,522.356000,458.920200,5.237366,6.025606,4.466918,3.163706,3.843892,2.463930,0.155341,0.127685,54,46,61
85006192127,457.225500,511.415300,456.600800,2.455477,3.074061,1.848304,2.985662,3.770767,2.200764,0.159819,0.101952,51,28,61
85006192128,457.518600,537.740600,460.283800,4.125589,4.753111,3.501213,3.145358,3.764191,2.520681,0.157497,0.115724,47,39,61
85006192130,471.517900,526.356400,465.640400,7.273314,8.082348,6.468106,6.005213,6.833338,5.197205,0.150136,0.123589,55,49,61
85006192131,469.090100,505.470200,467.176500,1.000019,1.636547,1.000019,1.000017,1.624170,1.000017,0.152798,0.104540,46,30,61
85006192333,502.875700,524.223500,475.654700,10.261804,11.442495,9.083909,8.613522,9.834305,7.398328,0.154260,0.122560,50,44,61
85006192344,536.616300,519.951300,461.164100,7.158544,8.170198,6.151813,5.854329,6.834603,4.858866,0.159164,0.110780,49,35,61
85006192345,534.826200,513.429300,457.916600,5.963325,6.675495,5.237579,3.782139,4.360681,3.187978,0.170350,0.123597,55,50,61
85006192346,509.132600,531.806000,465.391900,6.156597,6.981286,5.347611,5.328453,6.055781,4.596477,0.155779,0.122018,56,48,61
85006192347,529.707200,494.919000,460.626100,12.833829,14.240686,11.393862,10.603355,12.434500,8.824630,0.161618,0.123543,57,49,61
85006192351,529.391200,492.528100,463.714100,7.776213,9.273140,6.287751,5.921741,7.787307,4.067948,0.159844,0.109089,52,39,61
85006192355,531.163000,500.157800,489.139600,9.264004,10.231396,8.311371,6.854204,7.780872,5.934519,0.157604,0.122242,53,48,61
85006192356,544.096700,494.304100,456.549100,1.771209,2.449129,1.099297,1.515014,2.156219,1.000012,0.155626,0.105401,45,30,61
85006192357,535.830600,491.837900,453.224700,6.058576,6.938111,5.163049,2.724505,3.379763,2.067365,0.162872,0.120428,53,47,61
85006192366,534.553800,513.039600,493.944300,4.429318,4.979480,3.888760,3.322133,3.919718,2.740217,0.156035,0.119229,52,44,61
85006200456,503.279400,450.897900,501.974800,6.143125,6.971914,5.334009,3.586207,4.278660,2.898895,0.160366,0.121199,55,50,61
85006200462,525.027400,467.075800,456.526600,2.631989,3.300107,1.963573,1.000001,1.633738,1.000001,0.144296,0.098132,35,25,61
85006200465,524.031600,457.337700,464.604400,17.058486,19.619552,14.459531,8.993905,10.398902,7.554173,0.159763,0.133089,50,48,61
85006200466,509.156500,474.370300,465.327600,4.894714,5.550928,4.256648,3.323179,4.210031,2.450362,0.154916,0.116775,55,48,61
85006200467,534.474700,464.282700,469.901700,1.321878,2.030864,1.000054,1.000008,1.737158,1.000008,0.146423,0.098243,42,25,61
85006200493,510.264800,478.579000,501.205200,4.653284,5.193939,4.113714,2.798532,3.496910,2.112506,0.156346,0.109958,49,37,61
85006200543,547.557000,487.620200,479.051800,8.237800,9.165463,7.282739,5.936332,6.829956,5.061899,0.157272,0.127174,59,55,61
85006200547,537.647600,481.910200,460.047800,12.546040,13.921195,11.139347,8.931498,10.237298,7.661151,0.156247,0.116947,51,47,61
85006200548,506.469700,483.887800,489.605000,2.246409,2.883961,1.603214,1.437753,2.106982,1.000051,0.158351,0.106744,49,30,61
85006200778,497.819400,473.650100,460.347700,6.584169,7.349267,5.800666,4.175521,4.773038,3.572578,0.160404,0.118843,52,45,61
85006200779,493.222700,478.768500,458.842300,4.120539,4.780601,3.450590,1.971107,2.584072,1.360084,0.166410,0.119227,54,48,61
85006200789,455.738300,457.306400,468.523500,6.958462,7.747284,6.154546,5.313908,6.329772,4.295633,0.155605,0.120697,50,46,61
85006200790,463.345800,462.500800,468.481700,8.963220,10.426506,7.464293,6.628294,7.597009,5.636611,0.157031,0.118132,49,44,61
85006200792,451.832700,459.196700,465.809500,2.922630,3.504570,2.329865,1.895447,2.540009,1.247383,0.161630,0.121066,57,50,61
85006200793,484.540400,460.006300,465.128400,5.501508,6.240645,4.756942,3.987561,4.678163,3.315029,0.157248,0.118560,52,43,61
85006200794,465.282900,467.673100,466.319700,2.679297,3.542402,1.790823,2.090578,2.791765,1.391503,0.149024,0.106290,44,33,61
85006200795,485.316400,465.828600,472.738500,8.048774,9.102431,7.008562,4.352833,4.908794,3.809173,0.164659,0.136320,55,53,61
85006200798,484.123500,480.477300,474.741000,9.306188,10.582310,7.993290,5.583609,6.382438,4.778907,0.174433,0.122302,56,50,61
85006200802,469.684200,476.486200,485.137000,2.083847,2.764407,1.385524,1.000043,1.612040,1.000043,0.137194,0.096415,33,22,61
85006200803,451.394800,456.505000,490.859300,3.722964,4.304026,3.128085,2.505133,3.124150,1.900176,0.170563,0.123094,57,50,61
85006200819,491.224400,466.867200,497.042000,7.417494,8.380099,6.454266,5.873298,6.871342,4.846979,0.178355,0.122196,53,48,61
85006200820,473.943500,460.397300,521.950300,2.058641,2.753221,1.367008,4.303385,6.207483,2.400053,0.158066,0.096114,47,23,61
85006200822,491.491800,480.596900,471.818400,4.895218,5.753227,4.037013,3.190109,3.779688,2.601468,0.160896,0.113924,54,41,61
85006200824,492.390100,477.334800,475.309800,5.885512,6.633422,5.117768,4.440689,5.550548,3.338184,0.146394,0.111671,45,36,61
85006200830,486.330000,490.651500,467.945400,3.117100,3.703548,2.517512,1.504535,2.116035,1.000040,0.147121,0.108211,41,33,61
85006200841,462.223500,491.890600,515.919200,6.134112,6.965666,5.303146,3.999112,4.685216,3.300511,0.160646,0.118418,52,42,61
85006200842,501.658400,516.002100,535.428000,1.949741,2.624671,1.293615,1.965729,4.384524,1.000114,0.142261,0.081546,36,14,61
85006203889,524.350200,507.830500,514.067000,8.722062,9.694789,7.760763,6.398391,7.204673,5.587541,0.159971,0.118789,54,46,61
85006203890,530.428800,512.207500,514.999700,7.505714,8.483898,6.515302,6.942478,7.984741,5.879349,0.155289,0.134154,58,53,61
85006203893,547.126700,533.147800,521.430600,19.907428,22.283474,17.561593,12.685009,14.533462,10.794801,0.155427,0.125034,50,45,61
85006203896,536.858300,509.653000,522.988800,6.348007,7.054352,5.631709,5.206950,5.837726,4.589842,0.150565,0.125856,56,51,61
85006203897,539.372300,519.938000,529.740800,5.196035,6.016064,4.365829,3.770660,4.423911,3.125030,0.159472,0.116485,52,42,61
85006203899,531.219200,513.067900,531.406400,6.426811,7.327396,5.505449,4.929409,5.868762,3.981517,0.153839,0.110574,45,33,61
85006203900,542.898300,543.410500,537.102800,3.568178,4.180750,2.940437,1.933253,2.592980,1.288117,0.143737,0.113970,44,38,61
85006203904,519.396400,546.955200,547.460100,5.343796,6.273351,4.437364,4.033587,4.725720,3.327005,0.172792,0.123159,57,49,61
85006203925,504.614000,513.691800,543.298000,6.093943,7.054251,5.121799,4.349686,5.113396,3.583542,0.162194,0.123834,52,48,61
85006203927,509.560800,548.663600,507.714200,8.117393,9.007091,7.227906,4.158661,4.705199,3.620722,0.157419,0.136153,59,54,61
85006211576,461.712700,524.738200,544.064900,18.121076,20.513366,15.792637,13.341652,15.072269,11.636628,0.166070,0.121475,56,47,61
85006211581,472.897300,546.808000,549.730200,8.315081,9.240332,7.407436,5.346291,6.039158,4.640107,0.159516,0.118557,54,47,61
85006273069,485.644800,464.529600,453.108900,6.164346,7.160392,5.164371,4.197561,5.053087,3.329269,0.145800,0.100994,41,31,60
85006273071,501.594100,484.788700,457.384800,5.650570,6.458818,4.824069,3.038236,3.691353,2.401899,0.166129,0.121370,58,52,60
85006282644,458.943000,512.847200,481.621900,4.643814,5.195514,4.081065,4.030746,4.938365,3.097643,0.164228,0.115926,53,40,60
85006282645,458.852400,513.505900,479.863600,14.308878,15.950779,12.619986,10.942138,12.340871,9.560886,0.164508,0.123442,57,48,60
85006282646,459.679200,542.404500,483.434000,9.828603,11.120075,8.499341,6.552476,7.410011,5.709887,0.155122,0.131404,58,55,60
85006282648,475.771500,514.263800,487.457800,4.607084,5.242722,3.973710,2.830840,3.444677,2.233277,0.179838,0.114626,50,45,60
85006282649,496.800900,503.920700,486.871000,8.176967,9.125944,7.214604,4.399345,5.107112,3.686273,0.164511,0.123359,57,52,60
85006282650,457.664200,519.126600,488.145800,4.944069,5.554013,4.333025,4.257692,4.922241,3.606892,0.170460,0.120050,58,45,60
85006282655,456.197900,535.153000,490.757300,8.396440,9.556499,7.202671,5.639456,6.659838,4.598101,0.154944,0.105492,41,30,60
85006282686,450.449200,509.728300,506.651000,4.826716,5.699724,3.977558,3.586642,4.532120,2.651759,0.143545,0.104217,38,29,60
85006282688,478.456900,501.271200,510.326600,3.949019,4.512518,3.398641,2.918509,3.549993,2.292244,0.165549,0.126404,58,54,60
85006282689,454.332600,549.496500,516.753500,5.238227,6.315125,4.133214,3.199253,3.900729,2.513194,0.160481,0.119139,48,44,60
85006282691,451.457200,527.769800,521.639100,5.709870,6.481559,4.929948,4.678304,5.452212,3.896791,0.155214,0.113820,48,38,60
85006282694,466.727500,513.584700,523.209100,5.071911,5.828234,4.331747,3.418501,4.024665,2.800285,0.157977,0.116053,49,42,60
85006282695,484.558200,543.346400,515.457400,1.000169,177.597027,1.000169,1.277617,152.665578,1.277617,0.063690,0.063690,2,2,60
85006282697,453.620900,512.974200,528.728700,9.188632,10.422151,7.943458,6.043851,6.835725,5.260763,0.158414,0.117237,52,48,60
85006282699,477.045200,539.374800,525.987400,3.440910,4.062073,2.827172,2.904645,3.728326,2.088873,0.159647,0.112456,49,37,60
85006282701,485.389000,499.565800,507.793300,6.088421,6.737519,5.425072,4.497622,5.242253,3.753786,0.158807,0.126276,56,54,60
85006282704,492.885900,507.234700,510.922100,5.561882,6.248481,4.894978,4.575303,5.248742,3.889369,0.175384,0.128395,57,55,60
85006282705,486.443200,535.937100,526.455900,3.785122,4.431665,3.156972,4.195351,5.061826,3.329621,0.154777,0.105973,53,31,60
85006282707,487.780900,546.256300,535.374300,4.865859,5.449659,4.282823,4.147774,4.763126,3.522814,0.163875,0.119358,56,44,60
85006282708,493.191400,508.152300,508.876000,7.138603,8.086263,6.170239,5.131238,5.832293,4.442956,0.151872,0.118065,50,42,60
85006282711,495.806800,506.780100,536.457600,9.459158,10.816026,8.075136,6.912429,7.934095,5.890136,0.162302,0.120997,52,44,60
85006282712,492.041600,509.262600,496.625700,8.649153,9.615514,7.686136,5.889350,6.912950,4.885409,0.160186,0.132523,56,54,60
85006282714,494.119900,526.635700,513.364300,10.711189,12.216121,9.184444,10.125878,12.046263,8.255432,0.153100,0.110835,48,34,60
85006282736,474.118000,458.689400,529.099500,6.220174,6.900909,5.537111,3.806784,4.386904,3.226381,0.160403,0.118144,53,44,60
85006282737,474.197300,461.434100,527.387000,1.036237,1.648004,1.000004,1.266296,1.903850,1.000157,0.135842,0.085749,31,16,60
85006282738,473.367600,465.894700,526.311200,8.587968,9.677052,7.491463,6.404941,7.755733,5.024594,0.157814,0.119081,49,45,60
