85001827601,504.203200,486.655500,489.573100,6.835706,7.406080,6.280797,4.768202,5.283661,4.246646,0.198000,0.145665,98,84,229
85001827627,488.412800,458.892200,483.917500,9.164379,9.598315,8.718420,5.663893,6.103557,5.234871,0.258717,0.195010,218,193,229
85001827629,489.650900,451.224300,493.810600,6.822741,7.185853,6.459727,4.681330,5.151405,4.198501,0.256229,0.192485,214,188,229
85001827630,464.822600,482.968800,500.808700,7.649044,8.076805,7.209468,5.158560,5.621894,4.697325,0.255497,0.191644,215,185,229
85001827886,532.553000,545.256200,522.346300,3.644456,4.197137,3.088805,2.671250,3.274741,2.071871,0.250351,0.178338,197,149,229
85001834452,475.998800,511.800200,533.306000,7.327824,7.750803,6.903722,4.975792,5.435168,4.511333,0.259343,0.192547,214,187,228
85001834453,477.459200,545.171000,542.289600,4.962854,5.464656,4.474390,3.678837,4.208748,3.140818,0.256122,0.192917,211,189,228
85001834454,496.027500,546.619700,509.653300,11.731776,12.455546,11.010128,8.909868,9.559292,8.243237,0.243880,0.178380,187,154,228
85001834618,545.661300,525.720700,479.833500,9.731838,10.297897,9.163391,6.988440,7.400056,6.584906,0.255429,0.190727,211,184,228
85001834619,525.782100,535.728000,497.471700,7.211714,7.653084,6.769447,6.963231,7.549520,6.376858,0.238693,0.165785,181,119,228
85001835332,478.817700,473.868000,474.072900,7.614747,8.024336,7.211249,5.467257,5.912893,5.010353,0.251933,0.195725,219,202,228
85001835334,451.306100,488.195700,503.886400,6.874388,7.270583,6.475084,4.649048,5.129692,4.173552,0.254273,0.193621,214,189,228
85001836229,483.710200,527.585700,549.171800,7.809222,8.225430,7.387364,5.523620,5.987003,5.050058,0.252237,0.185868,205,175,228
85001842283,469.437100,503.516800,461.087900,6.979435,7.407697,6.550629,4.647253,5.161285,4.144445,0.262427,0.195121,213,190,227
85001842284,491.219100,499.311400,469.014800,8.011489,8.441660,7.579298,6.371379,6.808069,5.940354,0.254821,0.183188,207,163,227
85001842306,527.558700,506.506900,457.280500,9.180087,9.743074,8.612299,7.157402,7.620691,6.688136,0.256514,0.186389,211,169,227
85001842976,544.677600,486.190700,476.235600,7.518683,8.017865,7.027017,5.900478,6.348733,5.443955,0.248328,0.180022,204,160,227
85001843007,494.100800,458.215700,524.054100,6.985678,7.459575,6.513915,6.116778,6.611306,5.618498,0.239185,0.166314,178,122,227
85001850030,483.590800,495.498600,453.235200,9.460083,10.008059,8.922227,7.076084,7.572530,6.584505,0.250607,0.185282,202,168,226
85001850047,502.257100,523.500200,459.296900,4.024945,4.554210,3.509156,2.471948,3.058757,1.887422,0.223243,0.165330,147,122,226
85001850780,473.063800,477.113600,482.809900,2.456690,3.035775,1.883189,1.538470,2.167794,1.000101,0.256938,0.188937,211,177,226
85001850781,452.685100,481.553600,495.218900,9.336657,9.962732,8.727094,7.280555,7.680610,6.870415,0.252243,0.184006,207,165,226
85001850783,498.387500,459.614100,498.227200,6.649326,7.048402,6.238673,4.377505,4.859785,3.904772,0.255948,0.195843,216,195,226
85001851057,531.683200,542.184800,526.847500,8.726099,9.216482,8.230168,6.093020,6.498574,5.683174,0.253110,0.187792,208,177,226
85001857789,478.377100,546.056500,486.880700,7.268261,7.696356,6.842235,4.987471,5.478821,4.483991,0.255209,0.190430,212,184,225
85001857793,470.235000,517.362000,507.176900,9.288918,9.768768,8.812933,6.303294,6.738500,5.879326,0.250336,0.190806,205,184,225
85001857800,453.783200,490.226400,530.807000,6.733295,7.125106,6.350597,4.844452,5.346313,4.332863,0.252826,0.187603,212,175,225
85001857810,534.960400,455.431400,512.401500,5.491085,5.921385,5.060062,3.977677,4.496127,3.470466,0.253170,0.190337,212,182,225
85001857957,528.194000,534.644900,463.744400,10.507106,11.065222,9.956044,7.509709,8.054961,6.978186,0.261524,0.193415,211,190,225
85001857958,547.594800,524.554200,467.828200,4.502676,4.979707,4.028788,3.156590,3.762575,2.560273,0.245787,0.180710,193,154,225
85001858654,536.328100,486.492400,455.944000,7.835941,8.278889,7.390905,5.559085,5.984620,5.125985,0.264072,0.195313,219,204,225
85001858673,491.186500,477.550500,457.732200,9.859127,10.560517,9.169119,7.779346,8.438943,7.128597,0.235689,0.171627,164,133,225
85001858677,479.313300,468.771000,510.703200,6.354847,6.758257,5.959566,4.932710,5.475300,4.404995,0.250875,0.179591,200,152,225
85001858935,549.088900,513.712600,523.745900,6.458657,6.894307,6.032891,4.373749,4.860572,3.884368,0.246466,0.185096,189,163,225
85001858936,507.118900,543.436300,524.884200,10.477417,11.161636,9.784690,7.460199,7.975312,6.933729,0.230928,0.171124,162,139,225
85001865517,456.707400,520.765100,481.168900,8.338873,8.768977,7.918196,5.591690,6.075826,5.111222,0.257700,0.196775,218,201,224
85001865518,487.037400,520.730100,477.459900,2.561279,3.164353,1.964941,1.548131,2.168062,1.000004,0.246314,0.178161,197,149,224
85001865528,493.307700,502.775700,511.523300,7.280022,7.671553,6.881027,5.491625,5.938699,5.043459,0.257138,0.190592,215,181,224
85001865537,458.656600,451.433900,536.556900,8.163900,8.643306,7.671164,5.554210,5.989678,5.113872,0.256186,0.193812,216,193,224
85001865538,543.557700,455.120900,505.579300,2.939543,3.518517,2.370755,2.458368,3.056981,1.851650,0.246651,0.167170,194,124,224
85001865548,542.494400,483.789400,527.473000,6.396436,6.800940,5.992929,4.148698,4.698488,3.594828,0.251500,0.190917,208,184,224
85001865614,474.717800,494.534500,455.012700,7.403041,7.974045,6.819772,6.656209,7.292154,6.033632,0.205949,0.145746,115,82,224
85001866396,490.473600,488.811700,452.624400,8.941819,9.437181,8.440258,7.086747,7.528084,6.633756,0.253251,0.187796,208,175,224
85001866680,532.170200,540.300000,511.269600,5.269987,5.709944,4.833897,3.741391,4.268529,3.200748,0.246226,0.179178,193,156,224
85001866685,543.579500,510.540400,507.787700,2.878460,3.432888,2.327533,1.937687,2.583443,1.287542,0.240697,0.171763,178,132,224
85001873398,470.049800,517.467000,475.159200,8.959271,9.477131,8.433830,6.535008,7.017590,6.065662,0.249470,0.184006,200,167,223
85001873404,450.075700,496.194700,519.249700,6.232287,6.624507,5.838194,4.201412,4.706563,3.692608,0.256713,0.190795,216,186,223
85001873405,497.183300,496.591600,538.997700,12.935370,13.607152,12.262579,9.759715,10.376367,9.142563,0.253391,0.187902,210,177,223
85001873406,498.281300,530.422200,512.396600,7.854053,8.328577,7.382103,5.532393,5.956894,5.105714,0.250000,0.190380,202,179,223
85001873408,491.044700,514.144900,495.216900,13.929624,14.893621,12.977452,9.770057,10.407378,9.126683,0.236903,0.180013,170,147,223
85001873476,474.137800,494.195600,483.720700,3.667607,4.184183,3.148907,2.678062,3.304780,2.033063,0.248227,0.178729,201,151,223
85001874321,547.753200,453.585300,479.779700,8.391405,8.928281,7.849737,5.801565,6.230033,5.373060,0.249177,0.187419,195,170,223
85001874328,517.768300,476.764400,461.075000,4.958471,5.433688,4.491200,3.350155,3.929810,2.760248,0.221821,0.165988,143,120,223
85001874358,474.061000,452.037000,473.620500,6.688701,7.101178,6.274266,4.952291,5.434592,4.478797,0.256937,0.194454,210,196,223
85001874361,496.807700,491.806100,475.251300,3.030232,3.598545,2.462986,2.072636,2.683797,1.473330,0.240625,0.173429,180,137,223
85001875254,469.744000,496.469500,547.266500,9.237817,9.753523,8.710514,7.158811,7.771081,6.533362,0.236540,0.179649,181,150,223
85001881485,493.017600,520.737200,491.695100,9.176520,9.785027,8.575248,6.364373,6.751309,5.976183,0.252386,0.193770,211,193,222
85001881487,465.135500,548.947300,495.890600,10.336887,10.935675,9.731654,7.557439,8.069076,7.059854,0.254315,0.188833,212,179,222
85001881488,500.108800,516.946700,533.861600,7.352558,7.966559,6.737110,5.197138,5.742786,4.638634,0.195116,0.146527,96,83,222
85001881495,484.661300,452.447800,531.346100,7.145433,7.602467,6.695157,5.098338,5.562517,4.642551,0.249527,0.184855,197,167,222
85001881661,521.134900,529.326300,451.742100,6.419459,6.816188,6.031198,4.026065,4.554427,3.510017,0.254050,0.189980,213,189,222
85001881662,536.439300,532.037300,456.953100,9.895909,10.656775,9.126266,7.863678,8.679340,7.034714,0.212831,0.151676,125,98,222
85001881665,504.984400,494.412800,474.040300,8.757175,9.362382,8.141315,6.123480,6.554855,5.699576,0.249355,0.186347,200,173,222
85001882403,489.363300,469.037100,478.461800,8.239692,8.658863,7.812618,5.785072,6.258959,5.315540,0.247616,0.181725,200,164,222
85001882692,536.456700,514.334400,510.514900,5.630183,6.069937,5.201483,3.747966,4.295254,3.214690,0.243248,0.182728,196,166,222
85001882699,506.467800,549.535300,537.353800,6.711972,7.169272,6.262905,5.373435,5.850792,4.894364,0.230377,0.166674,160,123,222
85001882700,505.473300,510.234800,508.314000,7.025383,7.411580,6.629989,5.369825,5.843624,4.897472,0.256329,0.184425,205,166,222
85001888782,481.363600,469.379700,450.655800,9.635193,10.183879,9.101228,6.422482,6.844017,6.009886,0.257576,0.195754,217,202,221
85001889589,457.147800,529.635400,510.946600,7.568213,8.056731,7.068411,4.988297,5.474691,4.503962,0.246218,0.183697,193,164,221
85001889710,463.072600,529.832400,461.666700,3.493630,4.034033,2.937585,2.072740,2.671323,1.473366,0.245931,0.180214,187,160,221
85001889738,538.530900,505.746700,472.005200,5.351266,5.805841,4.888212,3.446125,3.980315,2.897079,0.253416,0.190237,208,182,221
85001889739,542.892800,513.790200,484.565200,5.697665,6.136004,5.269706,3.994341,4.501413,3.477018,0.244745,0.187452,202,175,221
85001889740,532.865200,522.788800,495.618600,4.020087,4.529753,3.498091,3.056119,3.652729,2.451238,0.252112,0.177650,198,150,221
85001890431,510.223800,470.049300,455.487700,6.450973,6.842796,6.062150,4.625395,5.160617,4.098717,0.246403,0.181881,196,160,221
85001890433,537.940800,465.346100,470.145000,4.845818,5.333637,4.350198,3.343265,3.887065,2.798899,0.249547,0.181146,196,156,221
85001890443,542.559200,488.165300,477.960100,7.809406,8.220106,7.399657,5.010579,5.487602,4.520033,0.253684,0.194558,210,195,221
85001890462,481.213500,456.274200,506.850400,4.851627,5.314259,4.390693,3.109623,3.668712,2.553356,0.245512,0.186172,194,168,221
85001890463,458.150900,481.309800,509.346300,7.328977,7.869516,6.797818,5.488679,6.008930,4.970426,0.220665,0.160559,131,108,221
85001890749,543.831500,548.382800,530.798600,7.785231,8.177364,7.392033,5.373702,5.819432,4.925474,0.254070,0.190562,210,185,221
85001890752,504.803300,540.212200,519.407200,9.581904,10.120065,9.058292,6.717615,7.196147,6.247748,0.239033,0.177446,174,148,221
85001897691,473.221300,516.203600,487.409700,4.005826,4.505387,3.500996,2.336323,2.927955,1.746385,0.254042,0.189091,206,179,220
85001897692,487.616500,547.191800,490.200500,2.675271,3.259234,2.097198,2.133181,2.742052,1.524191,0.215906,0.150539,132,90,220
85001897697,485.004100,538.994600,513.681300,8.867274,9.366245,8.360891,6.214338,6.617909,5.816577,0.246183,0.195090,212,191,220
85001897698,454.444300,539.852100,535.048200,5.933541,6.354297,5.516578,5.207961,5.666949,4.740384,0.234802,0.166952,167,117,220
85001897699,495.672500,508.410600,514.219900,11.188423,11.983775,10.380619,8.588490,9.185492,8.006106,0.232060,0.172421,159,135,220
85001897841,460.306600,548.157400,457.642100,7.440137,7.845269,7.022930,5.178287,5.626218,4.718250,0.253637,0.193228,213,190,220
85001898608,505.304300,485.461400,476.688900,6.411704,6.822497,6.004049,4.179393,4.678683,3.684591,0.248470,0.187039,195,174,220
85001898635,457.206900,472.181800,459.178300,9.376549,9.881476,8.870318,6.648630,7.084460,6.210860,0.248815,0.192876,206,184,220
85001898639,468.502200,452.772400,483.523700,2.632142,3.237343,2.032547,1.669480,2.278151,1.054174,0.247263,0.174737,194,143,220
85001898643,494.373700,478.568100,525.531300,7.293474,7.711101,6.872115,4.945003,5.395503,4.487950,0.251622,0.192087,212,192,220
85001898645,468.536000,489.908200,503.587700,3.552132,4.096577,3.017403,2.510974,3.095810,1.939443,0.250537,0.177884,203,148,220
85001905910,460.290100,527.876600,486.478900,14.159044,15.029852,13.311888,11.439824,12.229519,10.664992,0.247156,0.182913,199,163,219
85001905911,479.677500,513.754600,491.566600,1.750315,2.368008,1.146889,1.062722,1.666012,1.000013,0.245269,0.171415,189,133,219
85001905915,464.410700,513.162000,526.263500,7.873421,8.282098,7.461539,5.915185,6.345976,5.494589,0.254729,0.189142,214,179,219
85001905916,498.387600,513.331700,512.292400,7.745539,8.282869,7.216347,5.594809,6.039845,5.148155,0.245398,0.182686,188,161,219
85001905988,479.943500,494.444400,452.452200,13.982871,14.846057,13.129276,10.210359,10.889861,9.549135,0.255250,0.191869,210,189,219
85001906064,477.265500,505.799500,460.557000,7.886476,8.367274,7.413207,5.429985,5.900583,4.971753,0.252869,0.190415,206,183,219
85001906089,516.776100,502.189300,455.273000,9.384069,9.921676,8.832023,6.051051,6.498416,5.604944,0.254585,0.193505,210,193,219
85001906833,514.569300,460.751000,470.953800,5.903659,6.346865,5.469447,4.141345,4.658438,3.618800,0.249834,0.190389,208,184,219
85001906834,525.712500,469.468800,504.677900,8.453315,8.915029,7.982040,6.011972,6.515781,5.499655,0.255349,0.194182,215,191,219
85001906867,499.563600,484.732900,510.489200,3.962721,4.466737,3.460689,2.711358,3.302436,2.125369,0.256048,0.189302,213,178,219
85001906869,489.638500,493.620400,513.102500,7.546254,7.956489,7.129914,5.336400,5.800257,4.873041,0.244627,0.182081,187,160,219
85001907142,503.834000,512.336900,535.832200,11.865363,12.493253,11.252975,8.467955,9.054296,7.894414,0.246987,0.194717,205,190,219
85001914020,464.602400,518.619300,487.760100,9.389456,9.901253,8.886341,6.707656,7.096423,6.327975,0.248739,0.184006,194,168,218
85001914103,476.285600,491.298600,454.087000,1.750046,2.368743,1.144862,2.604891,3.214969,1.991144,0.208812,0.125710,119,53,218
85001914897,525.680600,456.328600,470.583500,6.338966,6.719422,5.950183,4.161402,4.664408,3.651250,0.246723,0.182754,193,164,218
85001914938,497.068500,540.407800,543.326800,5.440108,5.883952,4.989731,4.316978,4.827692,3.793230,0.232459,0.165728,163,121,218
85001915205,504.765600,543.260900,534.837500,6.970122,7.425056,6.516679,4.815206,5.283202,4.334261,0.234678,0.177368,167,145,218
85001915206,531.281200,537.831300,505.188200,6.057912,6.473434,5.640773,3.944917,4.475337,3.421061,0.254748,0.191900,210,189,218
85001922219,461.787300,544.730500,478.421100,8.362295,9.114359,7.602313,5.492774,6.011491,4.978085,0.194344,0.146906,96,86,217
85001922220,468.799300,517.829000,488.838900,4.286083,4.771264,3.797144,2.737761,3.301533,2.165633,0.252853,0.190419,204,177,217
85001922221,460.263500,518.621200,493.495900,1.873628,2.494274,1.270318,4.418760,5.169800,3.664714,0.191645,0.100743,89,27,217
85001922224,453.924600,533.559300,533.527400,12.754543,13.436851,12.075134,8.728593,9.215367,8.228050,0.254976,0.191683,208,187,217
85001922226,469.740300,525.695500,491.211400,7.206632,7.602653,6.802184,4.989712,5.483124,4.499191,0.248197,0.187476,207,178,217
85001922228,450.916400,462.176600,540.216900,10.122514,10.742569,9.519711,7.516894,8.121942,6.893895,0.245316,0.181181,191,159,217
85001922231,481.336000,469.930300,526.984700,9.597788,10.141158,9.056748,6.807810,7.197893,6.427105,0.250523,0.191704,207,188,217
85001922367,537.962500,493.912800,471.824900,6.253299,6.671759,5.826363,4.124311,4.637873,3.621584,0.252449,0.189373,210,185,217
85001923134,472.573700,471.716000,477.781200,3.013266,3.559466,2.464575,2.023790,2.627628,1.419625,0.245234,0.175547,190,141,217
85001923135,480.818200,472.114800,494.604900,8.819365,9.312584,8.311917,6.205910,6.637946,5.774360,0.257853,0.194497,208,191,217
85001923137,473.386200,456.882300,523.630700,10.670561,11.264937,10.085880,8.032211,8.507233,7.556840,0.246456,0.195735,214,209,217
85001923437,530.934300,538.258500,506.170700,7.978174,8.421563,7.544261,6.175305,6.583309,5.770949,0.252338,0.180760,189,157,217
85001930469,462.145000,523.301000,486.029000,4.698521,5.166929,4.225242,2.774130,3.348666,2.201209,0.253981,0.190021,209,175,216
85001930470,458.801700,545.078300,489.555700,8.150462,8.599106,7.702837,5.637068,6.062564,5.215267,0.256513,0.191679,213,186,216
85001930648,542.976300,498.387400,456.137700,10.215082,10.922826,9.497664,8.226986,9.047992,7.395430,0.225617,0.167273,150,124,216
85001930649,543.126200,513.546300,463.566800,8.529981,9.060603,7.995886,5.847885,6.267789,5.418992,0.244919,0.190381,200,177,216
85001938915,462.916100,546.057600,509.632200,10.225524,10.759398,9.693855,7.184917,7.570229,6.797142,0.248669,0.191855,203,179,215
85001938933,542.329700,451.395100,515.313600,7.201287,7.672801,6.742378,5.399137,5.844705,4.956152,0.247110,0.186876,198,171,215
85001938995,477.390400,488.284300,454.315700,2.564480,3.175836,1.939642,1.793414,2.404988,1.181148,0.223855,0.156241,142,101,215
85001939901,512.661100,485.793900,462.852200,9.532926,10.129756,8.941622,7.201050,7.697260,6.697812,0.251172,0.182627,202,161,215
85001939924,485.904700,527.932700,543.341700,8.781984,9.351712,8.211036,6.600015,7.030778,6.168647,0.244918,0.180331,193,160,215
85001939926,497.618200,466.493700,459.453400,9.586950,10.138696,9.034486,7.157855,7.588782,6.715946,0.248934,0.181557,195,162,215
85001939927,456.744300,459.515500,476.792500,4.614890,5.098503,4.141730,2.801281,3.376814,2.242364,0.242984,0.180835,184,160,215
85001939928,455.199100,473.760600,507.654400,7.718627,8.153790,7.279376,4.897597,5.366946,4.434852,0.253136,0.194336,209,195,215
85001939929,467.377100,466.447100,516.178400,8.648093,9.164704,8.120181,5.970255,6.433734,5.515150,0.243806,0.183247,188,164,215
85001939932,490.742900,491.718500,517.803100,11.461331,12.115241,10.816570,7.514882,7.993132,7.038236,0.254913,0.188250,209,188,215
85001947421,477.767100,540.373000,475.272200,5.137802,5.600365,4.682649,3.623756,4.165385,3.077649,0.246506,0.179901,193,154,214
85001947428,483.444000,545.828500,516.405600,11.559715,13.167856,9.973356,10.869534,12.021898,9.722455,0.185958,0.130458,81,59,214
85001947429,484.885700,537.737600,510.976100,6.799107,7.282038,6.308807,4.513432,5.006937,4.028470,0.241629,0.182670,181,155,214
85001947430,492.671000,519.492100,505.201400,8.192415,8.757745,7.636238,5.846394,6.319806,5.376929,0.233553,0.173276,166,138,214
85001947431,490.154400,541.813300,542.669400,10.637549,11.268761,9.996862,7.564883,7.989232,7.132874,0.252894,0.190072,208,180,214
85001947433,453.247700,485.879100,527.607300,3.842596,4.358917,3.330516,2.668647,3.266748,2.074401,0.239588,0.179583,177,152,214
85001947439,517.197400,475.191000,506.211500,8.864440,9.367582,8.374805,6.621935,7.113381,6.130895,0.249141,0.184246,199,162,214
85001947608,515.728200,493.108000,458.076800,8.554472,9.081852,8.036377,6.617198,7.090129,6.136043,0.238435,0.182510,177,156,214
85001947609,546.059400,513.797700,484.001300,2.927253,3.516595,2.334634,2.492281,3.128282,1.871053,0.189026,0.130529,86,58,214
85001948422,509.563500,486.327700,453.006300,9.065118,9.550941,8.571404,6.653949,7.086559,6.209903,0.248684,0.187362,203,174,214
85001948443,496.485300,472.684900,460.881000,8.073121,8.541963,7.597174,5.474002,5.913123,5.033367,0.247274,0.195086,210,192,214
85001948444,486.306400,461.265500,485.209500,8.799763,9.296169,8.302059,6.196158,6.597637,5.785185,0.244864,0.190541,205,187,214
85001948445,482.695400,455.571000,507.295600,6.242768,6.687735,5.807670,4.957584,5.420452,4.504543,0.242555,0.174049,184,139,214
85001956056,491.635100,497.262400,481.450600,8.644980,9.264269,8.013422,6.299991,6.796771,5.799991,0.240610,0.179275,180,153,213
85001956057,498.435200,545.990700,484.830900,3.140818,3.693388,2.596964,2.159776,2.770089,1.547119,0.244908,0.172414,186,133,213
85001956062,457.539900,531.109300,505.559200,2.441305,3.026369,1.866939,1.343567,1.970465,1.000027,0.237823,0.169865,174,130,213
85001956063,484.989600,544.253500,512.992100,13.110681,13.831694,12.374338,9.138737,9.791106,8.470942,0.243346,0.186949,189,173,213
85001956221,452.014800,547.539600,455.032300,9.355974,9.935002,8.770061,6.149773,6.590548,5.720161,0.241762,0.185886,179,162,213
85001956245,518.118200,510.439600,451.200700,8.407331,8.927091,7.900857,5.863011,6.290268,5.424218,0.252096,0.187858,202,177,213
85001956980,509.847500,477.522600,503.139700,8.978830,9.623814,8.346021,5.971426,6.473897,5.475165,0.226046,0.169926,147,129,213
85001956984,519.357400,486.806900,459.297200,7.808166,8.321071,7.287368,5.673687,6.135597,5.220576,0.240289,0.180584,183,153,213
85001957010,486.514000,464.617500,490.131800,8.738498,9.303431,8.178037,5.703422,6.139519,5.275991,0.243132,0.184689,192,168,213
85001957014,471.376300,486.425600,508.714100,12.876844,14.142570,11.622090,8.944688,9.819429,8.046319,0.187955,0.146621,89,81,213
85001957332,505.876200,512.641500,545.481900,2.027049,2.636098,1.432383,1.261212,1.894730,1.000059,0.224719,0.176437,156,139,213
85001957333,549.737500,541.096200,505.300800,10.164569,10.758766,9.583977,7.028435,7.489898,6.565195,0.251363,0.185290,202,175,213
85001964633,476.083400,549.836500,492.301000,7.838443,8.312406,7.353799,5.830565,6.301051,5.363666,0.244533,0.184677,196,167,212
85001964635,458.957300,527.183000,486.489400,3.830192,4.333502,3.318362,2.121059,2.724688,1.520986,0.243603,0.180455,186,159,212
85001964636,475.255700,512.523100,487.088600,6.162291,6.692341,5.617043,4.323674,4.838140,3.809045,0.235254,0.174025,168,141,212
85001964642,481.800600,509.779700,495.642600,2.997029,3.565695,2.438034,1.924404,2.529677,1.308566,0.245523,0.178225,191,150,212
85001964643,491.017000,520.553500,498.911000,9.455987,10.204524,8.728047,7.683721,8.288607,7.094854,0.240453,0.172534,180,138,212
85001964645,498.715100,510.637900,500.510700,7.969144,8.422168,7.512027,4.933844,5.406714,4.454447,0.253336,0.187055,198,172,212
85001964794,464.133400,505.397700,453.240400,4.508299,5.021374,4.000853,3.895547,4.452206,3.342647,0.233706,0.162786,164,113,212
85001965579,512.075200,474.869800,486.254000,8.923455,9.442126,8.394664,5.886795,6.318440,5.466307,0.246682,0.188582,193,175,212
85001965610,485.095100,543.223700,544.089400,8.500020,8.978962,8.018495,6.409033,6.821281,5.999407,0.248829,0.181843,201,159,212
85001965911,530.556300,541.999000,511.478500,5.083953,5.528407,4.634088,3.480780,4.011560,2.937117,0.250981,0.188256,208,177,212
85001965912,537.227900,541.887800,521.173000,9.281020,9.828089,8.743320,6.879479,7.320564,6.441149,0.247357,0.182558,195,162,212
85001965913,541.080700,535.063000,533.820200,7.080392,7.515735,6.647861,5.142172,5.630405,4.649249,0.244853,0.182189,183,160,212
85001965914,544.979000,544.614400,540.704100,9.972456,10.519525,9.410616,6.480859,6.879108,6.089194,0.253270,0.191807,205,192,212
85001973367,450.068600,513.016700,538.629700,7.384628,7.859885,6.917606,5.138873,5.644923,4.624144,0.247645,0.187288,198,172,211
85001973368,483.615700,547.445400,499.214200,2.289308,2.907018,1.674475,1.699775,2.330196,1.056233,0.174383,0.113172,62,40,211
85001973369,491.661400,532.187900,508.975400,9.177420,9.755906,8.595976,6.289319,6.727310,5.852975,0.245955,0.189696,199,178,211
85001973370,499.104300,494.259500,517.718400,8.751545,9.314900,8.191136,6.080253,6.513343,5.638350,0.239569,0.182434,176,155,211
85001973557,541.065700,513.460800,484.534200,6.803152,7.198590,6.417852,5.564316,6.084802,5.049532,0.246255,0.177201,197,147,211
85001974370,518.347600,471.750800,496.858400,4.631807,5.127810,4.134532,3.179928,3.732399,2.628262,0.247670,0.180826,191,156,211
85001974379,506.346000,480.758400,456.180900,4.743087,5.223114,4.276152,2.908700,3.456754,2.344402,0.247397,0.188470,199,176,211
85001974415,489.667200,471.062000,468.509700,2.327785,2.913479,1.738153,1.123675,1.738018,1.000020,0.254026,0.190034,204,182,211
85001974723,545.602400,502.125200,524.746000,5.010300,5.461996,4.557057,3.688026,4.308660,3.060388,0.250558,0.185229,203,169,211
85001982285,464.873600,533.973000,502.714200,6.722921,7.140537,6.296557,4.877090,5.374694,4.393093,0.241724,0.177108,181,146,210
85001982286,492.682400,520.786900,520.648200,7.233920,7.689371,6.778171,5.266759,5.706261,4.822484,0.244081,0.183843,190,164,210
85001982290,475.136700,457.959900,528.843200,6.554066,7.062570,6.039323,5.236962,5.695834,4.766145,0.221621,0.156701,140,103,210
85001982291,476.461100,454.166600,530.894800,9.928271,10.480343,9.365638,7.620906,8.130912,7.099234,0.244693,0.182791,189,160,210
85001982294,461.103000,464.167600,543.476900,9.464973,10.003656,8.920865,7.364610,7.853444,6.868894,0.239836,0.178498,184,147,210
85001982298,462.893200,485.844000,535.452300,7.365828,7.790475,6.945106,6.319151,6.868814,5.758865,0.238627,0.169851,180,132,210
85001982300,469.296100,455.917300,531.025900,3.945271,4.456123,3.426756,2.934051,3.498196,2.381724,0.247713,0.178538,197,150,210
85001982352,469.821200,491.109600,450.846100,12.091633,12.757714,11.412446,8.850309,9.380612,8.324789,0.249718,0.187875,202,176,210
85001982478,542.293900,510.492500,498.124700,6.496101,6.962275,6.043275,4.634687,5.156210,4.111233,0.241400,0.181825,182,153,210
85001982479,531.496600,523.482000,496.421300,5.119755,5.579229,4.659925,3.973186,4.488700,3.448485,0.243640,0.179511,197,151,210
85001983284,485.712200,464.138600,453.981000,10.525848,11.220685,9.814613,8.023993,8.551621,7.483414,0.247330,0.182350,188,160,210
85001983285,477.390900,453.168400,521.109900,7.502460,7.987580,7.018958,5.121734,5.580518,4.655826,0.242399,0.179646,181,159,210
85001983286,468.599200,472.712100,518.089800,8.019498,8.495550,7.545354,5.821968,6.263486,5.390074,0.256407,0.192149,205,188,210
85001983586,546.450500,538.629800,510.026500,8.936957,9.474805,8.397691,5.960869,6.379830,5.541480,0.238305,0.177766,174,155,210
85001983587,528.351700,534.084900,510.919200,4.221391,4.769048,3.682587,4.294332,4.860906,3.735707,0.204680,0.138678,110,66,210
85001983588,541.188500,511.972600,522.936900,1.850998,2.465720,1.242973,1.193946,1.810007,1.000008,0.227908,0.156849,152,102,210
85001983590,546.473200,527.636200,544.563600,9.099660,9.644473,8.564683,6.525458,6.934710,6.122379,0.260025,0.191097,207,183,210
85001991166,461.804000,519.412500,504.895400,2.668040,3.266641,2.073712,3.134057,3.759619,2.510808,0.239365,0.151704,178,91,209
85001991167,500.015100,507.225600,514.921600,3.772504,4.305565,3.239877,3.002252,3.574084,2.436161,0.232036,0.162100,161,114,209
85001991178,497.353200,484.039800,528.564100,6.478773,6.885767,6.070496,4.412030,4.897184,3.914205,0.243095,0.186165,197,171,209
85001991322,494.562800,499.487500,469.916100,6.880344,7.263451,6.492182,4.677374,5.176054,4.180034,0.244312,0.186877,195,169,209
85001991323,491.624500,528.570100,463.683300,7.001444,7.464268,6.541000,4.273836,4.794611,3.750948,0.236214,0.175950,168,144,209
85001991357,533.291400,498.513800,468.088400,8.374080,8.799695,7.936472,5.545866,6.003308,5.077479,0.250300,0.190255,204,190,209
85001991358,530.016600,532.525300,482.496500,9.471164,10.216014,8.738586,6.258213,6.745578,5.759389,0.227264,0.169876,151,132,209
85001992142,511.234800,460.223400,494.261800,4.901849,5.365867,4.441758,3.288116,3.846242,2.740460,0.247092,0.187405,198,175,209
85001992143,519.532300,462.941600,495.165900,4.941736,5.402531,4.472622,3.092261,3.660014,2.540224,0.238810,0.183487,185,165,209
85001992144,542.253700,451.977500,497.035000,4.852413,5.312705,4.380728,3.125968,3.684416,2.571826,0.241129,0.189435,198,180,209
85001992185,485.530200,480.092200,460.698100,8.128394,8.645119,7.610799,6.079829,6.490277,5.670136,0.248224,0.196989,202,181,209
85001992186,451.880400,460.574000,466.624200,7.458796,7.918734,6.997994,5.786246,6.259800,5.312869,0.246677,0.183250,198,163,209
85001992189,451.436300,481.729100,525.410400,5.018101,5.474931,4.567247,3.284447,3.823902,2.752538,0.242473,0.184905,190,168,209
