85002736436,539.046300,460.519500,488.254900,7.940713,8.441842,7.446096,6.058952,6.540841,5.576419,0.217658,0.176310,142,136,149
85002736442,530.772400,477.496700,464.033000,9.747610,10.365242,9.112600,7.150438,7.682614,6.624266,0.219575,0.165839,143,123,149
85002736490,460.234700,493.670800,529.428700,5.633960,6.080183,5.191323,3.703955,4.262389,3.132225,0.229624,0.169870,143,128,149
85002736498,459.788100,456.722500,475.100500,4.282103,4.821511,3.754755,3.345996,3.905325,2.787527,0.217881,0.156864,135,102,149
85002736502,498.612700,474.651300,486.372100,11.349835,12.138154,10.569073,7.629416,8.345016,6.925502,0.225954,0.167675,144,126,149
85002736503,473.211600,487.188400,486.055500,1.000001,1.651241,1.000001,1.000020,1.629401,1.000020,0.167424,0.102265,60,28,149
85002736506,490.838900,491.950700,515.446700,11.399582,12.311471,10.513243,8.591542,9.230844,7.969153,0.212642,0.156605,123,105,149
85002737100,522.708400,505.220400,508.314800,4.704778,5.183198,4.216996,3.067569,3.654911,2.486186,0.218717,0.161830,134,111,149
85002737101,509.341200,536.619200,508.527500,1.932952,2.571983,1.300011,1.000005,1.646992,1.000005,0.217561,0.160133,129,108,149
85002738592,450.967300,518.365400,548.311500,7.067351,7.612861,6.519111,4.621905,5.111686,4.125320,0.219664,0.168633,141,127,149
85002751725,462.988800,512.119200,476.715200,7.254843,7.818515,6.677036,5.166756,5.635025,4.703713,0.212515,0.163975,127,113,148
85002751726,466.119100,504.059700,477.884100,4.755600,5.253551,4.252054,3.543930,4.082334,2.993858,0.212694,0.167862,138,125,148
85002751727,485.990400,529.902600,489.101900,10.224686,11.121127,9.308058,8.725420,9.699148,7.753414,0.193021,0.136018,91,66,148
85002751733,470.169300,506.097000,502.438500,6.860115,7.363898,6.358994,4.848839,5.359701,4.350388,0.211224,0.153691,121,98,148
85002751735,484.473200,541.931800,498.511100,3.645969,4.203092,3.102395,2.755968,3.360234,2.168931,0.207934,0.147056,116,84,148
85002751736,494.610000,547.038900,510.251700,8.244275,8.865861,7.637060,5.797010,6.299885,5.302158,0.218955,0.165154,142,119,148
85002751737,497.203600,546.504200,504.226400,6.518148,7.098599,5.939892,3.545199,4.082983,2.997136,0.227601,0.171314,144,131,148
85002751738,496.961900,515.558300,496.781400,4.065304,4.574070,3.565974,2.624808,3.200206,2.049992,0.221929,0.172430,145,133,148
85002751753,462.898300,470.162300,530.421200,3.210042,3.780988,2.647712,2.303252,2.908126,1.686797,0.217461,0.151735,132,91,148
85002751754,482.382500,457.639200,535.611500,5.737239,6.217347,5.263897,3.600016,4.123150,3.063134,0.216607,0.170401,136,126,148
85002751760,504.449500,465.056600,547.538600,8.900742,9.442368,8.352106,6.132130,6.617457,5.633983,0.211186,0.170173,142,131,148
85002751773,533.139100,456.223000,509.735900,6.603328,7.113479,6.102860,4.710445,5.205576,4.214631,0.214620,0.159484,132,108,148
85002751894,475.140700,493.820800,455.970000,3.806393,4.391713,3.225283,3.104313,3.705920,2.514658,0.211762,0.142854,122,79,148
85002752052,479.171300,521.155400,457.958000,8.274522,8.890089,7.669545,5.602038,6.084100,5.124120,0.221984,0.171245,137,129,148
85002752053,465.462300,531.667100,465.237000,3.020823,3.587881,2.443775,1.913998,2.524477,1.291378,0.215983,0.156390,133,105,148
85002752055,489.328400,496.648700,451.059600,5.567330,6.103905,5.044304,3.600060,4.216414,3.001294,0.220643,0.164119,137,117,148
85002752101,513.352100,508.714600,454.333600,4.778518,5.262016,4.304594,2.802887,3.466538,2.138530,0.215932,0.169937,134,121,148
85002753708,548.072500,469.953100,498.684700,10.426626,11.153486,9.708976,8.545674,9.266717,7.838079,0.223016,0.168213,141,124,148
85002753766,452.656400,475.264300,450.992800,4.364031,4.874730,3.843610,3.664952,4.229434,3.087587,0.202370,0.155243,112,98,148
85002753768,463.219800,456.345500,474.305800,7.988836,8.680479,7.287534,5.996271,6.454670,5.535486,0.218012,0.160784,133,110,148
85002753779,501.802600,513.602700,494.307100,4.396684,4.902042,3.880007,2.705346,3.315807,2.092708,0.213286,0.160094,122,101,148
85002754373,548.289600,548.368300,545.993700,11.076312,11.805306,10.356024,7.278512,7.859146,6.686028,0.219493,0.167497,135,126,148
85002754374,546.053400,519.027000,539.531300,8.903299,9.515234,8.273328,6.526910,7.111474,5.927041,0.219492,0.156334,134,108,148
85002754380,524.099800,506.097100,506.090000,2.856842,3.426962,2.298258,1.573684,2.188352,1.000406,0.220127,0.161261,137,111,148
85002755779,484.776300,541.081300,547.744200,10.438008,11.264755,9.616157,6.148991,6.609236,5.696509,0.207102,0.160084,114,102,148
85002768996,466.998000,506.086300,479.753700,4.013455,4.535473,3.499297,2.927490,3.509998,2.357726,0.215594,0.153938,134,100,147
85002768999,495.555600,520.882900,535.001300,5.107523,5.577787,4.629174,3.692551,4.255004,3.128932,0.217957,0.156478,130,99,147
85002769015,493.269600,456.508000,536.008800,5.155692,5.640533,4.658571,3.083079,3.653180,2.504831,0.210896,0.163954,130,121,147
85002769318,464.551400,534.982200,454.116100,9.213108,9.985528,8.457840,6.412424,6.937144,5.892543,0.211874,0.160930,124,102,147
85002769366,502.472500,522.636600,456.720900,7.176400,7.728791,6.618841,5.138007,5.629976,4.636644,0.218927,0.162956,134,114,147
85002769370,547.139500,504.429100,470.565700,7.660311,8.251044,7.073506,6.224674,6.698201,5.747994,0.224890,0.157947,136,110,147
85002770937,517.531400,474.744800,478.906600,7.137425,7.726380,6.563102,4.830239,5.346467,4.315717,0.217241,0.164892,136,117,147
85002770940,524.930900,454.650000,505.127800,10.702916,11.473413,9.915102,6.725205,7.223951,6.221288,0.225983,0.164220,140,122,147
85002770994,483.603000,491.213000,506.426700,7.663756,8.212268,7.130457,4.835596,5.358000,4.322894,0.219265,0.168220,139,131,147
85002771550,512.196600,549.404100,526.953100,12.044123,12.907053,11.186164,10.077063,10.933395,9.197124,0.224053,0.162216,139,112,147
85002773049,463.937200,539.687000,546.964100,3.991292,4.511150,3.468575,2.727861,3.331774,2.109565,0.209749,0.143447,116,78,147
85002786547,455.842700,498.153900,527.721400,11.058305,11.848631,10.261585,7.295623,7.848690,6.749817,0.211427,0.158769,120,107,146
85002786549,490.806400,529.383500,518.269000,8.529216,9.220889,7.836941,5.764107,6.286560,5.241616,0.207856,0.153924,113,97,146
85002786550,490.993800,528.924900,497.769600,3.215377,3.777311,2.669607,2.104790,2.707983,1.489661,0.218726,0.160081,136,108,146
85002786592,537.196000,467.536800,515.009200,10.392259,11.139306,9.625960,7.286974,7.845518,6.723228,0.225608,0.169684,140,127,146
85002788516,521.872400,457.039000,454.909800,3.429974,3.975142,2.885540,2.107283,2.763168,1.455389,0.214125,0.159628,127,109,146
85002788526,546.220900,478.943800,494.184400,6.326708,6.757857,5.892268,5.222770,5.800000,4.650414,0.218271,0.150247,129,88,146
85002788536,534.739000,483.655800,458.164100,9.461554,10.119405,8.806362,6.705684,7.209376,6.198590,0.224231,0.167902,139,125,146
85002788589,483.780400,466.997000,450.979000,13.634707,14.649853,12.611235,10.078052,10.819632,9.315858,0.217460,0.165454,133,115,146
85002788598,454.181600,466.324900,511.627700,7.186483,7.725964,6.648001,4.795356,5.279546,4.321364,0.216912,0.166885,134,118,146
85002788600,494.664500,468.214900,476.520400,8.658555,9.380065,7.935407,5.837023,6.560232,5.108530,0.201134,0.153520,106,90,146
85002788601,500.023100,461.149000,492.761600,5.662679,6.130219,5.194324,3.678550,4.218024,3.141093,0.215703,0.165295,132,119,146
85002788602,489.487000,493.109900,514.107300,8.998895,9.691562,8.292369,6.460336,6.986822,5.929757,0.219301,0.163491,135,115,146
85002804401,461.724900,547.976000,477.962600,5.309530,5.766391,4.849558,3.704113,4.245785,3.176696,0.220751,0.161814,131,113,145
85002804402,468.153600,518.913700,486.022600,13.888623,14.885997,12.870781,9.544264,10.316176,8.755045,0.220947,0.172234,134,123,145
85002804404,470.965200,505.976400,501.701800,7.780823,8.380505,7.187428,6.140022,6.582615,5.694707,0.217294,0.167754,135,124,145
85002804408,490.446100,512.154300,505.294500,10.011939,10.685676,9.348212,7.758073,8.450281,7.082899,0.208225,0.152555,116,94,145
85002804409,500.276600,504.415500,515.903300,13.765324,14.643896,12.865030,11.596809,12.451327,10.723981,0.218711,0.166413,134,114,145
85002804440,524.504900,487.542700,535.440400,6.692264,7.151757,6.229556,4.945155,5.462609,4.435334,0.218139,0.160605,131,109,145
85002804727,455.079700,535.891200,452.254800,6.828130,7.293415,6.367778,4.570397,5.066730,4.067914,0.210301,0.161439,131,108,145
85002804729,481.531700,515.449600,466.794800,8.470285,9.098517,7.844807,5.957066,6.422125,5.502420,0.217677,0.163701,132,120,145
85002804731,500.447700,524.317000,465.978900,6.716186,7.283983,6.155788,4.652323,5.145886,4.152657,0.220317,0.163225,137,113,145
85002806386,518.245700,459.983500,504.301200,9.183604,9.861980,8.490512,6.481170,6.936380,6.017586,0.230547,0.169572,142,128,145
85002806387,524.948500,473.176900,479.808600,9.031950,9.654632,8.396236,6.342883,6.843196,5.853547,0.215999,0.159389,138,120,145
85002806388,516.288100,474.039900,505.115700,4.839029,5.410119,4.266463,3.429815,4.027456,2.838348,0.204041,0.144770,107,82,145
85002806451,490.660200,468.800400,455.901600,5.996810,6.453971,5.540763,3.333936,3.910784,2.754179,0.223340,0.167904,138,125,145
85002806457,486.776600,473.279400,486.884300,7.394416,7.916136,6.865433,4.619859,5.114073,4.124874,0.226432,0.172557,142,129,145
85002806461,457.293200,465.400000,510.317700,3.422896,3.994134,2.859693,2.179321,2.804180,1.546988,0.206593,0.149958,113,89,145
85002807072,537.548300,515.222200,511.687900,5.587664,6.060514,5.106174,4.501478,5.089903,3.927177,0.197362,0.139534,99,71,145
85002808566,486.233000,542.303200,549.863900,5.155874,5.655444,4.649171,3.510329,4.096234,2.921663,0.185080,0.133677,80,62,145
85002822474,456.149100,546.331500,474.897200,4.084112,4.619260,3.536905,2.524474,3.152435,1.903767,0.217343,0.160462,130,109,144
85002822482,498.255200,528.682700,510.477500,9.786396,10.473889,9.096136,7.457110,8.068790,6.862385,0.223626,0.159576,137,111,144
85002822501,536.194800,474.273000,545.012600,6.386478,6.892419,5.870665,3.886047,4.412420,3.356988,0.217104,0.161354,125,111,144
85002822510,521.197500,483.148700,538.470400,15.519128,16.769071,14.245178,11.803180,12.797499,10.819980,0.218369,0.162371,131,113,144
85002822626,544.559100,539.365800,499.564100,4.712794,5.255678,4.167253,2.955460,3.536646,2.370842,0.212375,0.156553,126,108,144
85002822806,499.398500,527.329800,468.272900,7.219092,7.810749,6.621437,5.114042,5.668676,4.564267,0.211832,0.156102,116,100,144
85002822807,498.739700,527.670500,467.952000,4.495484,4.983981,3.997915,3.087802,3.649285,2.509842,0.211804,0.159237,126,106,144
85002822858,531.573500,530.774300,456.680800,6.425250,6.901755,5.943372,4.322939,4.888741,3.743062,0.209362,0.159900,124,109,144
85002822860,547.422700,514.464300,480.088300,8.700417,9.320695,8.086742,5.521713,6.046911,5.002818,0.219380,0.163158,132,114,144
85002824469,506.572200,453.019400,462.372400,6.129439,6.660039,5.586649,4.932316,5.449646,4.401613,0.211907,0.148247,123,89,144
85002824534,458.067200,459.649400,473.994500,3.679974,4.213283,3.143999,2.711174,3.317511,2.118543,0.206443,0.151982,120,93,144
85002824535,462.607000,466.077400,487.968400,3.711420,4.241859,3.186459,1.744960,2.485054,1.022513,0.215929,0.156403,128,107,144
85002824536,451.199600,453.912700,489.605000,6.563335,7.022577,6.100476,4.293165,4.875278,3.721908,0.220222,0.159750,134,112,144
85002824537,454.585900,470.109900,494.906100,3.096406,3.660358,2.528873,2.182991,2.803814,1.550251,0.218770,0.155918,136,98,144
85002825164,539.249500,518.574300,516.312900,4.852770,5.346956,4.345667,3.360448,3.941709,2.794666,0.211334,0.155079,124,98,144
85002825169,505.160900,543.067000,535.118400,4.080542,4.613903,3.549209,3.578918,4.143104,3.001933,0.201687,0.140905,107,72,144
85002826684,459.563400,495.671700,546.625300,9.444482,10.169130,8.726169,7.332622,7.911185,6.769213,0.214234,0.158266,126,102,144
85002840826,477.581000,548.877900,473.501000,5.335668,5.816903,4.847322,3.406952,3.952542,2.864639,0.217022,0.160019,134,115,143
85002840829,455.687300,500.682500,506.989700,7.976687,8.568705,7.380812,4.767260,5.251679,4.270263,0.214503,0.164216,126,110,143
85002840832,451.510800,532.610400,528.981000,5.056473,5.561176,4.555042,3.443805,4.001235,2.883657,0.202860,0.156102,107,91,143
85002840835,479.119000,512.818300,534.481000,9.780267,10.744413,8.789619,7.181530,8.221586,6.138811,0.183786,0.131650,75,62,143
85002840837,500.002800,498.716800,536.494400,6.389269,6.949304,5.832316,4.672758,5.260230,4.075334,0.213457,0.161584,125,111,143
85002840838,453.100500,544.181200,492.869600,7.152520,7.738913,6.564197,5.351996,5.826645,4.886949,0.215065,0.163733,129,113,143
85002840874,525.413100,458.664500,506.492900,6.940941,7.401848,6.479460,4.798845,5.278733,4.328893,0.224061,0.162897,136,121,143
85002841146,453.750200,535.626900,460.551900,12.326229,13.161394,11.503313,9.088144,9.843555,8.313456,0.219891,0.167812,136,125,143
85002841147,489.272600,520.927800,454.165800,7.180108,7.793131,6.580062,4.937166,5.437282,4.429928,0.209205,0.165250,125,116,143
85002841148,495.449900,497.557000,454.494500,2.804418,3.376739,2.233638,1.589895,2.209398,1.000266,0.219606,0.163850,139,116,143
85002841198,530.082500,526.219200,461.232200,8.385947,9.064279,7.688120,5.893364,6.386835,5.407878,0.222945,0.164113,133,118,143
85002841199,532.452400,515.161900,460.027400,10.194336,10.949206,9.458524,5.676668,6.226299,5.136305,0.227423,0.164081,134,121,143
85002842821,543.113000,457.485500,489.015800,4.421326,4.976629,3.869249,2.930918,3.522596,2.341729,0.193115,0.138326,95,74,143
85002842823,511.827700,460.292300,497.717900,4.488757,5.002331,3.978712,2.958953,3.545926,2.355308,0.208712,0.149559,117,87,143
85002842877,472.868300,478.345800,456.192700,7.930706,8.533139,7.329653,5.059198,5.589208,4.518127,0.215347,0.156411,127,106,143
85002842881,492.249200,453.821600,470.839200,7.703265,8.286204,7.126350,6.040765,6.609024,5.479928,0.216901,0.161097,135,111,143
85002842882,481.753800,492.197700,475.349200,1.207035,1.856138,1.000060,1.284562,1.900028,1.000032,0.164245,0.102153,57,28,143
85002843510,516.740800,514.881400,507.717700,11.507348,12.418804,10.609401,8.256470,8.957975,7.567860,0.210790,0.160753,122,106,143
85002843513,549.518700,498.373100,545.477500,8.859279,9.472563,8.251209,7.272039,8.058936,6.490267,0.214119,0.155265,130,98,143
85002843523,505.353300,504.163800,511.888100,8.411778,9.183269,7.628300,6.308991,6.895593,5.730934,0.218177,0.163340,131,114,143
85002845033,482.097900,546.537100,546.473300,13.926134,15.143873,12.700426,9.985362,10.818556,9.155397,0.217191,0.168276,134,118,143
85002859208,468.156300,512.039600,512.347000,6.924915,7.490433,6.369665,5.315540,5.772238,4.847840,0.240507,0.172408,139,134,142
85002859209,482.683000,506.786000,511.364700,8.129029,8.699825,7.565482,5.514999,5.939106,5.078854,0.216882,0.166772,136,122,142
85002859210,465.710300,507.884100,533.380700,5.044811,5.546289,4.551466,3.401371,3.979498,2.826275,0.198190,0.147033,102,82,142
85002859218,450.265200,466.963800,543.738800,8.868262,9.530538,8.203289,6.154261,6.683455,5.622005,0.214007,0.163955,129,114,142
85002859225,453.674300,491.542700,529.615900,14.784134,15.802897,13.735442,9.946569,10.661947,9.249018,0.219237,0.166815,134,125,142
85002859501,471.750500,537.986500,468.018200,6.461369,6.979524,5.955138,4.598839,5.164652,4.039327,0.216274,0.158152,128,106,142
85002859548,540.527600,514.067500,485.213000,4.232700,4.773245,3.702705,3.644651,4.236985,3.061991,0.177063,0.132700,70,56,142
85002861179,520.411300,463.321900,456.313400,9.270410,9.908038,8.615617,7.362066,7.919074,6.792485,0.218190,0.159098,130,105,142
85002861184,525.601800,464.912400,488.657500,8.820922,9.517502,8.110336,6.454689,7.043566,5.873454,0.214817,0.159296,125,106,142
85002861240,465.037700,474.951600,460.032700,10.861356,11.534158,10.183603,7.087050,7.684862,6.495657,0.218790,0.164886,138,121,142
85002861241,453.744700,464.205600,462.805100,7.192077,7.719108,6.650801,5.130946,5.614161,4.640491,0.208697,0.156605,120,102,142
85002861246,471.563800,461.813900,505.607200,3.044596,3.656179,2.435779,1.825860,2.440025,1.216029,0.183249,0.126621,72,53,142
85002861249,451.698200,459.801100,509.065600,11.912122,12.767811,11.032954,7.954494,8.663469,7.252564,0.219898,0.167760,133,119,142
85002861251,468.124600,465.096900,522.847700,6.994028,7.524054,6.476446,5.677644,6.301656,5.039368,0.208027,0.153396,121,95,142
85002861253,453.316300,486.423600,502.383400,5.922140,6.389490,5.462393,3.713177,4.242268,3.175440,0.220614,0.166578,135,120,142
85002861256,504.504500,489.540700,513.206000,8.028475,8.661738,7.399817,6.665379,7.357201,5.982010,0.212321,0.154938,124,98,142
85002861888,541.593200,540.762500,523.180500,9.886478,10.676037,9.077025,7.105639,7.698743,6.505841,0.214116,0.164831,132,118,142
85002878008,492.863600,494.264700,477.101700,3.407556,3.988308,2.818739,2.035418,2.700570,1.371724,0.215638,0.156116,125,98,141
85002878018,470.162600,537.876500,498.556000,11.597581,12.394508,10.780040,8.172985,8.810606,7.539568,0.209359,0.162184,124,114,141
85002878020,457.681200,497.217600,533.011400,10.182913,10.972197,9.394450,7.366838,7.969647,6.762340,0.218050,0.162962,132,115,141
85002878022,489.483300,509.867400,511.723900,7.597172,8.231179,6.959990,5.350493,5.811845,4.893153,0.226463,0.167750,133,123,141
85002878035,456.151100,474.472800,548.536300,9.547090,10.436049,8.642428,6.140146,6.803427,5.457787,0.208757,0.155202,119,104,141
85002878055,546.452400,483.326500,528.584400,3.353338,3.897171,2.802205,2.197880,2.854819,1.540852,0.210131,0.151329,121,92,141
85002878386,500.114000,497.312800,451.016800,4.461707,5.035079,3.878949,4.076394,4.691581,3.443601,0.205382,0.141860,114,75,141
85002878432,542.356900,548.068800,454.198900,8.717731,9.390166,8.043009,6.572646,7.293060,5.845153,0.200989,0.151212,108,91,141
85002878433,545.421900,501.500500,465.761500,6.428525,6.912740,5.932069,4.777490,5.310467,4.252042,0.211409,0.155158,121,98,141
85002880068,511.922400,466.876300,457.955600,9.639139,10.505921,8.782473,6.747932,7.374553,6.130876,0.207980,0.156079,113,95,141
85002880069,534.094200,454.281900,471.604500,5.183357,5.651988,4.704344,3.096646,3.674625,2.505805,0.215080,0.157826,125,111,141
85002880134,481.339500,478.547800,480.766000,5.635250,6.094613,5.178085,3.653169,4.206654,3.110170,0.215014,0.160979,128,110,141
85002880136,450.220900,459.573400,499.708800,6.920793,7.385203,6.464644,4.889308,5.372076,4.394930,0.216784,0.162730,134,114,141
85002880140,495.303800,468.519300,473.989900,10.278716,11.007627,9.543997,7.006889,7.572090,6.441458,0.213647,0.162309,124,110,141
85002880141,489.533500,486.337400,516.655900,10.158917,11.015550,9.319191,6.325715,6.815064,5.849737,0.210596,0.158631,121,113,141
85002880142,491.379600,488.983600,452.730000,9.147399,9.853199,8.422227,7.737848,8.393381,7.081994,0.207356,0.153925,113,90,141
85002880143,540.740700,489.588400,518.758500,4.731727,5.212868,4.246919,3.184213,3.766048,2.610984,0.215210,0.164027,136,115,141
85002880742,525.784500,537.512500,503.464000,2.207962,2.808599,1.614000,1.095689,1.728379,1.000006,0.216187,0.163295,130,102,141
85002880748,524.540000,532.905900,518.212400,4.627394,5.249366,4.003692,2.636303,3.250780,2.026698,0.155726,0.118286,49,43,141
85002896946,454.387000,501.987800,480.009900,7.722160,8.330061,7.124472,5.847708,6.366066,5.317269,0.223467,0.163577,134,114,140
85002896947,458.612400,532.141600,488.844000,3.658004,4.205791,3.097913,1.988738,2.618534,1.354128,0.215829,0.159212,129,107,140
85002896948,457.282000,547.889500,490.775200,2.719984,3.300364,2.147009,1.595629,2.206012,1.000014,0.216225,0.162381,131,113,140
85002896949,456.545300,546.015300,489.694100,12.266187,13.124807,11.402940,7.676127,8.319736,7.038360,0.222168,0.169948,135,127,140
85002896957,500.262000,501.401000,516.166000,5.115706,5.796306,4.446817,4.043453,4.662295,3.414126,0.168407,0.118834,61,44,140
85002896958,456.113500,523.453900,493.516100,2.461730,3.052954,1.880747,1.730734,2.446561,1.021067,0.219346,0.150798,133,94,140
85002897288,463.452800,509.430800,458.380300,8.069303,8.752756,7.373794,5.863552,6.425615,5.314552,0.205966,0.149974,111,92,140
85002897338,530.858300,516.488700,462.090300,12.086034,13.037596,11.112966,9.850414,10.740581,8.952137,0.207466,0.157006,120,102,140
85002897339,541.170800,522.940200,471.590000,3.821198,4.354215,3.298421,2.823098,3.390791,2.255876,0.221019,0.159884,133,105,140
85002898952,536.082000,484.749100,469.036400,9.006345,9.647619,8.380270,6.247312,6.752985,5.755385,0.211609,0.163712,129,118,140
85002898996,494.439100,459.820800,498.495600,7.477569,7.983749,6.982980,5.682059,6.174821,5.203142,0.216652,0.162985,134,116,140
85002898997,498.866300,483.105400,478.807000,8.109175,8.659378,7.555256,6.025463,6.520956,5.519847,0.226451,0.166162,132,123,140
85002899002,493.416900,487.662200,452.216400,9.960745,10.994015,8.920702,7.312934,7.950856,6.667898,0.198351,0.147781,100,85,140
85002899700,531.080300,541.210200,510.982600,2.758458,3.448524,2.085147,2.721874,3.340345,2.116409,0.189528,0.122684,86,48,140
85002899701,539.165100,506.968500,523.792700,7.781118,8.407021,7.153255,5.231689,5.705482,4.744911,0.216829,0.164156,131,116,140
85002899702,531.028500,533.610100,526.988900,6.352367,6.801268,5.892529,4.212234,4.718948,3.713033,0.220863,0.164645,132,118,140
85002899704,514.259500,513.413200,544.212300,9.794851,10.624094,8.974703,7.371304,7.924657,6.803869,0.214890,0.159345,128,106,140
85002916180,458.196500,518.139200,487.375000,5.630869,6.082902,5.173814,3.608466,4.148249,3.066947,0.210085,0.156021,118,100,139
85002916181,483.498900,541.947300,488.504200,5.985932,6.502838,5.474681,4.539179,5.070077,4.017993,0.217144,0.154684,124,103,139
85002916194,474.028500,540.376100,503.806100,8.731605,9.372064,8.102507,6.042356,6.512801,5.566022,0.218384,0.166670,135,122,139
85002916196,484.745000,544.343400,516.373400,10.594219,11.606436,9.598154,8.839823,9.659458,7.996811,0.190987,0.137168,91,68,139
85002916198,478.999100,540.361200,524.824500,4.283945,4.801809,3.759214,2.949998,3.556288,2.337614,0.209601,0.145397,115,87,139
85002916200,481.561300,518.973500,526.297000,8.407718,9.036070,7.775997,5.952047,6.466488,5.426493,0.212984,0.162780,131,110,139
85002916201,498.806600,524.699200,496.853400,10.426200,11.388662,9.488403,8.203634,9.009819,7.419455,0.203045,0.159800,121,108,139
85002916204,476.786200,454.096500,527.594400,3.261655,3.822943,2.702837,2.330978,2.957722,1.711815,0.216143,0.163467,125,106,139
85002916239,502.200100,485.454700,510.645600,9.963440,10.808226,9.124213,8.521616,9.476906,7.592873,0.212722,0.152370,115,95,139
85002916241,545.392200,471.514500,507.107700,12.089100,12.971341,11.228352,8.245924,8.905944,7.583378,0.214023,0.164792,128,118,139
85002916379,525.565500,489.461000,502.327700,3.331401,3.882220,2.781668,2.108483,2.734305,1.490370,0.208037,0.155467,119,101,139
85002916600,510.476300,504.706000,456.287400,7.255063,7.860781,6.658065,4.421033,4.948616,3.882362,0.200110,0.149619,103,91,139
85002918331,534.689700,485.498400,463.666400,8.652336,9.289990,8.029644,6.130569,6.727997,5.525516,0.218030,0.159873,130,113,139
85002918378,479.195500,461.941400,453.441800,10.317510,11.132845,9.496964,7.756297,8.449615,7.061499,0.213763,0.161713,127,110,139
85002918380,484.179100,460.701700,454.387300,5.624153,6.086901,5.163028,4.184148,4.758079,3.605832,0.209095,0.153600,120,94,139
85002918381,494.493000,470.424600,461.163300,10.087553,10.953222,9.244026,7.998141,8.775401,7.217397,0.203260,0.155677,110,98,139
85002918382,459.483400,460.910300,473.868500,6.535559,7.043377,6.032151,3.991870,4.521233,3.471779,0.212874,0.166293,124,112,139
85002918383,487.772600,478.564800,472.373000,11.077887,11.995023,10.161240,7.496380,8.242142,6.746695,0.202168,0.150509,105,90,139
85002918385,485.207900,463.435800,500.191700,3.072862,3.649631,2.510251,1.590982,2.216962,1.000326,0.216805,0.155839,121,98,139
85002918388,470.286400,455.300300,523.971900,5.664140,6.169521,5.150103,3.659791,4.246021,3.064822,0.204177,0.150067,112,96,139
85002918390,483.072400,485.866700,499.500900,6.843831,7.331142,6.353513,4.242705,4.808649,3.674655,0.212433,0.159164,125,113,139
85002918394,452.530200,489.864600,511.332000,6.793960,7.420160,6.176613,4.276356,4.806614,3.739695,0.206768,0.153482,114,97,139
85002919056,549.718800,511.222500,546.880700,11.220854,12.006806,10.412450,8.383829,9.075244,7.672125,0.219752,0.162000,127,107,139
85002919061,526.918800,512.542500,506.019900,8.144314,8.730872,7.548155,5.337328,5.936032,4.736063,0.217543,0.163917,132,116,139
85002933644,456.264700,477.619400,451.906800,1.000010,1.644276,1.000010,1.802452,3.843039,1.000014,0.111135,0.081455,17,9,138
85002935620,480.437400,532.690800,475.566200,6.642053,7.167987,6.123676,5.266233,5.742381,4.777321,0.213304,0.155497,129,98,138
85002935629,458.471200,540.872400,521.992900,9.737334,10.448212,9.026419,7.476575,8.193790,6.775017,0.210925,0.155309,122,99,138
85002935968,475.611400,526.522800,462.772400,10.086148,10.720947,9.444688,6.689122,7.182815,6.198046,0.215652,0.165668,130,121,138
85002935969,464.720500,524.998800,462.350600,11.050230,11.843018,10.246051,7.449178,8.126426,6.772672,0.217730,0.159236,120,105,138
85002935970,477.912200,496.376300,457.440600,3.107537,3.687089,2.539287,1.838946,2.473907,1.221320,0.190375,0.133992,87,59,138
85002935971,462.541500,512.023800,471.468500,5.618364,6.115680,5.126781,3.852993,4.393979,3.326165,0.206576,0.152541,115,95,138
85002936017,539.340000,517.030400,460.656300,4.159717,4.694453,3.634548,2.932426,3.514369,2.338308,0.214777,0.154206,124,98,138
85002936019,509.680100,514.025100,491.716600,10.289198,11.075917,9.498001,7.579276,8.168578,6.978711,0.218622,0.162960,131,114,138
85002937719,522.678700,454.204700,484.885300,4.804820,5.301110,4.301413,2.819128,3.444039,2.195297,0.208627,0.151835,114,96,138
85002937722,522.477500,462.500700,495.374600,8.644221,9.295097,8.009705,6.022733,6.501845,5.534691,0.213123,0.159651,122,107,138
85002937724,548.746800,468.496600,503.867200,4.429023,4.939625,3.932112,3.303203,3.908527,2.708218,0.210115,0.152072,123,93,138
85002937726,549.966900,478.380300,480.577000,10.066216,10.906445,9.201050,6.965604,7.524379,6.399394,0.219063,0.161735,128,113,138
85002937767,463.294800,478.984400,455.263900,4.405971,5.088629,3.737960,2.681993,3.291152,2.081615,0.175829,0.134743,75,66,138
85002937768,450.754600,460.646000,464.105300,2.698850,3.283772,2.127561,1.571457,2.250820,1.000008,0.204555,0.146463,110,84,138
85002937774,464.490500,477.580400,504.204000,10.180812,10.973698,9.403605,6.743811,7.416339,6.087322,0.209905,0.158774,119,103,138
85002937779,451.219400,488.681900,504.035300,8.325391,8.983064,7.663230,5.316573,5.786870,4.856699,0.212890,0.160865,125,114,138
85002938444,540.670600,513.947300,509.925000,8.084315,8.666303,7.508084,6.550732,7.140852,5.971541,0.212135,0.152525,122,94,138
85002938446,549.556900,515.292700,520.317000,5.283689,5.748776,4.816249,3.597556,4.137799,3.054566,0.211828,0.159165,127,107,138
85002938447,521.436200,544.997700,514.629900,5.869054,6.328746,5.396290,3.793879,4.346934,3.250329,0.218994,0.164658,131,115,138
85002938448,521.595500,545.932600,519.785200,10.971137,11.805343,10.147739,7.729259,8.309023,7.161619,0.216621,0.166171,132,123,138
85002938450,541.358800,533.690400,534.404800,8.655898,9.431240,7.865932,7.428007,8.073419,6.788348,0.210489,0.149272,120,90,138
