./newRun/NewHalos/unrelaxed/Halo_NR_00640.csv,4.79376925009,4.79746443972,4.80068866322
./newRun/NewHalos/unrelaxed/Halo_NR_00641.csv,2.89354405636,2.89574246992,2.89792524848
./newRun/NewHalos/unrelaxed/Halo_NR_00642.csv,3.90990812137,3.91362214001,3.91772282314
./newRun/NewHalos/unrelaxed/Halo_NR_00645.csv,3.27053481496,3.27313656039,3.27653582976
./newRun/NewHalos/unrelaxed/Halo_NR_00647.csv,4.2830603084,4.28613549349,4.28912365322
./newRun/NewHalos/unrelaxed/Halo_NR_00650.csv,4.90204141332,4.90637825475,4.91108099431
./newRun/NewHalos/unrelaxed/Halo_NR_00651.csv,4.35850429832,4.36189026518,4.36439996757
./newRun/NewHalos/unrelaxed/Halo_NR_00652.csv,3.2403394856,3.24323788404,3.24726159424
./newRun/NewHalos/unrelaxed/Halo_NR_00655.csv,2.49840394996,2.50094673984,2.50303252436
./newRun/NewHalos/unrelaxed/Halo_NR_00656.csv,3.23486880369,3.23737686817,3.2405972721
./newRun/NewHalos/unrelaxed/Halo_NR_00659.csv,8.58807815923,8.59720800798,8.60526959197
./newRun/NewHalos/unrelaxed/Halo_NR_00662.csv,3.08661792826,3.09018707016,3.0926393375
./newRun/NewHalos/unrelaxed/Halo_NR_00663.csv,2.77284051226,2.77519521677,2.77708421973
./newRun/NewHalos/unrelaxed/Halo_NR_00664.csv,3.64968572657,3.65183286185,3.6539935832
./newRun/NewHalos/unrelaxed/Halo_NR_00666.csv,2.43303804063,2.43447825005,2.43694075225
./newRun/NewHalos/unrelaxed/Halo_NR_00672.csv,2.8811736942,2.88436095647,2.88688534509
./newRun/NewHalos/unrelaxed/Halo_NR_00673.csv,4.23392170044,4.23796548182,4.24128600252
./newRun/NewHalos/unrelaxed/Halo_NR_00675.csv,4.30304806336,4.30648721948,4.30966440068
./newRun/NewHalos/unrelaxed/Halo_NR_00676.csv,4.77578469524,4.77842281837,4.78296438501
./newRun/NewHalos/unrelaxed/Halo_NR_00677.csv,2.38315315957,2.38506153854,2.38718724576
./newRun/NewHalos/unrelaxed/Halo_NR_00678.csv,2.79095717752,2.79351961571,2.79598626462
./newRun/NewHalos/unrelaxed/Halo_NR_00679.csv,5.03101747204,5.03597247237,5.03986497169
./newRun/NewHalos/unrelaxed/Halo_NR_00682.csv,2.50618602631,2.5078835238,2.51146942569
./newRun/NewHalos/unrelaxed/Halo_NR_00684.csv,3.12134491383,3.12412116195,3.12685720465
./newRun/NewHalos/unrelaxed/Halo_NR_00688.csv,4.46290268825,4.46643683029,4.47034839049
./newRun/NewHalos/unrelaxed/Halo_NR_00689.csv,4.03350127397,4.03703467733,4.04042233832
./newRun/NewHalos/unrelaxed/Halo_NR_00691.csv,3.21942562099,3.22190654859,3.22447542068
./newRun/NewHalos/unrelaxed/Halo_NR_00695.csv,4.24903109277,4.25200886267,4.2563219783
./newRun/NewHalos/unrelaxed/Halo_NR_00696.csv,6.02542694049,6.03145397054,6.03685455372
./newRun/NewHalos/unrelaxed/Halo_NR_00697.csv,4.41884739907,4.42272512589,4.42622904782
./newRun/NewHalos/unrelaxed/Halo_NR_00699.csv,4.74465188458,4.74961420496,4.75378761959
./newRun/NewHalos/unrelaxed/Halo_NR_00701.csv,3.3085854822,3.31106638465,3.31403734967
./newRun/NewHalos/unrelaxed/Halo_NR_00705.csv,4.07383586364,4.0784452783,4.08128364887
./newRun/NewHalos/unrelaxed/Halo_NR_00707.csv,4.37454883118,4.37792307349,4.38149037817
./newRun/NewHalos/unrelaxed/Halo_NR_00710.csv,4.86860301951,4.87320289289,4.8776392631
./newRun/NewHalos/unrelaxed/Halo_NR_00711.csv,4.54212729125,4.5476211043,4.55175541853
./newRun/NewHalos/unrelaxed/Halo_NR_00712.csv,2.89014363062,2.8924693059,2.89518300588
./newRun/NewHalos/unrelaxed/Halo_NR_00715.csv,3.30314389593,3.30630272242,3.30891933738
./newRun/NewHalos/unrelaxed/Halo_NR_00718.csv,3.98362521662,3.98677028236,3.98983392721
./newRun/NewHalos/unrelaxed/Halo_NR_00721.csv,3.40331704628,3.40580710631,3.40888138961
./newRun/NewHalos/unrelaxed/Halo_NR_00729.csv,3.07475230849,3.07760659262,3.08015294092
./newRun/NewHalos/unrelaxed/Halo_NR_00730.csv,2.08607967808,2.08856525305,2.0915661771
./newRun/NewHalos/unrelaxed/Halo_NR_00731.csv,3.99756049135,4.00075966112,4.00381957567
./newRun/NewHalos/unrelaxed/Halo_NR_00734.csv,3.64094632093,3.64403604742,3.64739354201
./newRun/NewHalos/unrelaxed/Halo_NR_00736.csv,3.67754522167,3.68126107266,3.68412503623
./newRun/NewHalos/unrelaxed/Halo_NR_00737.csv,3.91584278709,3.91927473413,3.92357496658
./newRun/NewHalos/unrelaxed/Halo_NR_00740.csv,3.60822333735,3.61243168732,3.61574275267
./newRun/NewHalos/unrelaxed/Halo_NR_00741.csv,3.34667742823,3.35030867495,3.35330965522
./newRun/NewHalos/unrelaxed/Halo_NR_00743.csv,3.59491630521,3.59851593258,3.60151153017
./newRun/NewHalos/unrelaxed/Halo_NR_00745.csv,2.65147393581,2.65395128132,2.65613332726
./newRun/NewHalos/unrelaxed/Halo_NR_00748.csv,4.29710843815,4.30115018378,4.30516888907
./newRun/NewHalos/unrelaxed/Halo_NR_00750.csv,3.89120137379,3.89583564222,3.89924221512
./newRun/NewHalos/unrelaxed/Halo_NR_00755.csv,3.49651121398,3.49951725854,3.50271415555
./newRun/NewHalos/unrelaxed/Halo_NR_00756.csv,5.73432947542,5.73871901211,5.74422113339
./newRun/NewHalos/unrelaxed/Halo_NR_00758.csv,4.08270213176,4.08668036325,4.08972330285
./newRun/NewHalos/unrelaxed/Halo_NR_00760.csv,2.99990629801,3.00273520005,3.00577389163
./newRun/NewHalos/unrelaxed/Halo_NR_00762.csv,4.81122180671,4.81625825677,4.81861485727
./newRun/NewHalos/unrelaxed/Halo_NR_00767.csv,2.42624380898,2.42866467486,2.43106353572
./newRun/NewHalos/unrelaxed/Halo_NR_00772.csv,5.32089378151,5.32478197462,5.33063175102
./newRun/NewHalos/unrelaxed/Halo_NR_00780.csv,6.11363960963,6.11941764145,6.12400338145
./newRun/NewHalos/unrelaxed/Halo_NR_00783.csv,2.8911067756,2.89311337121,2.89585722431
./newRun/NewHalos/unrelaxed/Halo_NR_00786.csv,3.06934750663,3.0725466566,3.07553388876
./newRun/NewHalos/unrelaxed/Halo_NR_00789.csv,3.60705937703,3.61029067481,3.61307935332
./newRun/NewHalos/unrelaxed/Halo_NR_00790.csv,4.29422239518,4.29894493056,4.30224641649
./newRun/NewHalos/unrelaxed/Halo_NR_00792.csv,2.65202691814,2.65509251046,2.65811014594
./newRun/NewHalos/unrelaxed/Halo_NR_00796.csv,4.66693572004,4.67156188932,4.67574231984
./newRun/NewHalos/unrelaxed/Halo_NR_00798.csv,4.07911877374,4.08263230247,4.08641082764
./newRun/NewHalos/unrelaxed/Halo_NR_00802.csv,4.77656351022,4.78150994158,4.78542074165
./newRun/NewHalos/unrelaxed/Halo_NR_00803.csv,4.58231328666,4.5859753085,4.59032168523
./newRun/NewHalos/unrelaxed/Halo_NR_00808.csv,4.88672520153,4.89362986637,4.89713710981
./newRun/NewHalos/unrelaxed/Halo_NR_00809.csv,4.68225143958,4.68670905553,4.6909978111
./newRun/NewHalos/unrelaxed/Halo_NR_00811.csv,4.09330117808,4.09696542088,4.10170536463
./newRun/NewHalos/unrelaxed/Halo_NR_00813.csv,3.72715661642,3.73066282455,3.73372788501
./newRun/NewHalos/unrelaxed/Halo_NR_00818.csv,4.17254936471,4.17639368775,4.17994198343
./newRun/NewHalos/unrelaxed/Halo_NR_00819.csv,1.5738061266,1.57559262525,1.57751383592
./newRun/NewHalos/unrelaxed/Halo_NR_00820.csv,3.89253624092,3.8965849279,3.8998520922
./newRun/NewHalos/unrelaxed/Halo_NR_00826.csv,3.54569873406,3.54878780896,3.55211970807
./newRun/NewHalos/unrelaxed/Halo_NR_00827.csv,4.71450697532,4.7205051393,4.72529872043
./newRun/NewHalos/unrelaxed/Halo_NR_00828.csv,3.22973469681,3.23240034597,3.23619754606
./newRun/NewHalos/unrelaxed/Halo_NR_00832.csv,4.06774700561,4.07022475602,4.0746231198
./newRun/NewHalos/unrelaxed/Halo_NR_00836.csv,3.67851383091,3.68243624947,3.68597612057
./newRun/NewHalos/unrelaxed/Halo_NR_00837.csv,3.92712860521,3.9314538957,3.93473028516
./newRun/NewHalos/unrelaxed/Halo_NR_00838.csv,5.35444064718,5.35961859054,5.36407525989
./newRun/NewHalos/unrelaxed/Halo_NR_00844.csv,3.06875950738,3.071924416,3.07480120869
./newRun/NewHalos/unrelaxed/Halo_NR_00846.csv,5.14526832465,5.14904409547,5.15253621866
./newRun/NewHalos/unrelaxed/Halo_NR_00848.csv,4.71675903367,4.72101476348,4.72564762755
./newRun/NewHalos/unrelaxed/Halo_NR_00850.csv,2.10879052117,2.11075496317,2.11313809628
./newRun/NewHalos/unrelaxed/Halo_NR_00851.csv,4.51221087253,4.51652719276,4.5212357391
./newRun/NewHalos/unrelaxed/Halo_NR_00856.csv,3.0625768138,3.06618440492,3.06900616819
./newRun/NewHalos/unrelaxed/Halo_NR_00857.csv,4.32464786002,4.32900558178,4.33397893074
./newRun/NewHalos/unrelaxed/Halo_NR_00858.csv,4.02423657634,4.02848243778,4.0323709865
./newRun/NewHalos/unrelaxed/Halo_NR_00862.csv,3.34341114455,3.34606357388,3.34842444433
./newRun/NewHalos/unrelaxed/Halo_NR_00863.csv,2.44968585067,2.45153125874,2.45458643393
./newRun/NewHalos/unrelaxed/Halo_NR_00864.csv,3.99810538557,4.00164160581,4.00503733677
./newRun/NewHalos/unrelaxed/Halo_NR_00866.csv,4.85489098702,4.86085848126,4.86714629839
./newRun/NewHalos/unrelaxed/Halo_NR_00867.csv,2.59394510349,2.59715040855,2.59943429988
./newRun/NewHalos/unrelaxed/Halo_NR_00869.csv,4.30572521785,4.30980427981,4.31312811713
./newRun/NewHalos/unrelaxed/Halo_NR_00870.csv,4.93277326315,4.93970986198,4.9436578762
./newRun/NewHalos/unrelaxed/Halo_NR_00876.csv,2.74087569009,2.74352353025,2.7461121353
./newRun/NewHalos/unrelaxed/Halo_NR_00877.csv,6.22844752071,6.23527791733,6.24097645118
./newRun/NewHalos/unrelaxed/Halo_NR_00878.csv,3.18028808694,3.18345881614,3.18704561306
./newRun/NewHalos/unrelaxed/Halo_NR_00880.csv,2.80172893689,2.80411049545,2.80716317718
./newRun/NewHalos/unrelaxed/Halo_NR_00881.csv,3.77013367592,3.77353753334,3.77665992455
./newRun/NewHalos/unrelaxed/Halo_NR_00882.csv,3.70861793886,3.71204397603,3.71529215329
./newRun/NewHalos/unrelaxed/Halo_NR_00887.csv,3.29667043291,3.29933102251,3.30305220626
./newRun/NewHalos/unrelaxed/Halo_NR_00890.csv,4.56137552196,4.56619235168,4.56908445111
./newRun/NewHalos/unrelaxed/Halo_NR_00891.csv,5.06497601065,5.06942527501,5.07341294871
./newRun/NewHalos/unrelaxed/Halo_NR_00893.csv,2.93876326694,2.94231009978,2.94484378702
./newRun/NewHalos/unrelaxed/Halo_NR_00894.csv,3.98172783694,3.98637894468,3.98978607832
./newRun/NewHalos/unrelaxed/Halo_NR_00895.csv,5.29315845259,5.29777625677,5.30172129423
./newRun/NewHalos/unrelaxed/Halo_NR_00902.csv,2.51786120987,2.52032928751,2.52341182561
./newRun/NewHalos/unrelaxed/Halo_NR_00907.csv,3.94932242639,3.95332808989,3.95686927494
./newRun/NewHalos/unrelaxed/Halo_NR_00908.csv,3.67579142584,3.68007309833,3.68329279098
./newRun/NewHalos/unrelaxed/Halo_NR_00909.csv,3.90606955736,3.91032869737,3.9140838149
./newRun/NewHalos/unrelaxed/Halo_NR_00910.csv,3.66332866048,3.66701921145,3.67005156349
./newRun/NewHalos/unrelaxed/Halo_NR_00913.csv,2.60419915769,2.60777153342,2.61059138177
./newRun/NewHalos/unrelaxed/Halo_NR_00915.csv,3.1248364241,3.12899339223,3.13203713067
./newRun/NewHalos/unrelaxed/Halo_NR_00919.csv,4.41977933219,4.42548199839,4.42989286829
./newRun/NewHalos/unrelaxed/Halo_NR_00921.csv,3.96215550932,3.9654019012,3.96972128627
./newRun/NewHalos/unrelaxed/Halo_NR_00922.csv,2.83846722657,2.84173237571,2.8443692046
./newRun/NewHalos/unrelaxed/Halo_NR_00923.csv,3.37328767129,3.37682704063,3.38040134049
./newRun/NewHalos/unrelaxed/Halo_NR_00930.csv,5.21316227933,5.21784009463,5.22126886104
./newRun/NewHalos/unrelaxed/Halo_NR_00931.csv,1.77956781047,1.78128045305,1.78304720584
./newRun/NewHalos/unrelaxed/Halo_NR_00932.csv,3.05536003501,3.05982242075,3.06312818548
./newRun/NewHalos/unrelaxed/Halo_NR_00937.csv,5.11816526035,5.12373762444,5.12893467519
./newRun/NewHalos/unrelaxed/Halo_NR_00938.csv,3.7577910341,3.76167534874,3.76466140968
./newRun/NewHalos/unrelaxed/Halo_NR_00939.csv,3.75612586984,3.76016347658,3.76288648178
./newRun/NewHalos/unrelaxed/Halo_NR_00940.csv,3.61614885254,3.62093623918,3.62544485025
./newRun/NewHalos/unrelaxed/Halo_NR_00941.csv,4.86553018057,4.87105992787,4.87651104372
./newRun/NewHalos/unrelaxed/Halo_NR_00942.csv,4.04341706187,4.04795978476,4.0525522147
./newRun/NewHalos/unrelaxed/Halo_NR_00943.csv,3.82508539512,3.82965761295,3.83351555382
./newRun/NewHalos/unrelaxed/Halo_NR_00947.csv,3.88718563925,3.89226523249,3.89510517861
./newRun/NewHalos/unrelaxed/Halo_NR_00950.csv,4.31691449625,4.32131993273,4.32620593891
./newRun/NewHalos/unrelaxed/Halo_NR_00952.csv,4.70393311303,4.71139863383,4.71498072058
./newRun/NewHalos/unrelaxed/Halo_NR_00955.csv,3.44056071754,3.44579125372,3.44840474244
./newRun/NewHalos/unrelaxed/Halo_NR_00956.csv,2.60015256599,2.60263686657,2.60491572986
./newRun/NewHalos/unrelaxed/Halo_NR_00959.csv,2.91139913979,2.91338558767,2.91666887554
./newRun/NewHalos/unrelaxed/Halo_NR_00960.csv,2.6529603855,2.65633275505,2.65918904164
./newRun/NewHalos/unrelaxed/Halo_NR_00962.csv,2.3372148984,2.3393969398,2.34221582034
./newRun/NewHalos/unrelaxed/Halo_NR_00963.csv,3.81109306731,3.81509621222,3.81928206763
./newRun/NewHalos/unrelaxed/Halo_NR_00967.csv,4.1719376117,4.17650609498,4.1808143255
./newRun/NewHalos/unrelaxed/Halo_NR_00972.csv,3.36458652711,3.3679562309,3.37222108405
./newRun/NewHalos/unrelaxed/Halo_NR_00973.csv,5.00790438155,5.01437442589,5.01926358951
./newRun/NewHalos/unrelaxed/Halo_NR_00974.csv,3.95970764123,3.96387454341,3.96770339423
./newRun/NewHalos/unrelaxed/Halo_NR_00976.csv,3.25691530689,3.26121062365,3.26485911686
./newRun/NewHalos/unrelaxed/Halo_NR_00978.csv,3.46655653951,3.46983707875,3.47215988808
./newRun/NewHalos/unrelaxed/Halo_NR_00981.csv,3.96042851193,3.96524262673,3.96976477514
./newRun/NewHalos/unrelaxed/Halo_NR_00982.csv,3.95194194442,3.95776041168,3.96172004663
./newRun/NewHalos/unrelaxed/Halo_NR_00983.csv,4.14783819117,4.15183671038,4.15516921728
./newRun/NewHalos/unrelaxed/Halo_NR_00988.csv,1.77197655295,1.77409205628,1.77640487405
./newRun/NewHalos/unrelaxed/Halo_NR_00991.csv,4.35095271002,4.3563065153,4.36025400412
./newRun/NewHalos/unrelaxed/Halo_NR_00993.csv,6.17069753752,6.17687281085,6.18463388467
./newRun/NewHalos/unrelaxed/Halo_NR_00994.csv,2.93332050102,2.93640677914,2.93906230016
./newRun/NewHalos/unrelaxed/Halo_NR_01005.csv,4.80995789474,4.81612135777,4.82181446818
./newRun/NewHalos/unrelaxed/Halo_NR_01011.csv,2.36893086447,2.37101071371,2.3732883082
./newRun/NewHalos/unrelaxed/Halo_NR_01013.csv,4.58910853457,4.59411809423,4.5988649771
./newRun/NewHalos/unrelaxed/Halo_NR_01014.csv,4.14771765103,4.1526397746,4.15625061108
./newRun/NewHalos/unrelaxed/Halo_NR_01015.csv,6.60084278826,6.60771532333,6.61322181052
./newRun/NewHalos/unrelaxed/Halo_NR_01022.csv,3.60747717872,3.6109356561,3.61480646851
./newRun/NewHalos/unrelaxed/Halo_NR_01023.csv,2.46831573953,2.47101016503,2.47357020412
./newRun/NewHalos/unrelaxed/Halo_NR_01024.csv,2.47559749518,2.47893084129,2.48173602233
./newRun/NewHalos/unrelaxed/Halo_NR_01027.csv,1.92959780178,1.93191744273,1.93472451353
./newRun/NewHalos/unrelaxed/Halo_NR_01028.csv,4.91735685105,4.92168351511,4.92711195777
./newRun/NewHalos/unrelaxed/Halo_NR_01033.csv,4.01032769611,4.01430237863,4.01909422188
./newRun/NewHalos/unrelaxed/Halo_NR_01034.csv,2.4418511284,2.44464384972,2.44759325725
./newRun/NewHalos/unrelaxed/Halo_NR_01035.csv,3.7149799308,3.71838279928,3.72253817526
./newRun/NewHalos/unrelaxed/Halo_NR_01036.csv,2.99812565952,3.00134624412,3.00478307719
./newRun/NewHalos/unrelaxed/Halo_NR_01037.csv,3.57279279796,3.57748826567,3.58146201297
./newRun/NewHalos/unrelaxed/Halo_NR_01038.csv,5.24573906806,5.25109865888,5.25559618758
./newRun/NewHalos/unrelaxed/Halo_NR_01041.csv,2.68279535578,2.68661397324,2.6900023638
./newRun/NewHalos/unrelaxed/Halo_NR_01042.csv,3.84081717063,3.84582810923,3.84993715313
./newRun/NewHalos/unrelaxed/Halo_NR_01043.csv,5.6830972334,5.68970541362,5.69422530778
./newRun/NewHalos/unrelaxed/Halo_NR_01044.csv,4.24496946879,4.2497116696,4.25434718914
./newRun/NewHalos/unrelaxed/Halo_NR_01051.csv,3.06685104216,3.07102117459,3.07407967143
./newRun/NewHalos/unrelaxed/Halo_NR_01053.csv,4.13536448859,4.14040122071,4.14543104836
./newRun/NewHalos/unrelaxed/Halo_NR_01054.csv,2.97482248458,2.97796028059,2.98170178725
./newRun/NewHalos/unrelaxed/Halo_NR_01055.csv,3.10474523,3.10867474898,3.11186769858
./newRun/NewHalos/unrelaxed/Halo_NR_01059.csv,4.71752495655,4.72273836963,4.72804458309
./newRun/NewHalos/unrelaxed/Halo_NR_01060.csv,3.39314934652,3.39837726205,3.40208178775
./newRun/NewHalos/unrelaxed/Halo_NR_01062.csv,2.31216056244,2.31527712748,2.31824388916
./newRun/NewHalos/unrelaxed/Halo_NR_01063.csv,2.87379733132,2.87711538413,2.88134613489
./newRun/NewHalos/unrelaxed/Halo_NR_01065.csv,4.21153699224,4.2159712387,4.22008592299
./newRun/NewHalos/unrelaxed/Halo_NR_01069.csv,2.51878304036,2.52218880468,2.52493266692
./newRun/NewHalos/unrelaxed/Halo_NR_01072.csv,3.49542732204,3.49952505994,3.50381919097
./newRun/NewHalos/unrelaxed/Halo_NR_01080.csv,3.24218274207,3.24573012934,3.24913550128
./newRun/NewHalos/unrelaxed/Halo_NR_01084.csv,3.93688502142,3.94146954152,3.94706567222
./newRun/NewHalos/unrelaxed/Halo_NR_01085.csv,3.65342303026,3.65726864474,3.66195708677
./newRun/NewHalos/unrelaxed/Halo_NR_01087.csv,3.21567921902,3.21943228926,3.22171359112
./newRun/NewHalos/unrelaxed/Halo_NR_01088.csv,3.09402961886,3.09789640922,3.10150525153
./newRun/NewHalos/unrelaxed/Halo_NR_01092.csv,3.00217529174,3.00563409272,3.00890967243
./newRun/NewHalos/unrelaxed/Halo_NR_01093.csv,4.29989899538,4.30458170848,4.30967875332
./newRun/NewHalos/unrelaxed/Halo_NR_01094.csv,5.64740718821,5.65116984705,5.6567892859
./newRun/NewHalos/unrelaxed/Halo_NR_01099.csv,5.26357849373,5.2691594317,5.27380340933
./newRun/NewHalos/unrelaxed/Halo_NR_01102.csv,5.03352063486,5.04064214988,5.04631472037
./newRun/NewHalos/unrelaxed/Halo_NR_01103.csv,1.85457595036,1.85597165385,1.85917626823
./newRun/NewHalos/unrelaxed/Halo_NR_01105.csv,3.1126135449,3.11723136823,3.12063309767
./newRun/NewHalos/unrelaxed/Halo_NR_01107.csv,5.87658848504,5.88284722414,5.88883687146
./newRun/NewHalos/unrelaxed/Halo_NR_01109.csv,2.23241534776,2.23502717901,2.23842403885
./newRun/NewHalos/unrelaxed/Halo_NR_01111.csv,3.60267769574,3.60698012075,3.61161820792
./newRun/NewHalos/unrelaxed/Halo_NR_01114.csv,2.84233747437,2.84511097066,2.84849701438
./newRun/NewHalos/unrelaxed/Halo_NR_01115.csv,3.86901718558,3.87254012242,3.87579201286
./newRun/NewHalos/unrelaxed/Halo_NR_01118.csv,4.45379793719,4.46122210918,4.46652764076
./newRun/NewHalos/unrelaxed/Halo_NR_01119.csv,4.18294677621,4.18791740018,4.1935300736
./newRun/NewHalos/unrelaxed/Halo_NR_01120.csv,4.85265932731,4.85796058027,4.86366043363
./newRun/NewHalos/unrelaxed/Halo_NR_01125.csv,4.64537313921,4.65271985013,4.65793675998
./newRun/NewHalos/unrelaxed/Halo_NR_01127.csv,2.34359648879,2.34586255437,2.34887715881
./newRun/NewHalos/unrelaxed/Halo_NR_01128.csv,3.48544031942,3.48900290738,3.49383537741
./newRun/NewHalos/unrelaxed/Halo_NR_01129.csv,4.73347744805,4.73819627831,4.74386349509
./newRun/NewHalos/unrelaxed/Halo_NR_01135.csv,5.25979709298,5.2670452082,5.27113779428
./newRun/NewHalos/unrelaxed/Halo_NR_01140.csv,1.96360022867,1.96574864301,1.96860910106
./newRun/NewHalos/unrelaxed/Halo_NR_01142.csv,1.21398059135,1.21574516498,1.21752689385
./newRun/NewHalos/unrelaxed/Halo_NR_01145.csv,4.47843420167,4.48370492,4.48869060556
./newRun/NewHalos/unrelaxed/Halo_NR_01146.csv,4.32574480237,4.33075629779,4.33490219728
./newRun/NewHalos/unrelaxed/Halo_NR_01147.csv,4.98088091082,4.98712661224,4.99126716789
./newRun/NewHalos/unrelaxed/Halo_NR_01150.csv,4.30222974298,4.30737538844,4.31168102371
./newRun/NewHalos/unrelaxed/Halo_NR_01153.csv,5.62909581183,5.63578154502,5.64272752699
./newRun/NewHalos/unrelaxed/Halo_NR_01158.csv,3.58007260286,3.58490106205,3.58884294781
./newRun/NewHalos/unrelaxed/Halo_NR_01160.csv,3.3974525455,3.4017527432,3.40558515059
./newRun/NewHalos/unrelaxed/Halo_NR_01162.csv,5.32292479769,5.33018229934,5.33553376867
./newRun/NewHalos/unrelaxed/Halo_NR_01163.csv,3.70178529762,3.70650009451,3.70987946142
./newRun/NewHalos/unrelaxed/Halo_NR_01164.csv,4.43787483963,4.44396017624,4.4484471226
./newRun/NewHalos/unrelaxed/Halo_NR_01168.csv,2.58502767506,2.58737440736,2.59049524723
./newRun/NewHalos/unrelaxed/Halo_NR_01169.csv,3.56451968387,3.56906075561,3.57304702475
./newRun/NewHalos/unrelaxed/Halo_NR_01170.csv,6.50652231728,6.51283491609,6.51665463786
./newRun/NewHalos/unrelaxed/Halo_NR_01173.csv,2.78480786361,2.78808267901,2.79141945353
./newRun/NewHalos/unrelaxed/Halo_NR_01177.csv,4.66590536268,4.67058448575,4.67819634217
./newRun/NewHalos/unrelaxed/Halo_NR_01178.csv,5.4134071641,5.42055550291,5.42562682605
./newRun/NewHalos/unrelaxed/Halo_NR_01179.csv,3.40050822528,3.40561017703,3.41015875842
./newRun/NewHalos/unrelaxed/Halo_NR_01181.csv,3.6514301914,3.65726085357,3.66208774733
./newRun/NewHalos/unrelaxed/Halo_NR_01183.csv,2.5706704612,2.57452170088,2.57827100105
./newRun/NewHalos/unrelaxed/Halo_NR_01185.csv,4.00894886881,4.01541043306,4.0211057736
./newRun/NewHalos/unrelaxed/Halo_NR_01186.csv,3.95780949898,3.96189647115,3.96625273218
./newRun/NewHalos/unrelaxed/Halo_NR_01188.csv,3.90509883199,3.90967975838,3.91224291072
./newRun/NewHalos/unrelaxed/Halo_NR_01189.csv,5.81814974235,5.82857807115,5.83543763367
./newRun/NewHalos/unrelaxed/Halo_NR_01193.csv,2.70240900175,2.70618378956,2.71104594902
./newRun/NewHalos/unrelaxed/Halo_NR_01197.csv,2.67945777692,2.68269929688,2.68478855071
./newRun/NewHalos/unrelaxed/Halo_NR_01202.csv,2.74272384058,2.74594140934,2.75009684274
./newRun/NewHalos/unrelaxed/Halo_NR_01203.csv,3.39149942155,3.39504177564,3.39985622255
./newRun/NewHalos/unrelaxed/Halo_NR_01205.csv,3.50512116057,3.50992839317,3.51424634467
./newRun/NewHalos/unrelaxed/Halo_NR_01206.csv,4.34609913897,4.35118521229,4.35575306434
./newRun/NewHalos/unrelaxed/Halo_NR_01208.csv,2.17529366282,2.17772763453,2.18027342449
./newRun/NewHalos/unrelaxed/Halo_NR_01211.csv,4.6808249155,4.68712015669,4.69108796667
./newRun/NewHalos/unrelaxed/Halo_NR_01215.csv,2.86208968895,2.86668046319,2.87079868772
./newRun/NewHalos/unrelaxed/Halo_NR_01216.csv,4.32365435837,4.32926253355,4.33362402874
./newRun/NewHalos/unrelaxed/Halo_NR_01218.csv,3.32064183103,3.32618411981,3.32947019942
